chr	start	end	strand	pvalue	qvalue	meth.diff
NW_018385538.1	272769	272830	*	0.00128653238374697	0.0689766890063787	-13.2022471910112
NW_018388302.1	94814	95072	*	0.00128702055288095	0.0689766890063787	-0.82013263193586
NW_018388081.1	96863	97024	*	0.00128786361676007	0.0689766890063787	-5.89472419180387
NW_018386383.1	782447	782577	*	0.00128824203717653	0.0689766890063787	0.639853747714808
NW_018384914.1	641025	641090	*	0.00128858099881336	0.0689766890063787	-2.04081632653061
NW_018384914.1	641025	641090	*	0.00128858099881336	0.0689766890063787	-2.04081632653061
NW_018384887.1	144883	145206	*	0.00129114591347048	0.0690618893281819	1.10461887630683
NW_018387216.1	680465	680592	*	0.00129123759818318	0.0690618893281819	-1.77459063590328
NW_018384473.1	56880	56956	*	0.00129687911809367	0.0693153373644988	-21.3675213675214
NW_018384758.1	89927	90032	*	0.00129704511648219	0.0693153373644988	0.762930248212464
NW_018385334.1	771	1078	*	0.00129887907282018	0.069384757060813	0.295234078447912
NW_018386636.1	166138	166375	*	0.00130036140957392	0.0694109374980251	-4.37288869640537
NW_018384777.1	213789	213954	*	0.00130043948982197	0.0694109374980251	-5.95545358952299
NW_018385578.1	184814	184908	*	0.00130913921954293	0.0698465420033464	-16.6871165644172
NW_018384278.1	351985	352068	*	0.00131273175553148	0.0699806411354049	13.3119024068579
NW_018384278.1	351985	352068	*	0.00131273175553148	0.0699806411354049	13.3119024068579
NW_018386573.1	31124	33564	*	0.00131382752713498	0.0700023461573607	-0.350790276305067
NW_018388234.1	30223	30405	*	0.00131468516387113	0.0700023461573607	-2.66460278157631
NW_018386192.1	54904	55147	*	0.00131475806933836	0.0700023461573607	-2.25470589530622
NW_018388269.1	435663	436427	*	0.00131544745728389	0.0700103117322473	-3.39729719780602
NW_018388257.1	17191	17584	*	0.00132493963422781	0.0704865777468344	-0.575644984038934
NW_018386517.1	138026	138195	*	0.00132693583293377	0.0705638318731365	-10.1067073170732
NW_018388325.1	136819	137111	*	0.00132762028083951	0.0705712949432738	8.84710539336961
NW_018387958.1	287822	287963	*	0.0013345678583143	0.0709115398940493	-1.3416241814667
NW_018385745.1	185489	185587	*	0.00133530441355928	0.0709216220267991	-7.01093136715454
NW_018388336.1	226216	226385	*	0.00133598988791544	0.0709289839722944	12.5263157894737
NW_018388302.1	1339263	1339412	*	0.00133670544108913	0.0709379361531424	20.8871287128713
NW_018385663.1	138916	139050	*	0.00133924542353623	0.0710436624787057	9.46982298250836
NW_018384992.1	253842	254009	*	0.00134022824273275	0.0710667324617823	6.99215997181114
NW_018384515.1	202286	202384	*	0.00134269239846126	0.0711683006074226	-16.4444251400773
NW_018388014.1	328179	328298	*	0.00134505960629048	0.0712418294755238	-11.6546554958534
NW_018386199.1	652338	652522	*	0.00134572590354728	0.0712418294755238	-3.44956309513271
NW_018384422.1	683708	683971	*	0.00134722288992871	0.0712418294755238	-6.79069767441861
NW_018386840.1	656211	656297	*	0.00134754981059854	0.0712418294755238	11.5576665448788
NW_018384191.1	204548	204631	*	0.00134786856451999	0.0712418294755238	3.06057374369638
NW_018384817.1	371706	371905	*	0.00134792456195051	0.0712418294755238	-6.9621539467522
NW_018384817.1	371706	371905	*	0.00134792456195051	0.0712418294755238	-6.9621539467522
NW_018385166.1	137590	137760	*	0.00135049065354393	0.0712485953743188	-14.709595959596
NW_018387309.1	501485	501573	*	0.00135061347072275	0.0712485953743188	1.82291666666667
NW_018387309.1	501485	501573	*	0.00135061347072275	0.0712485953743188	1.82291666666667
NW_018388092.1	387385	388017	*	0.0013506492309497	0.0712485953743188	-3.83260281442023
NW_018385642.1	47446	47619	*	0.00135120531364027	0.0712485953743188	-1.63285464630347
NW_018384402.1	247891	247958	*	0.00135134854759125	0.0712485953743188	3.35553997194951
NW_018384992.1	288884	288978	*	0.0013547930252457	0.0713151907128122	-1.6260162601626
NW_018384992.1	288884	288978	*	0.0013547930252457	0.0713151907128122	-1.6260162601626
NW_018385508.1	120039	120372	*	0.00135500813259994	0.0713151907128122	4.16865742952699
NW_018385138.1	57541	57867	*	0.00135536085000343	0.0713151907128122	-1.17807112221199
NW_018385138.1	57541	57867	*	0.00135536085000343	0.0713151907128122	-1.17807112221199
NW_018387892.1	489840	490199	*	0.00135602861511238	0.0713213929647705	-1.42377864744817
NW_018385391.1	43020	43129	*	0.00135993083993693	0.0714746609215807	-1.56769746411181
NW_018386561.1	568828	568983	*	0.00136004483126655	0.0714746609215807	9.13341078652314
NW_018384827.1	267582	268579	*	0.00136519732036538	0.0717163820315999	0.214344367107873
NW_018385514.1	69069	69406	*	0.00136593786122718	0.0717262333131263	-0.717389151319161
NW_018384430.1	17125	18093	*	0.00136656354589493	0.0717300478928507	-1.36307195238754
NW_018387263.1	134654	135772	*	0.0013680105857393	0.0717769543547883	-5.89722514980011
NW_018388103.1	375929	376303	*	0.00137039543873322	0.0718730082851107	-0.303147937007079
NW_018384300.1	411047	411104	*	0.00137139814023206	0.0718744211463831	5.03957357454369
NW_018388147.1	209442	209533	*	0.0013715306852418	0.0718744211463831	13.8541134389371
NW_018387870.1	449608	449650	*	0.00137255493342978	0.0718990462717254	15.4249845647253
NW_018384872.1	332930	333017	*	0.00137319988730512	0.0719037908228448	-13.9940298507463
NW_018388169.1	77313	77443	*	0.00137451809846436	0.0719437705622967	1.37254901960784
NW_018385204.1	220808	220920	*	0.00137554842559195	0.0719686559623644	9.75995635570104
NW_018384102.1	373411	374102	*	0.00137641024739366	0.0719847086544415	-5.45305758071715
NW_018384631.1	466338	466426	*	0.00138032999287699	0.0721606099167309	-2.79653767771421
NW_018385204.1	236014	236152	*	0.00138267236147505	0.0722263959809646	7.37701462436407
NW_018385098.1	221778	223157	*	0.00138311203729357	0.0722263959809646	-2.4669736000576
NW_018388069.1	383191	383252	*	0.00138325898950773	0.0722263959809646	-11.2488528163359
NW_018384796.1	147393	147540	*	0.00138920756722553	0.0725078089968258	7.34297421065316
NW_018388325.1	577096	577214	*	0.00139467065903591	0.0727344089211289	-11.7117117117117
NW_018388325.1	577096	577217	*	0.00139467065903591	0.0727344089211289	-11.7117117117117
NW_018384136.1	432827	433310	*	0.0013963309306582	0.072791725976169	-0.425157250922605
NW_018386473.1	411034	411077	*	0.00140310555182937	0.0731155045424956	4.32676518883415
NW_018384473.1	311491	312300	*	0.00141083231823317	0.0734655636082494	-0.188590287600189
NW_018385193.1	32959	33044	*	0.00141254207921884	0.0734655636082494	-3.58744394618834
NW_018385193.1	32959	33044	*	0.00141254207921884	0.0734655636082494	-3.58744394618834
NW_018385193.1	32959	33044	*	0.00141254207921884	0.0734655636082494	-3.58744394618834
NW_018384728.1	969949	970065	*	0.0014126553841898	0.0734655636082494	-16.5555555555556
NW_018386860.1	20170	20283	*	0.00141414143758511	0.0734842611614298	-12.6010781671159
NW_018386044.1	43278	43385	*	0.00141457316398054	0.0734842611614298	-14.634420066214
NW_018384915.1	241455	241523	*	0.00141471461306475	0.0734842611614298	-4.1025641025641
NW_018384599.1	321254	322484	*	0.00141906586664877	0.0736807698095212	0.529861046685219
NW_018385466.1	2289	2711	*	0.00141971009617707	0.0736847220227647	0.751414296670186
NW_018385412.1	215764	216314	*	0.00142776765467719	0.0740669125706062	-0.500321597654973
NW_018384981.1	249850	250080	*	0.0014282160151747	0.0740669125706062	-2.0546643457129
NW_018388358.1	38591	39535	*	0.00143046525905056	0.0741288095147176	3.53642111672909
NW_018384385.1	514009	514182	*	0.00143126412242186	0.0741288095147176	-0.981767180925666
NW_018384807.1	245680	245739	*	0.0014315357442637	0.0741288095147176	-23.2069548418256
NW_018388369.1	54455	54596	*	0.00143169570119999	0.0741288095147176	-1.62444385310652
NW_018387597.1	679632	679710	*	0.00143345279476966	0.0741901695930423	-1.28
NW_018387498.1	752398	752582	*	0.00143558926283588	0.0742711078970928	-1.15273775216138
NW_018384671.1	192738	192972	*	0.00143928299074796	0.0744325153450774	-15.742012541057
NW_018385916.1	1107064	1107761	*	0.00144009321563437	0.0744447332145526	0.216852540272615
NW_018385041.1	276640	276919	*	0.00144088401083734	0.0744559373432976	-1.02960102960103
NW_018388047.1	201360	201496	*	0.00144358557322663	0.0745555413091858	6.99673202614379
NW_018385673.1	941614	941744	*	0.00144396121443837	0.0745555413091858	5.09690341315524
NW_018386116.1	112990	113765	*	0.0014467386059501	0.074607202223641	0.168674698795181
NW_018387936.1	192621	192941	*	0.00144714985604022	0.074607202223641	0.364773319437207
NW_018388054.1	50660	50785	*	0.00144808587269191	0.074607202223641	9.34445530478052
NW_018384258.1	5807	5884	*	0.00144846538179686	0.074607202223641	10.8830820770519
NW_018384258.1	5810	5884	*	0.00144846538179686	0.074607202223641	10.8830820770519
NW_018388191.1	1200305	1200639	*	0.00145101546859709	0.074607202223641	-6.9920919383285
NW_018386383.1	339634	339721	*	0.00145114697419009	0.074607202223641	2.54210075638647
NW_018386383.1	339634	339721	*	0.00145114697419009	0.074607202223641	2.54210075638647
NW_018386383.1	339634	339721	*	0.00145114697419009	0.074607202223641	2.54210075638647
NW_018386383.1	339634	339721	*	0.00145114697419009	0.074607202223641	2.54210075638647
NW_018388217.1	13422	14014	*	0.00145128922183343	0.074607202223641	0.737449072832253
NW_018384413.1	503513	504319	*	0.00145193970699983	0.0746110697007908	-0.21169621593014
NW_018388069.1	85611	85709	*	0.00145368255920378	0.0746561571144982	-13.0209463859345
NW_018387897.1	26702	26861	*	0.00145568396125774	0.0746561571144982	10.1313386711617
NW_018384689.1	353541	353690	*	0.00145569511845516	0.0746561571144982	-1.90376464722014
NW_018384689.1	353541	353690	*	0.00145569511845516	0.0746561571144982	-1.90376464722014
NW_018384689.1	353541	353690	*	0.00145569511845516	0.0746561571144982	-1.90376464722014
NW_018385444.1	811104	811190	*	0.00145967162233592	0.0747696653312546	-6.48408891639589
NW_018386012.1	78	1722	*	0.00146058745975362	0.0747696653312546	-0.308084000792142
NW_018386456.1	141368	141417	*	0.00146079075785609	0.0747696653312546	-12.3123310459555
NW_018386456.1	141368	141417	*	0.00146079075785609	0.0747696653312546	-12.3123310459555
NW_018386456.1	141368	141417	*	0.00146079075785609	0.0747696653312546	-12.3123310459555
NW_018388092.1	387385	388311	*	0.00146409003674422	0.0748941011880984	-3.91653542052326
NW_018388114.1	139801	140097	*	0.00146437675875779	0.0748941011880984	0.771957713254639
NW_018386562.1	128005	128112	*	0.00146889018598759	0.0750953242394731	1.01010101010101
NW_018384568.1	266362	266470	*	0.00147257598994325	0.0752540941041107	0.953516090584029
NW_018385444.1	582202	582746	*	0.00147503516161878	0.0753033806333975	-11.0882586418417
NW_018385444.1	582202	582746	*	0.00147503516161878	0.0753033806333975	-11.0882586418417
NW_018384847.1	372678	372765	*	0.00147528220484664	0.0753033806333975	1.25673249551167
NW_018387958.1	578821	578970	*	0.00147621628813498	0.075321416964667	-0.81799591002045
NW_018387879.1	83677	83947	*	0.00147785092423814	0.075375169566709	-1.51547303271441
NW_018388058.1	619113	619193	*	0.00148035964383767	0.0754734434674026	-8.9587747667373
NW_018385836.1	128253	128404	*	0.00148257848717442	0.0755549296586163	-10.813007249125
NW_018388280.1	423892	424061	*	0.00148312300066297	0.0755549296586163	-15.5284147557328
NW_018388258.1	225358	225441	*	0.0014861890263608	0.0756541892635074	-6.23360008354982
NW_018388014.1	586301	586433	*	0.00148623803194119	0.0756541892635074	9.58160799224174
NW_018385099.1	47912	48482	*	0.00149175839304371	0.0758762284968017	0.498167230134753
NW_018388380.1	402595	402657	*	0.00149282186045229	0.0758762284968017	-3.49728212008465
NW_018386260.1	181217	181381	*	0.00149288282588782	0.0758762284968017	-8.89161441466271
NW_018386693.1	114592	116567	*	0.00149294005782209	0.0758762284968017	3.4507579296969
NW_018385343.1	136331	136467	*	0.00149402121024647	0.0758943921274623	-15.3617810760668
NW_018387903.1	473547	473644	*	0.00149446774107547	0.0758943921274623	-17.6382488479263
NW_018385454.1	188990	189207	*	0.00149616641699976	0.075950918911906	0.764156727546031
NW_018385128.1	189412	189470	*	0.00149700460735279	0.0759637371379874	15.3612733310432
NW_018384718.1	19794	20018	*	0.00150076409124445	0.0761247249676942	-5.30239606535861
NW_018384191.1	519885	519996	*	0.00150181898901945	0.0761484531909601	-12.4936204960702
NW_018384422.1	756490	756564	*	0.00150479273682153	0.0762694185060369	-4.94016404464166
NW_018385287.1	374649	375704	*	0.00151041864990018	0.0764649218198822	1.34941163577185
NW_018385287.1	374649	375704	*	0.00151041864990018	0.0764649218198822	1.34941163577185
NW_018385287.1	374649	375704	*	0.00151041864990018	0.0764649218198822	1.34941163577185
NW_018384256.1	52052	52108	*	0.001514109162498	0.0766218469215074	-1.32013201320132
NW_018386066.1	104023	104078	*	0.00151598125826668	0.0766710006877484	9.6699714790167
NW_018388058.1	360458	360779	*	0.00151626275150216	0.0766710006877484	-1.07430181573992
NW_018388001.1	3508	4089	*	0.00151726654593144	0.0766918589704883	-0.398996622365483
NW_018387754.1	85310	85556	*	0.00152095361887204	0.0768331773735348	-0.942081286427169
NW_018384906.1	149573	149729	*	0.0015212700418336	0.0768331773735348	-5.06034050337848
NW_018384728.1	647077	647340	*	0.00152236385643277	0.0768331773735348	0.497512437810945
NW_018386839.1	195127	195387	*	0.00152243192350004	0.0768331773735348	-0.346320346320346
NW_018384662.1	205826	205942	*	0.00152483785643469	0.0769246667708638	-13.3725357475252
NW_018384463.1	255938	256026	*	0.00152635804500513	0.0769714185723676	-13.6409400093313
NW_018385391.1	31960	32105	*	0.00153241972571179	0.0772165224933515	8.54030032612981
NW_018387050.1	107917	108050	*	0.00153310073210589	0.0772165224933515	-1.20481927710843
NW_018384671.1	192165	192525	*	0.00153348842828599	0.0772165224933515	6.70358194135514
NW_018386358.1	85226	85309	*	0.00153359986918998	0.0772165224933515	1.70729186048916
NW_018384915.1	317325	317503	*	0.00153725933588315	0.0773407289405332	-0.39564787339268
NW_018384915.1	317325	317503	*	0.00153725933588315	0.0773407289405332	-0.39564787339268
NW_018388147.1	27808	27893	*	0.00153984108424264	0.0774405797209431	13.2776001967052
NW_018385896.1	149564	149674	*	0.00154390784527187	0.0775849356587411	-4.32446234708164
NW_018385896.1	149564	149674	*	0.00154390784527187	0.0775849356587411	-4.32446234708164
NW_018384422.1	613047	613988	*	0.00154470832833178	0.0775950978150128	-0.279706761945663
NW_018388302.1	100146	100334	*	0.00154973077742697	0.0777269761383709	0.801832760595647
NW_018388302.1	100146	100334	*	0.00154973077742697	0.0777269761383709	0.801832760595647
NW_018388302.1	100146	100334	*	0.00154973077742697	0.0777269761383709	0.801832760595647
NW_018388302.1	100146	100334	*	0.00154973077742697	0.0777269761383709	0.801832760595647
NW_018387969.1	1283059	1283202	*	0.00155223058349551	0.0778093277211256	4.9947209653092
NW_018385062.1	281250	281401	*	0.00155286519579323	0.0778093277211256	7.46836302050908
NW_018384887.1	54022	54185	*	0.00155339604924859	0.0778093277211256	-9.33404588682546
NW_018385538.1	313326	313454	*	0.00155377236266211	0.0778093277211256	1.26182965299685
NW_018384422.1	183399	183781	*	0.00155592370828356	0.0778683728255901	-5.79706624177425
NW_018387060.1	56254	56345	*	0.00155639562108117	0.0778683728255901	-0.458115183246073
NW_018384728.1	214694	214871	*	0.00155675253480328	0.0778683728255901	-0.604122510987194
NW_018385119.1	9	995	*	0.00155983622280717	0.0779925400187598	-3.4085297765194
NW_018387869.1	41696	42061	*	0.00156544206621986	0.0782406276601013	-1.24742022335987
NW_018388280.1	168588	168860	*	0.00156600440415163	0.0782406276601013	0.861008610086101
NW_018387896.1	27005	27862	*	0.00156722474860972	0.0782714476553881	2.4890336536889
NW_018387319.1	121169	121458	*	0.00157070157979594	0.0783875275395206	-0.505876147971552
NW_018387122.1	467621	467774	*	0.00157075774962549	0.0783875275395206	2.19466983292156
NW_018388147.1	414999	415100	*	0.00157234681294191	0.0784366490436503	3.89525422761056
NW_018384827.1	122180	122277	*	0.00157718478308544	0.0786210853912203	-7.63701707097933
NW_018387401.1	83987	84213	*	0.00157725637904426	0.0786210853912203	-8.60535712208795
NW_018385988.1	115473	115731	*	0.00157884240694079	0.0786699093079494	-4.3238279601916
NW_018385429.1	189484	189675	*	0.00158737037953204	0.0790349434930344	0.611353711790393
NW_018388391.1	366552	366630	*	0.00158738707551124	0.0790349434930344	10.5370838677516
NW_018385192.1	1553301	1553612	*	0.00159042684542329	0.0791559054648951	14.4444444444444
NW_018387969.1	847184	847295	*	0.00159360289764345	0.0792835548386005	-3.94088669950739
NW_018384957.1	172991	173035	*	0.00160183341363522	0.0796624752165441	-13.0940112218024
NW_018384568.1	218732	218831	*	0.00160351513719723	0.0797155450169384	1.62412993039443
NW_018384609.1	207639	207661	*	0.00160590389379788	0.079803709416	-7.39471767340222
NW_018385176.1	192270	192409	*	0.00161101237090889	0.0800269081766184	-3.31521998188665
NW_018387870.1	68935	69082	*	0.00161298632548087	0.0800942884953324	1.92307692307692
NW_018387970.1	744344	745307	*	0.00161747929386511	0.0802833601700922	-0.15233027798208
NW_018384322.1	95487	95583	*	0.00161803193703769	0.0802833601700922	-22.8673723536737
NW_018384300.1	426981	427153	*	0.0016222978570647	0.0804642441617348	-4.46542201762238
NW_018384837.1	230575	234344	*	0.00162603670468352	0.0805444750406746	2.38605121100118
NW_018384837.1	230575	234344	*	0.00162603670468352	0.0805444750406746	2.38605121100118
NW_018384125.1	268831	270206	*	0.00162637092878467	0.0805444750406746	-0.568027362016198
NW_018385265.1	2678	2927	*	0.00162673372477662	0.0805444750406746	-1.16246553430909
NW_018384579.1	299508	301312	*	0.00162890867382973	0.0805444750406746	-0.690881181443815
NW_018386581.1	190738	191802	*	0.00162902451107274	0.0805444750406746	-1.0036044460905
NW_018384915.1	254970	255086	*	0.00163040274567587	0.0805444750406746	-0.662800331400166
NW_018387881.1	160596	160808	*	0.00163107216209979	0.0805444750406746	7.62764033703974
NW_018387881.1	160596	160808	*	0.00163107216209979	0.0805444750406746	7.62764033703974
NW_018387881.1	160596	160808	*	0.00163107216209979	0.0805444750406746	7.62764033703974
NW_018387881.1	160596	160808	*	0.00163107216209979	0.0805444750406746	7.62764033703974
NW_018388190.1	19359	19851	*	0.00163153382703999	0.0805444750406746	-0.609812339809445
NW_018386209.1	54785	54874	*	0.00163198845211312	0.0805444750406746	2.32558139534884
NW_018386941.1	156897	157044	*	0.0016371696535477	0.0807694516976806	5.98086124401914
NW_018384631.1	282098	282760	*	0.00164164607278966	0.0809170246048359	-0.788113221285568
NW_018385869.1	134220	134393	*	0.00164245501979954	0.0809170246048359	4.3209106502417
NW_018384245.1	429366	429436	*	0.00164265639696122	0.0809170246048359	0.848484848484849
NW_018384245.1	429366	429436	*	0.00164265639696122	0.0809170246048359	0.848484848484849
NW_018385883.1	170000	170209	*	0.00164890964572409	0.0811942216130497	-6.96116287344658
NW_018385918.1	119217	119287	*	0.00165406774444024	0.081386415547989	15.7826716294458
NW_018385918.1	119217	119287	*	0.00165406774444024	0.081386415547989	15.7826716294458
NW_018384354.1	420099	420198	*	0.00166265875632131	0.0817471023649815	1.94627937139927
NW_018384354.1	420099	420198	*	0.00166265875632131	0.0817471023649815	1.94627937139927
NW_018387969.1	461047	461129	*	0.00166367751223177	0.0817661954965	16.2679425837321
NW_018384728.1	188351	188498	*	0.00166758823061974	0.0819273541024423	15.3439153439153
NW_018388258.1	224316	224390	*	0.00166878834017626	0.081955270918064	-15.7720588235294
NW_018387928.1	61201	61325	*	0.00167001758203152	0.0819640651524146	1.24740124740125
NW_018388125.1	52338	53487	*	0.00167023130050149	0.0819640651524146	1.02344107433492
NW_018386934.1	242196	242427	*	0.00167218632938337	0.0820230251851795	-11.2362442885643
NW_018386152.1	23513	24361	*	0.00167269756439939	0.0820230251851795	-2.60127196464804
NW_018385312.1	307448	307646	*	0.00167590248684051	0.0821491246939409	-8.26108564802032
NW_018387870.1	692489	692551	*	0.00168199222032044	0.0823919906919039	-14.3334925943622
NW_018388229.1	73	1065	*	0.00168212762073701	0.0823919906919039	-0.673986862898626
NW_018388080.1	1390596	1390660	*	0.00168500517031988	0.0824801888956636	22.4448315911731
NW_018384322.1	359305	359514	*	0.00168526292116034	0.0824801888956636	-0.440251572327044
NW_018386126.1	139381	140115	*	0.00168583606264266	0.0824801888956636	-0.102459016393443
NW_018385204.1	261735	261856	*	0.00168813220640885	0.0825431418481855	-12.9219600725953
NW_018385836.1	521666	533681	*	0.0016883955958606	0.0825431418481855	-0.142583508104585
NW_018385444.1	521120	521283	*	0.00169299949436314	0.0827370333607755	-9.30775213896811
NW_018388169.1	569911	570106	*	0.00169629146868828	0.0828444651650369	-1.28518971848225
NW_018386655.1	99490	99680	*	0.00169755844227959	0.0828444651650369	-0.452488687782805
NW_018385752.1	74790	75255	*	0.0016983914743061	0.0828444651650369	-0.462379104675056
NW_018385752.1	74790	75255	*	0.0016983914743061	0.0828444651650369	-0.462379104675056
NW_018385752.1	74790	75255	*	0.0016983914743061	0.0828444651650369	-0.462379104675056
NW_018387567.1	15377	15435	*	0.00169978290783466	0.0828811667252159	-8.12867519889312
NW_018384422.1	430455	430679	*	0.00170201665911141	0.0829588965566502	-9.55534135199698
NW_018384922.1	404555	404706	*	0.00170283907327114	0.0829678030994099	15.5513640588267
NW_018385219.1	253668	253915	*	0.00170437243821147	0.0830113297566707	6.11897882257815
NW_018384728.1	263895	263942	*	0.00170693757940551	0.083087664282049	-8.53658536585366
NW_018384101.1	1749578	1749869	*	0.00170722094026943	0.083087664282049	-1.5929125528914
NW_018387981.1	726234	726339	*	0.00170886855977803	0.0831180635237885	10.9223112217124
NW_018384590.1	206970	207056	*	0.00170912724555555	0.0831180635237885	-11.0264252507952
NW_018386683.1	110772	110867	*	0.00171064781527147	0.0831608302673213	-6.91729323308271
NW_018387869.1	22279	23420	*	0.00171775160797774	0.0834403043480736	-1.6103708514015
NW_018388036.1	573168	573285	*	0.00171946597141997	0.0834403043480736	-0.984528832630098
NW_018385138.1	160423	160545	*	0.00172082419252057	0.0834403043480736	-11.8068233313912
NW_018385545.1	139795	139851	*	0.00172089998605798	0.0834403043480736	-16.7675544794189
NW_018385545.1	139795	139851	*	0.00172089998605798	0.0834403043480736	-16.7675544794189
NW_018385545.1	139795	139851	*	0.00172089998605798	0.0834403043480736	-16.7675544794189
NW_018385545.1	139795	139851	*	0.00172089998605798	0.0834403043480736	-16.7675544794189
NW_018387934.1	17769	17861	*	0.00172665163881451	0.0836566344659391	-14.6023108166726
NW_018387934.1	17769	17861	*	0.00172665163881451	0.0836566344659391	-14.6023108166726
NW_018388214.1	406756	407135	*	0.00172763341965555	0.0836729457171171	-7.47058823529412
NW_018384526.1	82570	82668	*	0.0017319240824822	0.083825850929669	-14.6720430107527
NW_018385673.1	102638	103747	*	0.001733900842328	0.083825850929669	-0.28741862435095
NW_018385673.1	102638	103747	*	0.001733900842328	0.083825850929669	-0.28741862435095
NW_018385673.1	102638	103747	*	0.001733900842328	0.083825850929669	-0.28741862435095
NW_018384278.1	471102	471178	*	0.00173466832125646	0.083825850929669	-14.4362312444837
NW_018384278.1	471102	471178	*	0.00173466832125646	0.083825850929669	-14.4362312444837
NW_018386456.1	186541	186656	*	0.00173626218906505	0.0838642147152378	-7.99529220204595
NW_018386561.1	245001	245147	*	0.0017367554014423	0.0838642147152378	-11.2652989786096
NW_018387216.1	519734	519945	*	0.00173856248881588	0.0839202315399669	-10.4808860803444
NW_018384930.1	242432	242464	*	0.00173980092610946	0.0839461815034855	-1.78926441351889
NW_018384103.1	391550	391603	*	0.00174039454505572	0.0839461815034855	-12.7258129265355
NW_018384854.1	218386	218445	*	0.00174307889534966	0.0840444035500944	1.86335403726708
NW_018384430.1	217330	217590	*	0.00174858678382567	0.0842786419031295	-6.02006688963211
NW_018388325.1	599085	599229	*	0.00175111975881849	0.0843143856828344	12.6671156340417
NW_018385073.1	268130	268398	*	0.00175127858340506	0.0843143856828344	1.92971377644019
NW_018385073.1	268130	268398	*	0.00175127858340506	0.0843143856828344	1.92971377644019
NW_018387498.1	596654	596892	*	0.00175821497399378	0.0846169251564599	-16.3829787234042
NW_018385916.1	1292805	1292882	*	0.00176517269888763	0.0848082006902951	11.483877839018
NW_018384536.1	472507	472550	*	0.00176519345959344	0.0848082006902951	15.763573437162
NW_018384536.1	472507	472550	*	0.00176519345959344	0.0848082006902951	15.763573437162
NW_018385296.1	92722	95532	*	0.00176527332460827	0.0848082006902951	-0.77516687105855
NW_018388158.1	544162	544257	*	0.00176545876571918	0.0848082006902951	12.5035521454959
NW_018384631.1	14013	14271	*	0.00176765091765385	0.0848820683550084	0.424028268551237
NW_018386693.1	145005	145175	*	0.00177137841317191	0.0850295807970934	-1.23305172738637
NW_018384526.1	456933	457070	*	0.00177343689054689	0.0850654268951205	2.37633480208582
NW_018384526.1	456933	457070	*	0.00177343689054689	0.0850654268951205	2.37633480208582
NW_018384662.1	173469	173909	*	0.00177487588301821	0.0851029772244615	1.63712660357588
NW_018387872.1	90417	90614	*	0.00177567561380423	0.0851098593660333	-7.25965208855928
NW_018384213.1	909264	909381	*	0.00178990541209481	0.085760214824904	-10.3694348737693
NW_018385836.1	941227	941307	*	0.00179083109459671	0.0857728817110602	-7.13595583160801
NW_018384957.1	220375	221034	*	0.00179361871598549	0.0858566105163403	-1.07168826380649
NW_018384854.1	175687	175794	*	0.00179437592435435	0.0858566105163403	-6.25732717686741
NW_018388125.1	380455	380733	*	0.00179456511857634	0.0858566105163403	-0.593220338983051
NW_018384422.1	581572	581651	*	0.00179591359250907	0.0858894431465292	-1.21951219512195
NW_018385514.1	172433	172585	*	0.0017984990123087	0.0859813866182239	1.97368421052632
NW_018385968.1	25469	25572	*	0.00180846898417612	0.0864253272487192	-0.902708124373119
NW_018385192.1	1663654	1663830	*	0.00180911773793591	0.0864253272487192	0.547882982198269
NW_018387881.1	227622	228479	*	0.00181033405890306	0.0864515912312375	4.35840100590288
NW_018387992.1	89390	89594	*	0.00181244493988345	0.0865051778434394	1.57973460458643
NW_018386839.1	250557	250619	*	0.00181279010067181	0.0865051778434394	-4.8640513130688
NW_018388380.1	417176	417284	*	0.00181950949002511	0.0867463719316029	0.888888888888889
NW_018387934.1	17152	17208	*	0.00181985098030775	0.0867463719316029	3.58974358974359
NW_018387934.1	17152	17208	*	0.00181985098030775	0.0867463719316029	3.58974358974359
NW_018387216.1	585629	585687	*	0.00182823884204794	0.0869361225508515	11.9660586469638
NW_018387216.1	585629	585687	*	0.00182823884204794	0.0869361225508515	11.9660586469638
NW_018387216.1	585629	585687	*	0.00182823884204794	0.0869361225508515	11.9660586469638
NW_018387216.1	585629	585687	*	0.00182823884204794	0.0869361225508515	11.9660586469638
NW_018387216.1	585629	585687	*	0.00182823884204794	0.0869361225508515	11.9660586469638
NW_018387216.1	585629	585687	*	0.00182823884204794	0.0869361225508515	11.9660586469638
NW_018386673.1	102983	103429	*	0.00182919399565482	0.0869361225508515	-4.48176947513157
NW_018386673.1	102983	103429	*	0.00182919399565482	0.0869361225508515	-4.48176947513157
NW_018384422.1	761050	761144	*	0.00182997393598935	0.086941332471811	-8.35579514824798
NW_018385602.1	81944	84747	*	0.0018320698962761	0.0870090392668598	0.136536867542881
NW_018387991.1	53820	53981	*	0.00183451852601295	0.0870297280478051	7.45029542416009
NW_018387991.1	53820	53981	*	0.00183451852601295	0.0870297280478051	7.45029542416009
NW_018387991.1	53820	53981	*	0.00183451852601295	0.0870297280478051	7.45029542416009
NW_018387969.1	1279249	1279347	*	0.00183606162130801	0.0870710851235421	-2.22859977324263
NW_018385836.1	284673	284725	*	0.00183757274487459	0.0871108963344802	-2.25855503164578
NW_018385752.1	776443	776630	*	0.00183859485745765	0.0871266392828779	-11.6609444195651
NW_018384101.1	634227	636013	*	0.00183986603724726	0.0871266392828779	-1.61755106309554
