chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
6	133751082	133752082	gene:ENSPTRG00000029415	165	138	0.8363636363636363	0.689108910891089	69.17821067821068	83.3333333333333	37.21151507900114	2.896912519965298	100	0
6	133908903	133909903	gene:ENSPTRG00000023858	386	383	0.9922279792746114	0.9541734860883797	95.60819146311374	100	13.62669181827787	0.6935803518200925	100	0
6	134114774	134115774	gene:ENSPTRG00000018594	325	305	0.9384615384615385	0.8258766626360339	82.63296703296703	100	28.186902354464056	1.563528026700256	100	0
6	134361107	134362107	gene:ENSPTRG00000018596	46	37	0.8043478260869565	0.6014492753623188	60.63664596273292	66.6666666666667	38.32763289791235	5.651101169254986	100	0
6	134750336	134751336	gene:ENSPTRG00000043644	100	91	0.91	0.7790262172284644	78.91666666666667	100	32.47668161134765	3.2476681611347678	100	0
6	134988715	134989715	gene:ENSPTRG00000018597	714	109	0.15266106442577032	0.09656777196044211	7.483938019652305	0	20.128936487728915	0.7533065153443558	100	0
6	135058738	135059738	gene:ENSPTRG00000018599	537	334	0.6219739292364991	0.5367847411444142	51.23237563181697	50	44.36769216360745	1.914607236842072	100	0
6	135109574	135110574	gene:ENSPTRG00000046619	168	166	0.9880952380952381	0.9427207637231504	94.59325396825398	100	16.122346005225957	1.24386599892716	100	0
6	135498588	135499588	gene:ENSPTRG00000018600	228	215	0.9429824561403509	0.819538670284939	82.24467418546367	100	29.364772497432476	1.9447295665351536	100	0
6	135555581	135556581	gene:ENSPTRG00000018601	30	20	0.6666666666666666	0.45132743362831856	39.12433862433863	41.428571428571445	32.810952803526796	5.9904329945763335	100	0
6	135563246	135564246	gene:ENSPTRG00000023128	138	116	0.8405797101449275	0.6462395543175488	65.13400046008742	70.83333333333334	36.91430653197794	3.1423544513776576	100	0
6	135717687	135718687	gene:ENSPTRG00000018603	1131	79	0.06984969053934571	0.04933726067746686	4.064039408866995	0	16.19554564280054	0.4815753865530475	100	0
6	135860262	135861262	gene:ENSPTRG00000046307	550	111	0.2018181818181818	0.14594972067039105	12.882467532467532	0	28.660813047017147	1.2221011745916595	100	0
6	136307458	136308458	gene:ENSPTRG00000018606	1122	209	0.18627450980392157	0.13748932536293765	11.559927001103471	0	26.90942104448071	0.8033557853031197	100	0
6	136419751	136420751	gene:ENSPTRG00000018607	186	123	0.6612903225806451	0.5600739371534196	52.88466461853558	50	44.38523008969193	3.2544829711061425	100	0
6	136443426	136444426	gene:ENSPTRG00000045080	117	108	0.9230769230769231	0.7780748663101604	77.34737484737485	100	30.36816763550961	2.8075380910696386	100	0
6	136475139	136476139	gene:ENSPTRG00000018609	236	211	0.8940677966101694	0.775330396475771	75.84056362658058	100	32.71843587727128	2.1297887679289342	100	0
6	136495485	136496485	gene:ENSPTRG00000018611	108	101	0.9351851851851852	0.7129629629629629	73.20927529260862	81.66666666666666	31.433538090525058	3.024693613024499	100	0
6	136501218	136502218	gene:ENSPTRG00000047246	224	200	0.8928571428571429	0.7920133111480865	77.28635204081633	100	33.2965941310076	2.2247222747267585	100	0
6	136530294	136531294	gene:ENSPTRG00000029408	285	269	0.9438596491228071	0.7966101694915254	80.84778866357814	100	28.76800732722652	1.7040696855647952	100	0
6	136552358	136553358	gene:ENSPTRG00000018612	83	72	0.8674698795180723	0.7768924302788844	76.06999426276535	100	36.04075280726078	3.9559865613603336	100	0
6	136618990	136619990	gene:ENSPTRG00000018613	276	225	0.8152173913043478	0.634703196347032	65.47532781228433	75	38.36808942066259	2.309487588088773	100	0
6	136640254	136641254	gene:ENSPTRG00000018614	275	243	0.8836363636363637	0.8571428571428571	82.7909090909091	100	33.44554134393009	2.016842028147914	100	0
6	136663790	136664790	gene:ENSPTRG00000018615	262	212	0.8091603053435115	0.708256880733945	69.98591421301344	100	39.47301646347686	2.438651101246418	100	0
6	136704800	136705800	gene:ENSPTRG00000018616	528	285	0.5397727272727273	0.391304347826087	41.871993746993745	33.3333333333333	43.67941429170248	1.9009025133543507	100	0
6	136719497	136720497	gene:ENSPTRG00000018618	1615	60	0.03715170278637771	0.017169487368162865	1.6540616246498596	0	9.368153107704922	0.2331136565555407	100	0
6	137142943	137143943	gene:ENSPTRG00000018619	1818	218	0.11991199119911991	0.08162217659137577	6.823257722597656	0	20.78343566417159	0.48743914347903294	100	0
6	137797510	137798510	gene:ENSPTRG00000018622	373	210	0.5630026809651475	0.33580018501387604	32.6579854461892	25	35.28345386703897	1.8269079906773384	100	0
6	137860744	137861744	gene:ENSPTRG00000018624	359	197	0.5487465181058496	0.40763226366001737	45.146350090639785	33.3333333333333	44.952585182538805	2.372506704507761	100	0
6	137963067	137964067	gene:ENSPTRG00000018625	264	250	0.946969696969697	0.841717791411043	83.65304834054834	100	27.982474807886227	1.7222022726971642	100	0
6	138225145	138226145	gene:ENSPTRG00000018626	351	133	0.3789173789173789	0.24573378839590443	25.67629900963234	0	37.05260066870765	1.9777215129191	100	0
6	138810661	138811661	gene:ENSPTRG00000052017	266	249	0.9360902255639098	0.8209150326797385	81.3779985678482	100	29.18704936823233	1.7895728171153067	100	0
6	138862427	138863427	gene:ENSPTRG00000018629	168	144	0.8571428571428571	0.7149321266968326	70.14597505668934	100	36.58984890907985	2.8229681306389094	100	0
6	138969686	138970686	gene:ENSPTRG00000018630	903	434	0.4806201550387597	0.40633019674935844	38.596169734043485	0	43.58340934434145	1.4503650474445224	100	0
6	139095188	139096188	gene:ENSPTRG00000018631	1995	68	0.034085213032581455	0.03414012738853503	2.0989866440994263	0	11.979781580473304	0.2682115339153746	100	0
6	139409902	139410902	gene:ENSPTRG00000018632	1504	32	0.02127659574468085	0.01072234762979684	1.0560726950354609	0	7.849109460233561	0.2023934565373988	100	0
6	139750796	139751796	gene:ENSPTRG00000018633	337	135	0.40059347181008903	0.2696214219759926	28.56895577221987	0	38.294021725898936	2.086008284650598	100	0
6	140168173	140169173	gene:ENSPTRG00000018634	190	172	0.9052631578947369	0.8063829787234043	79.88095238095238	100	32.502382157143096	2.3579706327006718	100	0
6	140205497	140206497	gene:ENSPTRG00000018635	352	306	0.8693181818181818	0.7416666666666667	75.36323051948052	100	35.94384634002807	1.9158134470674901	100	0
6	140459957	140460957	gene:ENSPTRG00000018636	1795	229	0.1275766016713092	0.09927797833935018	8.350997037626565	0	24.02460471063302	0.5670534855134657	100	0
6	140273086	140274086	gene:ENSPTRG00000049539	257	243	0.9455252918287937	0.7964824120603015	80.36131183991107	100	28.04590229786687	1.7494553190165725	100	0
6	140705829	140706829	gene:ENSPTRG00000024326	2184	34	0.015567765567765568	0.007635302043566135	0.7562576312576311	0	6.958907044251849	0.14890686429978683	100	0
6	140735117	140736117	gene:ENSPTRG00000018638	583	48	0.0823327615780446	0.0493046776232617	5.62607204116638	0	20.901404728277583	0.8656477359588091	100	0
6	140835517	140836517	gene:ENSPTRG00000018639	2380	47	0.019747899159663865	0.011259825791374549	1.028361344537815	0	8.12993765346804	0.1666474745593393	100	0
6	140904586	140905586	gene:ENSPTRG00000047595	201	195	0.9701492537313433	0.8028673835125448	82.94341783147753	100	25.863421343021226	1.8242650855403728	100	0
6	140959355	140960355	gene:ENSPTRG00000018640	416	408	0.9807692307692307	0.9375	94.46485805860806	100	17.434166284355776	0.8547803277610685	100	0
6	141087624	141088624	gene:ENSPTRG00000018641	117	114	0.9743589743589743	0.9018691588785047	89.18562918562918	100	23.172495263589735	2.142297944956904	100	0
6	141133585	141134585	gene:ENSPTRG00000018642	682	134	0.19648093841642228	0.17294520547945205	14.154971372713307	0	31.144552788288824	1.1925865629958619	100	0
6	141400794	141401794	gene:ENSPTRG00000018643	874	151	0.17276887871853547	0.08983347940403155	9.028004794595182	0	22.243702753546668	0.7524044692458418	100	0
6	141451119	141452119	gene:ENSPTRG00000044157	85	76	0.8941176470588236	0.8114035087719298	77.98039215686275	100	32.96432065661779	3.5754825858605415	100	0
6	141611962	141612962	gene:ENSPTRG00000047083	636	272	0.4276729559748428	0.2599672310212998	31.50406808425676	0	40.983568845333565	1.6251042130590312	100	0
6	141773983	141774983	gene:ENSPTRG00000018644	1079	179	0.16589434661723818	0.11516958628401043	11.07893110905159	0	27.453886956481618	0.8357822023293818	100	0
6	142024147	142025147	gene:ENSPTRG00000050751	1163	118	0.10146173688736028	0.05618752154429507	5.0060393891004376	0	16.791380651387172	0.4923756301012562	100	0
6	142089960	142090960	gene:ENSPTRG00000018647	902	96	0.10643015521064302	0.061626100466079754	4.8775208531306085	0	16.432320979886267	0.5471364406481722	100	0
6	142269790	142270790	gene:ENSPTRG00000051720	140	133	0.95	0.8947368421052632	89.46343537414965	100	24.747870098817007	2.0915767709483832	100	0
6	142306525	142307525	gene:ENSPTRG00000046420	58	47	0.8103448275862069	0.6615384615384615	64.05993431855501	66.6666666666667	37.30032763511791	4.897772966266263	100	0
6	142331941	142332941	gene:ENSPTRG00000018650	837	484	0.5782556750298686	0.5150884495317378	50.83063093815782	50	46.68741135937861	1.613753011056139	100	0
6	142502928	142503928	gene:ENSPTRG00000018652	392	368	0.9387755102040817	0.8943577430972389	88.90731292517007	100	26.757956970712918	1.3514809160492143	100	0
6	142584809	142585809	gene:ENSPTRG00000046710	251	245	0.9760956175298805	0.9502923976608187	94.11591728324797	100	18.537767703573206	1.1700935220422644	100	0
6	142714411	142715411	gene:ENSPTRG00000050056	996	30	0.030120481927710843	0.013114754098360656	1.3370147255689422	0	8.887289014751396	0.2816045285033869	100	0
6	142713381	142714381	gene:ENSPTRG00000018653	705	44	0.062411347517730496	0.031642116748499725	3.7271192164809186	0	16.189161997282643	0.6097191146985151	100	0
6	142735697	142736697	gene:ENSPTRG00000029383	873	248	0.284077892325315	0.22645502645502646	21.583028782341497	0	37.51817205994471	1.2697977374629439	100	0
6	142930440	142931440	gene:ENSPTRG00000018654	875	194	0.22171428571428572	0.2074245939675174	17.395238095238096	0	34.98564412604571	1.1827306395018047	100	0
6	142970788	142971788	gene:ENSPTRG00000049084	648	182	0.2808641975308642	0.17147613762486127	17.959656084656086	0	32.04872132320378	1.2589926764441806	100	0
6	143079642	143080642	gene:ENSPTRG00000018656	1960	272	0.13877551020408163	0.12483643025386025	12.305879494655006	0	31.697817525549457	0.715980715979553	100	0
6	143268706	143269706	gene:ENSPTRG00000018658	302	136	0.4503311258278146	0.3129161118508655	33.81504257332072	0	41.49094035179249	2.387535327068487	100	0
6	143332359	143333359	gene:ENSPTRG00000046397	2169	30	0.013831258644536652	0.006899435500731758	0.7158225208017739	0	6.82679440525675	0.1465841617740735	100	0
6	146076560	146077560	gene:ENSPTRG00000018661	649	214	0.32973805855161786	0.2378472222222222	23.238131924572603	0	36.885654094048675	1.4478885737343128	100	0
6	146119850	146120850	gene:ENSPTRG00000046800	56	55	0.9821428571428571	0.7595628415300546	81.82397959183673	100	26.776300482782307	3.578133660424322	100	0
6	146133800	146134800	gene:ENSPTRG00000018662	538	179	0.33271375464684017	0.25522193211488253	25.24930666194607	0	38.69600418197623	1.668303202526588	100	0
6	146292027	146293027	gene:ENSPTRG00000018663	1263	118	0.0934283452098179	0.07039187227866474	5.696313891088238	0	19.391667934135054	0.545649159224683	100	0
6	146838669	146839669	gene:ENSPTRG00000018665	86	86	1	0.9626556016597511	96.83001107419712	100	11.69793794669635	1.261421089554001	100	33.3333333333333
6	147063407	147064407	gene:ENSPTRG00000018666	1278	13	0.010172143974960876	0.004720406681190995	0.593375065206051	0	6.540008091477684	0.18294176244925242	100	0
6	147469841	147470841	gene:ENSPTRG00000018669	894	45	0.050335570469798654	0.029817534490431688	2.83596995845318	0	13.598566843925317	0.4548041103122747	100	0
6	147468888	147469888	gene:ENSPTRG00000018670	1173	18	0.015345268542199489	0.007826396300249021	0.6544066902123167	0	5.6537505827037045	0.1650774073805094	100	0
6	147531610	147532610	gene:ENSPTRG00000018671	351	346	0.9857549857549858	0.9570469798657718	95.75702075702075	100	15.589889472313134	0.832126739742288	100	0
6	147555032	147556032	gene:ENSPTRG00000018672	1258	225	0.17885532591414943	0.17191368942341706	13.189176571529513	0	30.79027832071575	0.8681070717202384	100	0
6	147577420	147578420	gene:ENSPTRG00000047677	227	219	0.9647577092511013	0.8798701298701299	87.5931753024264	100	24.25545202714778	1.6098908943812793	100	0
6	147861303	147862303	gene:ENSPTRG00000018673	1184	141	0.11908783783783784	0.07810894141829394	8.917109073359073	0	26.30174121715749	0.7643788278363775	100	0
6	147869197	147870197	gene:ENSPTRG00000044606	82	81	0.9878048780487805	0.9521739130434783	95.31165311653116	100	14.795794776384804	1.633922196646416	100	0
6	147881882	147882882	gene:ENSPTRG00000018674	187	175	0.9358288770053476	0.8665511265164645	84.00708768355827	100	28.81374869788981	2.1070699858495843	100	0
6	147966718	147967718	gene:ENSPTRG00000018675	313	299	0.9552715654952076	0.8476420798065296	85.82230336223947	100	25.44930848355864	1.4384799643928061	100	0
6	148115614	148116614	gene:ENSPTRG00000018676	1434	85	0.059274755927475595	0.041600508097808825	3.8505346350534633	0	16.79716918746566	0.44356934137553367	100	0
6	148207010	148208010	gene:ENSPTRG00000052377	164	157	0.9573170731707317	0.9055299539170507	89.3089430894309	100	24.316072567470478	1.8987662636090983	100	0
6	148222343	148223343	gene:ENSPTRG00000048343	211	198	0.9383886255924171	0.832391713747646	83.73053486797562	100	28.1354144943104	1.9369218125414416	100	0
6	148312067	148313067	gene:ENSPTRG00000018680	273	263	0.9633699633699634	0.8985879332477535	90.87897552183267	100	22.901389157520182	1.386055125449399	100	0
6	149534917	149535917	gene:ENSPTRG00000052013	290	270	0.9310344827586207	0.8073394495412844	81.74589490968802	100	29.27861917794454	1.7192997180760023	100	0
6	149781902	149782902	gene:ENSPTRG00000018681	118	116	0.9830508474576272	0.9659090909090909	95.79701372074254	100	15.512804661761997	1.4280694224032886	100	0
6	149858190	149859190	gene:ENSPTRG00000018682	1040	54	0.051923076923076926	0.0258493353028065	2.729662698412698	0	13.13758862687761	0.40737932961924644	100	0
6	150010007	150011007	gene:ENSPTRG00000018683	1306	65	0.04977029096477795	0.03697534976682212	3.216291110624954	0	15.674553507921033	0.4337341226866506	100	0
6	150080336	150081336	gene:ENSPTRG00000018684	909	194	0.21342134213421343	0.11824623560673161	11.129184347006127	0	24.682437922838567	0.818664789275788	100	0
6	150604500	150605500	gene:ENSPTRG00000018685	729	455	0.6241426611796982	0.5320479416362689	52.42738476277571	50	44.84577637190791	1.6609546804410253	100	0
6	150668586	150669586	gene:ENSPTRG00000018686	824	283	0.3434466019417476	0.31504986400725293	27.64100785945446	0	41.13431635518773	1.4329818112487465	100	0
6	150876076	150877076	gene:ENSPTRG00000042108	804	781	0.9713930348258707	0.92018779342723	92.1366382373845	100	20.974271373779622	0.7397055179661939	100	0
6	150920690	150921690	gene:ENSPTRG00000046391	152	144	0.9473684210526315	0.8194130925507901	82.10447994987469	100	28.36858578389945	2.3009961506670558	100	0
6	151271623	151272623	gene:ENSPTRG00000018687	2338	27	0.011548331907613344	0.006583427922814983	0.630168234958654	0	6.572375439527539	0.13592524067063383	100	0
6	151578939	151579939	gene:ENSPTRG00000029379	2513	38	0.015121368881814564	0.007767377016530572	0.7355086881549275	0	6.626704179898655	0.13219083307905272	100	0
6	152425475	152426475	gene:ENSPTRG00000018688	142	119	0.8380281690140845	0.7928571428571428	77.55002235636039	100	38.00885575194935	3.189632319722377	100	0
6	152666742	152667742	gene:ENSPTRG00000051412	242	232	0.9586776859504132	0.9204946996466431	91.28787878787878	100	22.955973457496388	1.4756658636849218	100	0
6	152845036	152846036	gene:ENSPTRG00000018689	1939	27	0.013924703455389376	0.007748062984253936	0.7013924703455389	0	6.534267307573022	0.14839114719784424	100	0
6	153217401	153218401	gene:ENSPTRG00000043878	399	391	0.9799498746867168	0.9259597806215722	93.06440704936945	100	18.674124757528222	0.9348755636168595	100	0
6	153444680	153445680	gene:ENSPTRG00000018690	109	104	0.9541284403669725	0.8373702422145328	84.25840978593273	100	26.80503728378777	2.5674569286744915	100	0
6	153588406	153589406	gene:ENSPTRG00000050357	298	290	0.9731543624161074	0.9314194577352473	93.59859379993608	100	19.151802024937115	1.109434103287893	100	0
6	153594675	153595675	gene:ENSPTRG00000048467	442	428	0.9683257918552036	0.9305555555555556	92.65783236371472	100	20.92939895405267	0.9955099884250632	100	0
6	153648871	153649871	gene:ENSPTRG00000018692	1595	328	0.20564263322884013	0.15934684684684686	16.903567696671146	0	35.116189571069256	0.8792796888103244	100	0
6	153667915	153668915	gene:ENSPTRG00000018693	636	67	0.10534591194968554	0.0627130197682345	6.978012378955775	0	22.39026426733415	0.8878317290928821	100	0
6	153751154	153752154	gene:ENSPTRG00000018694	557	232	0.41651705565529623	0.39262295081967213	37.032999914508	0	45.8632522264744	1.9432883644701577	100	0
6	153820144	153821144	gene:ENSPTRG00000018696	1282	307	0.23946957878315134	0.15289256198347106	18.06125102146943	0	34.795828535544544	0.9718140408595135	100	0
6	153848920	153849920	gene:ENSPTRG00000018697	372	178	0.478494623655914	0.37424547283702214	37.662570404505885	0	42.88785296738395	2.2236315908939046	100	0
6	153850544	153851544	gene:ENSPTRG00000018699	476	331	0.6953781512605042	0.5742935278030994	58.8797185540883	73.2142857142857	44.035540900882665	2.018365707983171	100	0
6	153963535	153964535	gene:ENSPTRG00000018700	1133	98	0.08649602824360106	0.051134179161860825	4.509908058010441	0	16.546047576297298	0.491563144623241	100	0
6	153990520	153991520	gene:ENSPTRG00000022565	171	165	0.9649122807017544	0.9248704663212435	92.25563909774436	100	21.47098690103429	1.6419274056086632	100	0
6	154012594	154013594	gene:ENSPTRG00000029377	1088	222	0.20404411764705882	0.13702096890817064	13.44329919467787	0	29.57051632493105	0.8964879574392874	100	0
6	154030021	154031021	gene:ENSPTRG00000052558	654	266	0.40672782874617736	0.20766129032258066	20.574615061360998	0	28.72181182819561	1.1231117178291736	100	0
6	154048684	154049684	gene:ENSPTRG00000043696	317	275	0.8675078864353313	0.8031704095112285	76.77820339492264	100	35.03672292359233	1.9678584119329012	100	0
6	154103562	154104562	gene:ENSPTRG00000044735	1027	690	0.6718597857838364	0.5162105263157895	51.276834979366626	50	42.13263118896413	1.3147202733590841	100	0
6	154151873	154152873	gene:ENSPTRG00000034286	368	360	0.9782608695652174	0.8953488372093024	89.36691252587993	100	21.26548107473232	1.1085398314849044	100	0
6	154223832	154224832	gene:ENSPTRG00000023599	693	405	0.5844155844155844	0.42705005324813633	44.660780136970615	40	42.7711012161581	1.6247397834689616	100	0
6	154450223	154451223	gene:ENSPTRG00000051321	126	111	0.8809523809523809	0.7437722419928826	75.29100529100529	100	34.22804526835289	3.049276628884894	100	0
6	154803381	154804381	gene:ENSPTRG00000018709	211	202	0.957345971563981	0.8609271523178808	86.5478071165275	100	25.408988695413072	1.7492269199985258	100	0
6	154909608	154910608	gene:ENSPTRG00000044725	271	255	0.940959409594096	0.9099236641221374	89.66174661746618	100	26.006060871283648	1.5797556937107309	100	0
6	154955929	154956929	gene:ENSPTRG00000018710	229	171	0.7467248908296943	0.5746606334841629	56.89800374298191	66.6666666666667	39.65790400333691	2.6206680620467404	100	0
6	155030183	155031183	gene:ENSPTRG00000049112	378	373	0.9867724867724867	0.9387568555758684	93.80815906609557	100	17.111541913750962	0.8801227467695079	100	0
6	155199928	155200928	gene:ENSPTRG00000051736	294	290	0.9863945578231292	0.955	95.55015657056474	100	15.70929887931721	0.9161849159810185	100	0
6	155342937	155343937	gene:ENSPTRG00000018711	1064	356	0.33458646616541354	0.25066062665156663	23.189111170784102	0	36.44579829758244	1.1173176347591023	100	0
6	155507905	155508905	gene:ENSPTRG00000018712	672	21	0.03125	0.015995260663507108	1.6823743386243384	0	9.78015321175127	0.3772776009289339	100	0
6	155569077	155570077	gene:ENSPTRG00000018713	2061	21	0.010189228529839884	0.004608294930875576	0.3910491901758277	0	4.163430662233493	0.09170908077696505	100	0
6	155568164	155569164	gene:ENSPTRG00000018714	1299	71	0.054657428791377985	0.02566371681415929	2.5534293779097474	0	11.86022068962403	0.3290699268958031	100	0
6	155609890	155610890	gene:ENSPTRG00000018715	1442	343	0.23786407766990292	0.22755879430274925	17.028102503137177	0	33.101397973539235	0.8716932952436318	100	0
6	155929866	155930866	gene:ENSPTRG00000018716	651	542	0.8325652841781874	0.6922234392113911	68.31778948138395	85.7142857142857	37.843856733666314	1.4832176860689348	100	0
6	156777918	156778918	gene:ENSPTRG00000018717	287	156	0.5435540069686411	0.3591101694915254	37.8048026305866	25	40.033626136664424	2.3631102324916426	100	0
6	156838795	156839795	gene:ENSPTRG00000018719	167	147	0.8802395209580839	0.7116883116883117	74.34630738522954	100	35.40844101979735	2.7399874288933925	100	0
6	156884846	156885846	gene:ENSPTRG00000018720	272	242	0.8897058823529411	0.8089171974522293	78.80602240896359	100	33.165320548427545	2.010942937185802	100	0
6	157140526	157141526	gene:ENSPTRG00000018721	297	286	0.9629629629629629	0.9336283185840708	92.7665544332211	100	21.5395293602817	1.2498502604755886	100	0
6	157158573	157159573	gene:ENSPTRG00000018722	346	86	0.24855491329479767	0.154	14.931874483897603	0	29.33458773581602	1.5770372067686365	100	0
6	157199155	157200155	gene:ENSPTRG00000029367	231	205	0.8874458874458875	0.7058823529411765	71.67422524565382	85.7142857142857	33.975165220542664	2.2354017543394247	100	0
6	157438881	157439881	gene:ENSPTRG00000034202	14	13	0.9285714285714286	0.9583333333333334	92.85714285714286	100	26.72612419124244	7.142857142857143	100	0
6	158187735	158188735	gene:ENSPTRG00000018723	220	206	0.9363636363636364	0.829981718464351	82.9534632034632	100	28.36947997431065	1.912669949683396	100	0
6	158449544	158450544	gene:ENSPTRG00000018724	30	29	0.9666666666666667	0.8955223880597015	90.88888888888889	100	21.948796794248143	4.00728370476893	100	0
6	158693486	158694486	gene:ENSPTRG00000018725	829	112	0.13510253317249699	0.08130081300813008	8.808949393991613	0	24.752820233239962	0.8597009814124915	100	0
6	158914812	158915812	gene:ENSPTRG00000018727	1589	166	0.10446821900566394	0.0867816091954023	6.955657446532211	0	22.17476929199302	0.5562847591493768	100	0
6	159317145	159318145	gene:ENSPTRG00000034266	180	171	0.95	0.8818181818181818	88.9484126984127	100	25.904480654213128	1.930805988821629	100	0
6	159503629	159504629	gene:ENSPTRG00000018730	1106	21	0.0189873417721519	0.009262557890986818	0.970464135021097	0	7.581136896740992	0.22795901698368307	100	0
6	159464003	159465003	gene:ENSPTRG00000018731	202	198	0.9801980198019802	0.9630350194552529	96.03488920320603	100	16.107604415529373	1.1333270918253242	100	0
6	159645616	159646616	gene:ENSPTRG00000018732	348	330	0.9482758620689655	0.8205689277899344	82.41288086115672	100	27.587216363519843	1.4788300232305933	100	0
6	160991081	160992081	gene:ENSPTRG00000018733	369	103	0.2791327913279133	0.1603128054740958	18.0224330021078	0	32.93743469707449	1.7146543612008105	100	0
6	161603207	161604207	gene:ENSPTRG00000043235	440	370	0.8409090909090909	0.6809480401093893	69.63906926406926	100	37.27870219000116	1.7771923956896911	100	0
6	161645665	161646665	gene:ENSPTRG00000048763	107	102	0.9532710280373832	0.8724279835390947	87.41878059635069	100	25.085873767775276	2.4251429530901762	100	0
6	161659752	161660752	gene:ENSPTRG00000018736	3043	24	0.007886953664147224	0.004408393581378946	0.39544309343849265	0	5.017746835387534	0.09096153268573631	100	0
6	162120439	162121439	gene:ENSPTRG00000018738	2010	323	0.16069651741293534	0.11888454011741682	9.890547263681592	0	25.08164591485846	0.5594457819880795	100	0
6	162277950	162278950	gene:ENSPTRG00000018739	1892	793	0.4191331923890063	0.33245508982035926	31.66654082351757	0	41.25349927341743	0.9484189587419638	100	0
6	162466103	162467103	gene:ENSPTRG00000018741	2	2	1	1	100	100	0	0	100	100
6	162464130	162465130	gene:ENSPTRG00000051853	1398	44	0.031473533619456366	0.015690376569037656	1.7989985693848352	0	11.362849361501887	0.3039020736931233	100	0
6	162545326	162546326	gene:ENSPTRG00000048100	187	177	0.946524064171123	0.8993576017130621	89.05016552075375	100	25.593282047035313	1.8715661403904889	100	0
6	162582997	162583997	gene:ENSPTRG00000018743	207	193	0.9323671497584541	0.866785079928952	86.98451039030749	100	27.864045803996312	1.936685061359929	100	0
6	162835019	162836019	gene:ENSPTRG00000018745	845	213	0.25207100591715975	0.2404397705544933	17.9247783774411	0	33.746000779020854	1.1608977186254015	100	0
6	162951434	162952434	gene:ENSPTRG00000018746	953	210	0.2203567681007345	0.17873210633946832	15.761421742534019	0	32.43661976482241	1.0507251789335714	100	0
6	162947778	162948778	gene:ENSPTRG00000018747	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.735026918962575	33.333333333333336	100	0
6	163159062	163160062	gene:ENSPTRG00000018748	448	392	0.875	0.779896013864818	78.61500850340136	100	34.74019697782618	1.641320030370096	100	0
6	163301261	163302261	gene:ENSPTRG00000018751	629	115	0.18282988871224165	0.11587982832618025	11.864827011885836	0	28.305535581707314	1.1286156133997505	100	0
6	163346349	163347349	gene:ENSPTRG00000018752	338	237	0.7011834319526628	0.5405405405405406	53.59901850286466	50	41.26539110162529	2.2445413750980268	100	0
6	163468320	163469320	gene:ENSPTRG00000018754	1807	242	0.13392363032650803	0.08984175599795814	8.339394418531109	0	23.786719045706114	0.5595713450331965	100	0
6	163511382	163512382	gene:ENSPTRG00000050636	295	264	0.8949152542372881	0.7624565469293163	76.86642453591607	100	33.01167342060807	1.9220139349649903	100	0
6	163741475	163742475	gene:ENSPTRG00000045605	126	123	0.9761904761904762	0.9380281690140845	93.22089947089947	100	19.546341850019253	1.741326532560311	100	0
6	164002527	164003527	gene:ENSPTRG00000018757	1665	18	0.010810810810810811	0.005379557680812911	0.7227227227227228	0	7.630729041316163	0.18700745228038057	100	0
6	164022664	164023664	gene:ENSPTRG00000046132	344	332	0.9651162790697675	0.8511029411764706	85.8361018826135	100	25.4280908888723	1.3709907789080893	100	0
6	164034523	164035523	gene:ENSPTRG00000018758	760	182	0.2394736842105263	0.16082573211713874	17.24091478696742	0	33.33460164184428	1.2091730899018063	100	0
6	164069659	164070659	gene:ENSPTRG00000018759	1569	98	0.06246016571064372	0.04425028184892897	3.50913533035904	0	15.037683916855949	0.3796378281338687	100	0
6	164098856	164099856	gene:ENSPTRG00000018760	1756	20	0.011389521640091117	0.005247048535198951	0.5766623278012799	0	5.92286485066215	0.14134145806239184	100	0
6	164098179	164099179	gene:ENSPTRG00000018761	2249	32	0.014228546020453535	0.006635833500904886	0.6266277075525629	0	5.884640729116388	0.1240866973248563	100	0
6	164106305	164107305	gene:ENSPTRG00000018762	325	307	0.9446153846153846	0.8459244532803181	83.44456654456654	100	26.875444977626877	1.490781460272999	100	0
6	164232372	164233372	gene:ENSPTRG00000018763	349	336	0.9627507163323782	0.8959417273673257	88.92628702084289	100	23.53062779311099	1.2595656279721386	100	0
6	164294651	164295651	gene:ENSPTRG00000018764	1131	58	0.05128205128205128	0.0340024580090127	2.6463096290682495	0	12.514310477148856	0.3721136686837618	100	0
6	164419241	164420241	gene:ENSPTRG00000051861	649	606	0.9337442218798151	0.7809847198641766	78.93002777055166	100	30.624460101244246	1.202115211087669	100	0
6	164447711	164448711	gene:ENSPTRG00000018767	261	214	0.8199233716475096	0.6055944055944056	62.09070729185672	66.6666666666667	37.525222654840306	2.3227529703532475	100	0
6	164594975	164595975	gene:ENSPTRG00000018768	475	427	0.8989473684210526	0.6931297709923664	72.5328320802005	100	33.76233065680786	1.549121972962426	100	0
6	164683035	164684035	gene:ENSPTRG00000018769	2034	898	0.4414945919370698	0.42510419220397155	38.23049819731236	0	45.68030702563891	1.0128696079225648	100	0
6	165027204	165028204	gene:ENSPTRG00000018770	178	147	0.8258426966292135	0.6923076923076923	68.55604601391119	100	38.18615775933597	2.8621735321617514	100	0
