chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
8	135176947	135224891	gene:ENSPTRG00000020596	9707	8949	0.9219120222519831	0.8165637065637066	82.23062238746796	100	30.345754226469893	0.308003336637705	100	0
8	135241331	135314885	gene:ENSPTRG00000048015	13540	11767	0.86905465288035455	0.8474194217017308	81.68491653185154	100	34.5249792231614	0.29670447306992087	100	0
8	135334277	135603814	gene:ENSPTRG00000020599	72046	66769	0.9267551286677955	0.8188233027478746	82.0000341793016	100	29.990943559489164	0.11173396042019604	100	0
8	135505458	135572474	gene:ENSPTRG00000020601	20840	19235	0.9229846449136276	0.8049172289014018	80.67490645417709	100	30.508608693571517	0.2113360302418664	100	0
8	135657215	135697823	gene:ENSPTRG00000020602	12286	10338	0.8414455477779587	0.752571101124951	74.62908074254322	100	37.36347665458639	0.3370870162089198	100	0
8	135705186	135765796	gene:ENSPTRG00000020603	28122	22475	0.7991963587227082	0.71870974457731	70.10053807818903	100	39.81333008938527	0.2374134956987998	100	0
8	135876471	135879895	gene:ENSPTRG00000046571	731	701	0.9589603283173734	0.8896551724137931	88.95104553449286	100	24.5163677000096	0.9067706150360444	100	0
8	135923869	135956035	gene:ENSPTRG00000044747	13840	12424	0.8976878612716763	0.7876011763787315	79.15666757375573	100	33.16966397445364	0.28195060242782616	100	0
8	136944623	137186102	gene:ENSPTRG00000020607	71997	64312	0.8932594413656124	0.8334944307525696	82.49892130762167	100	32.672214567954065	0.12176469137308758	100	0
8	137943093	138156531	gene:ENSPTRG00000020608	38651	35145	0.9092908333548938	0.8226166122998102	81.77603228229344	100	31.381589447096346	0.1596226692999586	100	0
8	138135425	138135796	gene:ENSPTRG00000042207	174	170	0.9770114942528736	0.8930693069306931	89.53566867359972	100	20.832657738286592	1.5793197073943972	100	0
8	138479924	138482087	gene:ENSPTRG00000044953	320	300	0.9375	0.8480176211453745	84.06733630952381	100	27.519697073973457	1.538397834440164	100	0
8	140656705	140898124	gene:ENSPTRG00000020611	50074	44547	0.8896233574310021	0.7542118474258722	75.4115964409566	100	33.88902424991143	0.15144429648330968	100	0
8	141124574	141452045	gene:ENSPTRG00000020613	96451	85074	0.8820437320504713	0.7397863550474661	74.13212739816404	100	34.440079438945126	0.11089469662256994	100	0
8	142215838	142320907	gene:ENSPTRG00000048938	43009	35311	0.8210142063289079	0.6851942017101026	68.04943076717589	83.3333333333333	38.14704647068834	0.18394214472268605	100	0
8	142348944	143099406	gene:ENSPTRG00000020615	307005	288508	0.9397501669353919	0.8765242158935364	87.22112918315342	100	27.18407265464702	0.04906161023619527	100	0
8	142543047	142543346	gene:ENSPTRG00000048472	217	212	0.9769585253456221	0.9414990859232175	93.84024577572964	100	18.698635497988572	1.2693460878428082	100	0
8	143152013	143158711	gene:ENSPTRG00000049044	6384	1694	0.26535087719298245	0.27141587475217066	23.91204946891037	0	41.05498784258144	0.5138300375114664	100	0
8	143173608	143230308	gene:ENSPTRG00000020622	37394	35880	0.9595122212119591	0.8989498691278343	89.91954117890097	100	23.83741403212639	0.12327022195559295	100	0
8	143299862	143574825	gene:ENSPTRG00000020624	55077	51520	0.935417687964123	0.8593754387935634	86.09335310871343	100	28.129424342109544	0.11986039547654015	100	0
8	143302076	143304290	gene:ENSPTRG00000047780	640	608	0.95	0.8971393791844188	88.76221478174604	100	25.436240850468117	1.0054557025012238	100	0
8	143786021	143853752	gene:ENSPTRG00000020626	46147	40521	0.8780852493119813	0.7913639433928071	78.95738001882496	100	34.45029361715271	0.16036928437916567	100	0
8	143863069	143910550	gene:ENSPTRG00000020628	39241	37169	0.9471980836370123	0.8679984815412356	87.1164792921374	100	26.61782738838197	0.13437007863205344	100	0
8	144023312	144024388	gene:ENSPTRG00000030922	2104	2072	0.9847908745247148	0.9484978540772532	95.01116542941638	100	16.488605357690563	0.3594686791551735	100	0
8	144090146	144105291	gene:ENSPTRG00000020631	9850	8392	0.8519796954314721	0.7607653525084718	76.23986456296102	100	36.64420308069658	0.36922165620822206	100	0
8	144107724	144181041	gene:ENSPTRG00000044474	1403	1077	0.7676407697790449	0.7108655616942909	70.38225910463972	100	42.02211575184644	1.121886905928864	100	0
8	144188559	144192551	gene:ENSPTRG00000051970	4	4	1	0.6666666666666666	75	75	28.867513459481287	14.433756729740644	100	50
8	144938253	145122072	gene:ENSPTRG00000020633	110393	102350	0.9271421195184477	0.8541215722498725	85.14803451396388	100	29.222463698421357	0.08795206891977848	100	0
8	145171325	145268027	gene:ENSPTRG00000020635	74521	53193	0.7137987949705452	0.6212906967111258	60.61475514333734	75	42.89894887690518	0.15714744126485528	100	0
8	145333956	145335146	gene:ENSPTRG00000030920	2682	1743	0.6498881431767338	0.5085066162570888	51.69395026218292	50	43.089171237210834	0.8320295568136407	100	0
8	145376692	145390982	gene:ENSPTRG00000048020	10534	7655	0.726694513005506	0.6897588205825521	65.97746361606244	100	43.44661680629192	0.42331075874923724	100	0
8	145396778	145403086	gene:ENSPTRG00000020636	3778	3400	0.899947061937533	0.7506857665345931	75.60863493896845	100	33.24396563854271	0.5408562441230851	100	0
8	145419879	145423447	gene:ENSPTRG00000020637	4129	3414	0.8268345846451925	0.7402556906766449	72.18790244765057	100	38.34221051795303	0.596698169998592	100	0
8	145447069	145457007	gene:ENSPTRG00000020638	7044	3809	0.5407438955139126	0.5387183308494784	48.021794203651105	50	46.77974816049707	0.5573759246197706	100	0
8	145458268	145463450	gene:ENSPTRG00000043368	4541	2072	0.4562871614181898	0.38724168912848156	36.67281872743225	0	43.5572833618208	0.6463757196779414	100	0
8	145470562	145472751	gene:ENSPTRG00000023992	1840	1673	0.9092391304347827	0.7771070869662419	78.86576949620428	100	32.01337988520188	0.7463157667743536	100	0
8	145484498	145491275	gene:ENSPTRG00000040197	4345	3778	0.8695051783659379	0.7312274368231046	73.33401625864227	100	35.574859053692855	0.5396948796354638	100	0
8	145491359	145498217	gene:ENSPTRG00000020640	6165	3555	0.5766423357664233	0.5211476293103449	50.25297992086313	50	46.279235991764594	0.5894129048654673	100	0
8	145504876	145506617	gene:ENSPTRG00000020641	1082	943	0.8715341959334566	0.73197715917202	72.96084691648463	100	35.39266343071178	1.0759686452768407	100	0
8	145559841	145567835	gene:ENSPTRG00000020642	2554	2269	0.8884103367267032	0.7628001157072606	75.68715740015662	100	33.845924265884214	0.6697241070516732	100	0
8	145598932	145606726	gene:ENSPTRG00000020644	3282	2676	0.8153564899451554	0.6640283520378027	66.51228747892368	80	38.46934395480435	0.671499187746899	100	0
8	145687286	145687854	gene:ENSPTRG00000049280	204	181	0.8872549019607843	0.6980392156862745	72.72000466853409	100	33.972231466836305	2.3785319566500234	100	0
8	145759042	145764864	gene:ENSPTRG00000020645	5327	2437	0.4574807584006007	0.4302831350020517	39.252125291640965	0	45.303624795042936	0.6207140893934533	100	0
8	145821139	145822749	gene:ENSPTRG00000045440	1678	970	0.5780691299165673	0.48850118953211735	46.82374141551734	50	44.471768952018735	1.085646474691733	100	0
8	145899466	145902257	gene:ENSPTRG00000020648	4264	1157	0.27134146341463417	0.23956043956043957	20.440367559269998	0	36.24812778830311	0.555107355740393	100	0
8	145955845	145959785	gene:ENSPTRG00000044147	2625	2163	0.824	0.6749442852594715	67.75222978080122	100	38.208430402936045	0.7457522003494974	100	0
8	145992574	145993173	gene:ENSPTRG00000040000	871	850	0.9758897818599311	0.9260835913312694	92.03911759881909	100	19.588288616699277	0.6637238395355075	100	0
8	146010328	146019693	gene:ENSPTRG00000020650	9153	4397	0.48038894351578715	0.41094401159630367	38.53538130660386	0	43.88309879838661	0.4586860756553686	100	0
8	146031625	146040816	gene:ENSPTRG00000020652	12054	8243	0.6838393894143023	0.6410895560131498	63.11862102740649	100	45.35269461816506	0.4130831709030908	100	0
8	146051598	146075990	gene:ENSPTRG00000020653	19776	17699	0.8949737055016181	0.8351255213018235	82.41614378295203	100	32.64415142040125	0.2321326113442651	100	0
8	146119109	146134259	gene:ENSPTRG00000020654	13972	10745	0.7690380761523046	0.6965899505964575	68.09254666826955	100	41.36654837318738	0.3499612800462131	100	0
8	146181830	146182876	gene:ENSPTRG00000030912	2982	182	0.06103286384976526	0.03328685953293831	3.4618824055443773	0	15.334257644769048	0.28080765088011383	100	0
8	146190143	146296830	gene:ENSPTRG00000020655	70955	65186	0.9186949475019378	0.8497987179206686	84.81248692428314	100	29.968856116887554	0.11250677205117254	100	0
8	146322698	146327794	gene:ENSPTRG00000020656	4982	3251	0.6525491770373344	0.5840032813781788	57.43378398888235	75	45.21975497428684	0.6406581320945606	100	0
8	146331966	146332118	gene:ENSPTRG00000049346	470	9	0.019148936170212766	0.008858267716535433	1.106382978723404	0	9.019998414373632	0.41606150168153744	100	0
8	146339636	146343897	gene:ENSPTRG00000020659	5513	2591	0.4699800471612552	0.4317348808796579	40.841654214137435	0	45.975585550091346	0.6192033152631006	100	0
8	146344740	146359948	gene:ENSPTRG00000020660	11859	11285	0.9515979424909351	0.8732189319786892	87.9695202905423	100	25.565326179917285	0.234761731269092	100	0
8	146352797	146353157	gene:ENSPTRG00000050786	312	275	0.8814102564102564	0.6452261306532663	67.51577126577126	75	34.7048069513618	1.9647727942724351	100	0
8	146362900	146364831	gene:ENSPTRG00000030911	4238	1276	0.3010854176498348	0.25260780729110655	23.377463538506483	0	38.43751615067004	0.5904387327080447	100	0
8	146368346	146374622	gene:ENSPTRG00000020661	4597	3235	0.703719817272134	0.6633053721220774	64.66807670853788	100	44.34745686621168	0.6540809011217223	100	0
8	146377642	146383166	gene:ENSPTRG00000020662	6106	3274	0.5361939076318375	0.5292786421499293	49.715916476070426	50	47.92412076991987	0.6133039389363845	100	0
8	146455563	146466213	gene:ENSPTRG00000020664	8518	6807	0.7991312514674807	0.7668783585735223	75.03944804920766	100	40.01118045142935	0.4335234026365847	100	0
8	146468102	146468787	gene:ENSPTRG00000020665	433	387	0.8937644341801386	0.8046948356807512	80.2369288397002	100	32.874710528979755	1.579857765665184	100	0
8	146477292	146478707	gene:ENSPTRG00000049538	3922	1116	0.28454869964303925	0.1816276202219482	17.283971977368203	0	31.2383585447066	0.4988091490764232	100	0
8	146486836	146493035	gene:ENSPTRG00000020666	5635	4353	0.7724933451641526	0.6665909778988798	65.43850918873102	100	40.91036838949834	0.5449873604298632	100	0
8	146494511	146504266	gene:ENSPTRG00000030909	13453	11136	0.8277707574518695	0.7644059992106301	74.3871679168639	100	38.336068205540016	0.3305201932051988	100	0
8	146495957	146496422	gene:ENSPTRG00000047274	380	351	0.9236842105263158	0.8801955990220048	87.06140350877193	100	28.804820932617798	1.477656135627757	100	0
8	146506406	146514692	gene:ENSPTRG00000049773	8011	5309	0.6627137685682187	0.6022994652406417	56.26687051696414	66.6666666666667	44.266360406273876	0.4945730527521408	100	0
8	146569900	146596007	gene:ENSPTRG00000020669	7805	7490	0.9596412556053812	0.9187005277044855	91.70794565957922	100	22.597634603050157	0.2557858573577077	100	0
8	146597021	146610543	gene:ENSPTRG00000020670	472	294	0.6228813559322034	0.5695708712613784	57.16454802259887	100	46.979594785823735	2.1624111259488887	100	0
8	146613437	146620770	gene:ENSPTRG00000020671	439	361	0.8223234624145785	0.8288	80.29612756264237	100	38.51407832219991	1.8381766672864044	100	0
8	146690316	146749460	gene:ENSPTRG00000020672	67583	52870	0.7822973232913603	0.7212347049652761	71.24663368056677	100	41.167142841170616	0.1583550775369768	100	0
8	146751244	146764798	gene:ENSPTRG00000043606	7485	5495	0.7341349365397462	0.6170664524274073	62.753896441271195	83.3333333333333	42.422272449472416	0.49034079457724816	100	0
8	146769129	146772505	gene:ENSPTRG00000020674	4520	1670	0.3694690265486726	0.40146663912414793	33.7867901518344	0	45.5734690784304	0.67786447007362	100	0
8	146791430	146826730	gene:ENSPTRG00000020675	12775	10938	0.8562035225048924	0.7401981348220337	74.18267286095075	100	36.415101465857305	0.3221818492919681	100	0
8	146830971	146841194	gene:ENSPTRG00000020676	13300	10267	0.7719548872180451	0.7195425161611139	69.3277387190921	100	41.50050792513426	0.3598550416219799	100	0
8	146858609	146860960	gene:ENSPTRG00000020677	3079	848	0.27541409548554724	0.2404649947753396	24.470130479386732	0	41.10545441218162	0.7407891437618574	100	0
8	146862829	146866422	gene:ENSPTRG00000020678	3906	1649	0.4221710189452125	0.4262543757292882	38.66365542632824	0	46.83695787212237	0.7494153076275288	100	0
8	146874770	146877673	gene:ENSPTRG00000020679	3909	689	0.17625991302123306	0.1728875658346691	13.971280062991498	0	32.0773760460483	0.5130574522873365	100	0
8	146878784	146884475	gene:ENSPTRG00000020680	4452	1646	0.3697214734950584	0.339354714064915	32.53131121897968	0	44.38941498973578	0.6652759803895945	100	0
8	146884541	146887742	gene:ENSPTRG00000020681	3774	1471	0.3897721250662427	0.3786535303776683	34.2106487694723	0	44.90270982944465	0.7309229579350215	100	0
8	146887828	146896520	gene:ENSPTRG00000020682	10280	9901	0.9631322957198444	0.9181531143642104	91.83896502330354	100	22.09182562966738	0.21788887139408933	100	0
8	146888198	146888944	gene:ENSPTRG00000047143	1449	1391	0.9599723947550034	0.916303671437461	91.55487427226558	100	22.853801685822678	0.6003772976907242	100	0
8	146917087	146920071	gene:ENSPTRG00000020683	3518	1022	0.2905059693007391	0.3209958727200107	26.105470314537968	0	42.18394699790053	0.7112123592775219	100	0
8	146943081	147060668	gene:ENSPTRG00000020688	46098	43388	0.9412122000954488	0.8900942870930622	88.82787859457129	100	26.404177762010125	0.12297918373554595	100	0
8	147060842	147093403	gene:ENSPTRG00000020690	27705	19940	0.7197256812849666	0.6510231552201334	63.1675804894538	100	43.54981921626115	0.26164189097116525	100	0
8	147064141	147067569	gene:ENSPTRG00000049318	5333	2444	0.4582786424151509	0.40724021182394304	36.88781955798645	0	43.842773669601584	0.6003606646247615	100	0
8	147093555	147116638	gene:ENSPTRG00000048158	17155	13898	0.8101428155056835	0.7512435454071723	74.46852483634763	100	39.30175346988816	0.30006584585921225	100	0
8	147118223	147128930	gene:ENSPTRG00000020692	7684	5059	0.6583810515356585	0.5908904179932217	56.98055891705033	71.4285714285714	44.69263858994267	0.5098498753398563	100	0
8	147132561	147138586	gene:ENSPTRG00000046300	9266	1876	0.20246060867688323	0.1560591133004926	14.782783588093322	0	32.206684563479016	0.3345799191103819	100	0
8	147155138	147156657	gene:ENSPTRG00000033834	114	84	0.7368421052631579	0.6959459459459459	69.44444444444444	100	43.83960365813086	4.105955077157028	100	0
8	147157325	147160558	gene:ENSPTRG00000020696	158	45	0.2848101265822785	0.3018867924528302	27.848101265822784	0	44.52283135982499	3.5420462800436368	100	0
8	147160581	147163287	gene:ENSPTRG00000020697	105	67	0.638095238095238	0.68	61.111111111111114	100	47.34774669199289	4.620666945066446	100	0
8	147175981	147197382	gene:ENSPTRG00000020698	1849	1643	0.8885884261763115	0.8840275696733593	86.44134109385597	100	32.19004823720864	0.7486057729583439	100	0
8	147197464	147214454	gene:ENSPTRG00000049288	531	451	0.8493408662900188	0.8382877526753865	82.63967357187697	100	36.127614245729	1.5678049183289255	100	0
8	147217703	147222390	gene:ENSPTRG00000020700	257	197	0.7665369649805448	0.7226666666666667	71.9195849546044	100	42.3251460402331	2.64017007125747	100	0
8	147228729	147234243	gene:ENSPTRG00000020701	415	200	0.4819277108433735	0.4767080745341615	45.94377510040161	0	48.84206198548383	2.3975625267893848	100	0
8	147234792	147250550	gene:ENSPTRG00000020702	692	517	0.7471098265895953	0.748824082784572	71.67974126066612	100	43.33119953884584	1.6472050480556368	100	0
8	147254023	147271478	gene:ENSPTRG00000020704	1421	510	0.3589021815622801	0.3165719282903367	33.90452732817265	0	46.313048577417675	1.228588173941972	100	0
8	147272328	147279365	gene:ENSPTRG00000020705	359	148	0.41225626740947074	0.38803088803088803	37.669452181987005	0	46.743588422773094	2.4670322402026805	100	0
8	147279646	147283056	gene:ENSPTRG00000020706	103	32	0.3106796116504854	0.2937062937062937	27.669902912621357	0	43.445894409690965	4.280851177790294	100	0
8	147295741	147320230	gene:ENSPTRG00000022949	8417	5694	0.6764880598788167	0.6215270935960591	60.373596279500994	100	45.0571759493789	0.4911173809528255	100	0
8	147320049	147325238	gene:ENSPTRG00000020708	6066	4682	0.7718430596768876	0.6101567825494206	61.96268297405785	66.6666666666667	40.407834831685825	0.5188172140995868	100	0
8	147327101	147329287	gene:ENSPTRG00000020709	2856	546	0.19117647058823528	0.1717612809315866	15.934207016139789	0	34.48418405250141	0.6452690766578587	100	0
8	147329362	147339286	gene:ENSPTRG00000048119	10366	5805	0.5600038587690527	0.5406519295616335	49.8259610938079	50	46.69601272805283	0.4586423947864465	100	0
8	147338402	147344853	gene:ENSPTRG00000020711	8316	5156	0.62000962000962	0.5129641633484582	48.816860385540885	50	43.63164944826891	0.4784586284729827	100	0
8	147342047	147346718	gene:ENSPTRG00000042607	6956	3302	0.47469810235767684	0.3535757786671307	33.18570897497681	0	40.06349570461404	0.4803624530154675	100	0
8	147345891	147348607	gene:ENSPTRG00000020712	5666	2554	0.45075891281327213	0.3867823968326481	36.43368280149078	0	43.7530653717299	0.5812596824699078	100	0
8	147348838	147432908	gene:ENSPTRG00000020714	49748	44795	0.9004382085711988	0.8389208226733561	83.9829058097736	100	31.848748665900498	0.14279222497747923	100	0
8	147569208	147604539	gene:ENSPTRG00000024143	15440	12277	0.7951424870466322	0.7612862478031635	74.34180652752543	100	40.26776325073138	0.3240662909956329	100	0
8	147625006	147646286	gene:ENSPTRG00000022804	7365	4693	0.6372029871011541	0.6046216199866916	59.589089909863844	100	46.84465985231457	0.5458505022112615	100	0
8	147648003	147650623	gene:ENSPTRG00000020716	3282	1099	0.3348567946374162	0.3179290254237288	27.663058723387792	0	41.42157855028943	0.7230317310425439	100	0
8	147657225	147669645	gene:ENSPTRG00000023825	9342	7312	0.7827017769214301	0.741765127103473	72.93802901943558	100	41.07252460169105	0.42494377040052517	100	0
8	147687457	147705779	gene:ENSPTRG00000020717	7960	6750	0.8479899497487438	0.8225262942918411	80.86882405004265	100	36.45850888676266	0.40864140486449957	100	0
8	147710248	147710922	gene:ENSPTRG00000020718	547	525	0.9597806215722121	0.9090909090909091	91.26664925568033	100	22.88504581025941	0.9784939008306774	100	0
8	147744156	147780498	gene:ENSPTRG00000044805	9757	6186	0.6340063544122169	0.605019305019305	59.13792646036163	100	46.8378390674905	0.47417504878432026	100	0
8	147809775	147812293	gene:ENSPTRG00000020715	1144	1135	0.9921328671328671	0.9715514389679126	97.27862415362415	100	11.764289772128047	0.34781851861334767	100	0
8	147867927	147868552	gene:ENSPTRG00000049755	176	171	0.9715909090909091	0.9447236180904522	94.04356060606061	100	19.050909144963114	1.4360163079316604	100	0
8	147898031	147901674	gene:ENSPTRG00000020721	2371	796	0.3357233234921974	0.31464285714285717	29.032661068721804	0	42.87573297441607	0.8805332914242233	100	0
9	8314	8940	gene:ENSPTRG00000031407	117	99	0.8461538461538461	0.6356382978723404	63.65350698684032	66.6666666666667	35.20398318084595	3.2546093963874845	100	0
9	37589	77198	gene:ENSPTRG00000020994	2126	1941	0.9129821260583255	0.8290891283055828	85.07626670619537	100	30.76128559375795	0.6671490189181417	100	0
9	85318	89693	gene:ENSPTRG00000052275	778	59	0.07583547557840617	0.03613118399110617	5.224935732647815	0	20.113970727368187	0.7211207879218638	100	0
9	108797	366184	gene:ENSPTRG00000020725	56875	51469	0.9049494505494505	0.8172232453311882	81.17970036312893	100	31.92764303758948	0.13387705627430146	100	0
9	566266	567011	gene:ENSPTRG00000044534	140	134	0.9571428571428572	0.8935643564356436	89.26747062461348	100	23.292619072398164	1.9685856112807898	100	0
9	587959	638781	gene:ENSPTRG00000041819	2789	2507	0.8988884904983865	0.746268656716418	79.66827366406675	100	32.734401036818916	0.619840774393167	100	0
9	728167	862904	gene:ENSPTRG00000020728	40894	31902	0.7801144422164621	0.6570058814807492	65.71553820453414	85.7142857142857	40.37900919302408	0.19967599711724351	100	0
9	870557	885676	gene:ENSPTRG00000020729	8269	3517	0.4253234973999274	0.3155399733346501	29.21000251814135	0	38.426863101221784	0.42257951195378585	100	0
9	946731	956339	gene:ENSPTRG00000020730	7497	1905	0.2541016406562625	0.17729688686408504	15.436218850584597	0	29.93636606490664	0.34574453594613613	100	0
9	1975931	2139483	gene:ENSPTRG00000051168	42985	39585	0.920902640455973	0.8439528347274154	84.44983767218268	100	29.91760747367014	0.14430068552643716	100	0
9	2055081	2055290	gene:ENSPTRG00000052144	30	26	0.8666666666666667	0.7526881720430108	71.46825396825396	81.66666666666666	34.760559803329585	6.346380905263652	100	0
9	2575792	2597312	gene:ENSPTRG00000047815	8968	3865	0.43097680642283676	0.4198239060832444	36.15807905420974	0	44.29576226775329	0.4677506286831728	100	0
9	2577181	2612035	gene:ENSPTRG00000020732	11762	6797	0.5778779119197416	0.567258924773404	50.98694974375131	60	46.223287007115545	0.42620666610951613	100	0
9	2671672	2686533	gene:ENSPTRG00000020734	5602	5283	0.9430560514102106	0.882906843013226	89.19884763378158	100	26.095422042661983	0.3486524913519498	100	0
9	2762375	2802029	gene:ENSPTRG00000020735	8200	6846	0.8348780487804878	0.7708074534161491	75.75042894097773	100	37.650321651131435	0.4157782477143178	100	0
9	2835061	2836230	gene:ENSPTRG00000046907	699	661	0.9456366237482118	0.8524492234169654	85.58042100960556	100	27.098390954975123	1.0249552782376545	100	0
9	3187129	3497086	gene:ENSPTRG00000048670	44126	42183	0.95596700358065545	0.8966758255651265	89.6528119920791	100	24.37042566499517	0.11601545149682177	100	0
9	3829975	3830310	gene:ENSPTRG00000050873	82	82	1	0.8933823529411765	90.57200929152148	100	15.483983013336864	1.7099198738797905	100	50
9	3832133	4307083	gene:ENSPTRG00000020738	97649	91219	0.9341519114379051	0.8353099701246672	83.71048876911712	100	28.84565067052023	0.09230950873821306	100	0
9	4527458	4625134	gene:ENSPTRG00000020739	20387	16866	0.827291901702065	0.7457739664952855	72.824529516907	100	38.27644645552504	0.26807415769297593	100	0
9	4635964	4706122	gene:ENSPTRG00000020740	15172	11504	0.7582388610598471	0.707247851348095	69.28249863327638	100	42.26940409082634	0.34316636007199314	100	0
9	4699605	4700507	gene:ENSPTRG00000044921	1492	341	0.22855227882037535	0.18714429193170404	16.503308651431976	0	33.25473549379299	0.8609324675301393	100	0
9	4716803	4744876	gene:ENSPTRG00000020741	5935	4006	0.6749789385004212	0.625140056022409	62.052245891336035	100	45.43724925438015	0.5897957923136754	100	0
9	4748374	4780432	gene:ENSPTRG00000020742	8224	5937	0.7219114785992218	0.6991903248949473	67.07350130684274	100	43.96039160724796	0.4847524377027761	100	0
9	4831800	4900509	gene:ENSPTRG00000020743	18537	15399	0.8307169444893996	0.7759601860867683	76.32900320026069	100	38.07790298892928	0.2796747754835489	100	0
9	5027052	5180572	gene:ENSPTRG00000020744	32667	29795	0.9120825297701044	0.8764381402679275	87.31491259019039	100	29.730284303957863	0.16449186931116824	100	0
9	5137375	5138601	gene:ENSPTRG00000052532	1033	1023	0.9903194578896418	0.9656460044809559	96.59982482828562	100	13.335928430890673	0.4149283369397505	100	0
9	5215929	5238242	gene:ENSPTRG00000020748	5922	5586	0.9432624113475178	0.8510181510636914	85.24034002884054	100	27.583940290244676	0.35844464987960606	100	0
9	5283490	5287622	gene:ENSPTRG00000020750	744	668	0.8978494623655914	0.7555660824253908	75.6304548945678	100	33.39474647552398	1.2243108068762751	100	0
9	5348631	5353069	gene:ENSPTRG00000045482	407	246	0.6044226044226044	0.5204957102001907	48.31207831207831	40	44.4614549398968	2.2038724993846945	100	0
9	5395472	5399968	gene:ENSPTRG00000050353	568	361	0.6355633802816901	0.6136701337295691	54.95598591549296	66.6666666666667	45.26459288346168	1.899260126934496	100	0
9	5417885	5475465	gene:ENSPTRG00000020753	11120	10003	0.8995503597122302	0.8482255575817085	85.1261455121617	100	31.59021386664956	0.29957127821614205	100	0
9	5458069	5458716	gene:ENSPTRG00000046654	616	612	0.9935064935064936	0.9750156152404748	97.38597711811998	100	11.871437002501972	0.4783138276298372	100	0
9	5487971	5508260	gene:ENSPTRG00000020755	3989	2929	0.7342692404111306	0.6781963056863455	65.12066914172705	100	42.641661902219354	0.6751528484052516	100	0
9	5531550	5609448	gene:ENSPTRG00000020756	13123	12170	0.9273794101958394	0.8311199264114062	83.67498286552619	100	29.723306938388326	0.2594660628333268	100	0
9	5667505	5821573	gene:ENSPTRG00000020757	24329	20832	0.8562620740679847	0.8183527200093996	80.67828962019023	100	35.86256583841761	0.22992131218205322	100	0
9	5829633	5904676	gene:ENSPTRG00000020760	17354	14013	0.8074795436210672	0.7489102796948783	73.4582736517449	100	39.61591280748191	0.30072523337558127	100	0
9	5934900	5953017	gene:ENSPTRG00000020761	3697	3474	0.9396808222883419	0.8512873326467559	85.68913564720977	100	28.27124511274411	0.46496494416616246	100	0
9	5957172	6067729	gene:ENSPTRG00000029350	15994	12583	0.7867325246967612	0.7615613611866756	73.58179614072449	100	40.783156211954726	0.32247963010082575	100	0
9	6071149	6075332	gene:ENSPTRG00000048667	1111	655	0.5895589558955896	0.5638264174849541	52.72661032337	66.6666666666667	46.67173648007767	1.400222107258048	100	0
9	6314268	6328745	gene:ENSPTRG00000020762	1582	1469	0.9285714285714286	0.8233486943164362	82.92930889169827	100	29.902945808551404	0.7518145634521122	100	0
9	6402263	6410241	gene:ENSPTRG00000046546	1593	1504	0.9441305712492153	0.8612001832340815	85.66152512480197	100	27.165612311177536	0.680630819732036	100	0
9	6514558	6608430	gene:ENSPTRG00000020765	21790	17835	0.8184947223497017	0.7875644620482755	77.12999810601922	100	38.776368586003414	0.2626869631367391	100	0
9	6664026	6780469	gene:ENSPTRG00000029347	31670	26827	0.8470792548152826	0.7660797409431289	75.95326397631418	100	36.954314670958404	0.2076543918942903	100	0
9	6809201	6810211	gene:ENSPTRG00000045078	157	139	0.8853503184713376	0.7407407407407407	73.21656050955414	100	34.36859997384891	2.7429128876643083	100	0
9	6875900	7322125	gene:ENSPTRG00000023432	101918	92193	0.9045801526717557	0.8525111664613284	84.52193687478426	100	31.290958257035374	0.09801519694639997	100	0
9	6882961	6884140	gene:ENSPTRG00000034071	708	682	0.963276836158192	0.9117647058823529	91.69115998565151	100	22.531086156042875	0.8467700707889536	100	0
9	7614958	7616301	gene:ENSPTRG00000039806	910	883	0.9703296703296703	0.9042649727767695	90.56985871271586	100	22.24027572103413	0.7372579611378313	100	0
9	7930703	7934022	gene:ENSPTRG00000049902	1686	647	0.3837485172004745	0.34689748201438847	32.78523884840611	0	44.311480661332986	1.0791640690918154	100	0
9	8459007	8877876	gene:ENSPTRG00000020773	83306	77466	0.9298970062180395	0.834789779547005	83.29326008940923	100	29.25872908627186	0.10137183702940851	100	0
9	12844519	13008972	gene:ENSPTRG00000020774	22541	19494	0.8648240983097467	0.7194430953537316	72.29769142716661	100	35.70411651693001	0.23781086993662012	100	0
9	13073655	13123096	gene:ENSPTRG00000020775	10189	7110	0.6978113651977623	0.620377301991316	61.06899065972576	83.3333333333333	43.90187898498819	0.4349279593310632	100	0
9	13292034	13292628	gene:ENSPTRG00000044336	172	80	0.46511627906976744	0.2938856015779093	27.156469176818014	0	33.116936920020464	2.5251427670490894	100	0
9	13427056	13604241	gene:ENSPTRG00000020776	32067	27752	0.8654379892100914	0.8135276095142316	79.49888122051094	100	35.19910955123617	0.19656333461805306	100	0
9	14309749	14311488	gene:ENSPTRG00000045557	768	727	0.9466145833333334	0.8812260536398467	87.5369957010582	100	26.658997754459506	0.9619737206164303	100	0
9	14392598	14393032	gene:ENSPTRG00000039179	61	57	0.9344262295081968	0.7973856209150327	82.89617486338798	100	28.783839407737016	3.6853929902561844	100	0
