chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NC_015776.1	4985641	4986641	gene9174	321	4	0.012461059190031152	0.00581135449262405	0.7821339495455707	0	6.2283054106390745	0.34763010871699707	100	0
NC_015776.1	5017394	5018394	gene9175	305	12	0.03934426229508197	0.017745803357314148	1.7194604120833634	0	5.303269467863079	0.3036643263716002	33.3333333333333	0
NC_015776.1	5024677	5025677	gene9176	240	1	0.004166666666666667	0.003443526170798898	0.3184269434269433	0	2.5658573804428046	0.1656253817199732	33.3333333333333	0
NC_015776.1	5018796	5019796	gene9177	407	4	0.009828009828009828	0.005978260869565218	0.6736656736656738	0	3.242301362611826	0.16071491176879474	33.3333333333333	0
NC_015776.1	5041501	5042501	gene9178	242	75	0.30991735537190085	0.19273127753303965	18.364350296168478	0	30.352782841558	1.9511507795589418	100	0
NC_015776.1	5043330	5044330	gene9179	299	11	0.03678929765886288	0.0196078431372549	3.055547202704394	0	14.343316068422448	0.8294953856280011	100	0
NC_015776.1	5042701	5043701	gene9180	237	12	0.05063291139240506	0.055446836268754074	4.836024679658335	0	20.570571210821377	1.336202187793615	100	0
NC_015776.1	5060716	5061716	gene9181	390	4	0.010256410256410256	0.006059245960502693	0.7103907488522873	0	2.9919690255974523	0.15150424086587502	25	0
NC_015776.1	5109547	5110547	gene9182	696	1	0.0014367816091954023	0.00424522412286178	0.40429419999653277	0	1.9947716501484438	0.07561162426820996	20	0
NC_015776.1	5101204	5102204	gene9183	384	2	0.005208333333333333	0.0027311744049941474	0.2053881448412698	0	1.7079319966275963	0.08715753973146884	20	0
NC_015776.1	5110134	5111134	gene9184	372	3	0.008064516129032258	0.004379562043795621	0.461666469730986	0	2.6111417936962535	0.13538139540773847	25	0
NC_015776.1	5121273	5122273	gene9185	107	22	0.205607476635514	0.10869565217391304	10.98093754635811	0	20.82682680123766	2.0134053419790643	100	0
NC_015776.1	5120805	5121805	gene9186	203	0	0	0.0029940119760479044	0.2793593926598857	0	2.0226922521110704	0.14196516513592244	16.6666666666667	0
NC_015776.1	5125818	5126818	gene9187	168	9	0.05357142857142857	0.03735408560311284	2.9170168455882735	0	10.309504279933536	0.7953955234211346	63.6363636363636	0
NC_015776.1	5134358	5135358	gene9188	450	20	0.044444444444444446	0.017543859649122806	2.1557572197469357	0	8.157254698090963	0.3845366741923948	80	0
NC_015776.1	5134086	5135086	gene9189	210	19	0.09047619047619047	0.03372591006423983	3.8975957904529337	0	11.4457226984444	0.789829903597953	80	0
NC_015776.1	5138997	5139997	gene9190	263	20	0.07604562737642585	0.03031694993109784	3.7411148706161015	0	11.38529611755956	0.7020474339821342	100	0
NC_015776.1	5142687	5143687	gene9191	164	5	0.03048780487804878	0.01631321370309951	1.6419488370707886	0	6.852737134042727	0.5351088687285979	50	0
NC_015776.1	5146634	5147634	gene9192	188	6	0.031914893617021274	0.01674418604651163	1.2814889011697528	0	7.000329744844234	0.5105515193570804	66.6666666666667	0
NC_015776.1	5147977	5148977	gene9193	132	24	0.18181818181818182	0.11813953488372093	14.410995149631514	0	30.98640407502456	2.697020293938175	100	0
NC_015776.1	5158277	5159277	gene9194	564	2	0.0035460992907801418	0.002966323503751527	0.3093148115118513	0	1.9120921144261458	0.08051360237100559	20	0
NC_015776.1	5157402	5158402	gene9195	369	2	0.005420054200542005	0.0035679532922478106	0.4149930166190328	0	2.659551567351316	0.13845072440333187	33.3333333333333	0
NC_015776.1	5179300	5180300	gene9196	227	3	0.013215859030837005	0.005555555555555556	0.5195171935260043	0	3.0546973611052772	0.20274738484484917	25	0
NC_015776.1	5179000	5180000	gene9197	215	2	0.009302325581395349	0.005902192242833052	0.5053241332311101	0	3.260510763434695	0.22236498844450117	33.3333333333333	0
NC_015776.1	5185361	5186361	gene9198	60	55	0.9166666666666666	0.6485013623978202	64.9260138010138	75	30.638839562998303	3.955457179153778	100	0
NC_015776.1	5183977	5184977	gene9199	287	13	0.04529616724738676	0.023215322112594312	2.0223495049279028	0	7.265095223429877	0.42884501153868604	57.1428571428571	0
NC_015776.1	5196198	5197198	gene9200	363	1	0.0027548209366391185	0.002944423997055576	0.19555054679021627	0	1.5005910994403737	0.07876060683685955	18.1818181818182	0
NC_015776.1	5195252	5196252	gene9201	973	6	0.006166495375128468	0.004450774434751646	0.45387823266714317	0	2.3590521184899456	0.07562773882312239	33.3333333333333	0
NC_015776.1	5221371	5222371	gene9202	560	4	0.007142857142857143	0.004150875293268363	0.5043096638422269	0	3.125107142975716	0.13205987991842194	50	0
NC_015776.1	5249458	5250458	gene9203	301	1	0.0033222591362126247	8.658008658008658e-4	0.09017560512577123	0	1.2228011348206027	0.07048108568684595	20	0
NC_015776.1	5255827	5256827	gene9204	401	1	0.0024937655860349127	0.0026578073089701	0.27767590826854444	0	1.7877138980337848	0.08927417184528372	20	0
NC_015776.1	5268000	5269000	gene9205	223	44	0.19730941704035873	0.1051980198019802	9.814994422617742	0	20.383654613477223	1.3649904735315859	100	0
NC_015776.1	5271367	5272367	gene9206	240	94	0.39166666666666666	0.24113475177304963	23.01080401080401	0	32.81964717894519	2.118499115874303	100	0
NC_015776.1	5273122	5274122	gene9207	240	1	0.004166666666666667	0.0028328611898017	0.2921626984126983	0	2.547421843461046	0.16443537292482766	33.3333333333333	0
NC_015776.1	5272797	5273797	gene9208	252	2	0.007936507936507936	0.0038363171355498722	0.40691781763210316	0	3.232967498956898	0.2036578094998674	33.3333333333333	0
NC_015776.1	5283180	5284180	gene9209	176	1	0.005681818181818182	0.0051813471502590676	0.48793536009445126	0	2.801322383470745	0.21115761960901266	25	0
NC_015776.1	5286374	5287374	gene9210	329	1	0.00303951367781155	0.003176043557168784	0.268621955552047	0	1.9816123942291406	0.10924982776255357	20	0
NC_015776.1	5302204	5303204	gene9211	11	0	0	0	0	0	0	0	0	0
NC_015776.1	5311720	5312720	gene9212	54	1	0.018518518518518517	0.00423728813559322	1.8518518518518519	0	13.608276348795426	1.8518518518518516	100	0
NC_015776.1	5317356	5318356	gene9213	154	2	0.012987012987012988	0.0029644268774703555	0.5357142857142857	0	4.4369611954422234	0.3575405221776834	50	0
NC_015776.1	5318507	5319507	gene9214	312	1	0.003205128205128205	0.002612671456564337	0.2875584454531821	0	2.261755928243518	0.12804671471952625	33.3333333333333	0
NC_015776.1	5556266	5557266	gene9215	432	2	0.004629629629629629	0.006495423678771774	0.5656074892186005	0	3.018160616038512	0.14521132034394627	40	0
NC_015776.1	5557819	5558819	gene9216	211	79	0.3744075829383886	0.2942664418212479	27.41791383971479	0	38.68032747311636	2.6628635598766697	100	0
NC_015776.1	5559397	5560397	gene9217	635	6	0.009448818897637795	0.005006626417317037	0.5699101783851059	0	2.7872827869478827	0.11060994341268507	25	0
NC_015776.1	5563849	5564849	gene9218	335	1	0.0029850746268656717	0.0040633888663145065	0.3053730019603976	0	2.0728347415624766	0.11325105997103206	25	0
NC_015776.1	5584630	5585630	gene9219	372	1	0.002688172043010753	0.0032305433186490457	0.31932734685189096	0	2.262250625736685	0.11729223101313128	33.3333333333333	0
NC_015776.1	5644039	5645039	gene9220	555	10	0.018018018018018018	0.005999000166638894	0.8008101920331291	0	4.399353457331686	0.18674215418248283	60	0
NC_015776.1	5772098	5773098	gene9221	881	1	0.0011350737797956867	0.0035087719298245615	0.3234716578015081	0	1.7699714151127315	0.05963185211751314	16.6666666666667	0
NC_015776.1	5648251	5649251	gene9222	428	32	0.07476635514018691	0.047244094488188976	5.855916758125896	0	21.44648674272103	1.0366550648011308	100	0
NC_015776.1	5702321	5703321	gene9223	534	3	0.0056179775280898875	0.0040517075053058075	0.3911614810491214	0	2.6226864668656646	0.11349474326192702	33.3333333333333	0
NC_015776.1	5723584	5724584	gene9224	430	0	0	0.002815315315315315	0.24042172297986258	0	1.6366553872210332	0.07892653128538786	16.6666666666667	0
NC_015776.1	5815627	5816627	gene9225	618	2	0.003236245954692557	0.003154242456103459	0.3006566266326231	0	1.5482689978147408	0.06228051285030403	20	0
NC_015776.1	5930130	5931130	gene9226	347	10	0.02881844380403458	0.013145238858608528	1.6781872968916272	0	7.865116473879082	0.42222157460566767	80	0
NC_015776.1	5943356	5944356	gene9227	133	1	0.007518796992481203	0.005369127516778523	0.5460078768349451	0	3.192067127579324	0.2767873229714248	25	0
NC_015776.1	5946862	5947862	gene9228	406	1	0.0024630541871921183	0.003301237964236589	0.2761653800826276	0	1.749588227097224	0.08683060577642261	20	0
NC_015776.1	5950368	5951368	gene9229	401	4	0.00997506234413965	0.004073319755600814	0.49302249426937705	0	3.628453101525955	0.18119630108288245	50	0
NC_015776.1	5951145	5952145	gene9230	441	2	0.0045351473922902496	0.006191037735849057	0.636376724812099	0	3.4963646755868045	0.1664935559803251	50	0
NC_015776.1	5962379	5963379	gene9231	289	2	0.006920415224913495	0.005766458433445459	0.5935692527388033	0	3.032232894791245	0.1783666408700737	25	0
NC_015776.1	5965986	5966986	gene9232	247	0	0	0.004166666666666667	0.3582427469067147	0	2.0652128938291185	0.131406349664458	16.6666666666667	0
NC_015776.1	5971359	5972359	gene9233	372	1	0.002688172043010753	0.005201882586078771	0.48583319010296555	0	2.2354421319038	0.11590227535747216	18.1818181818182	0
NC_015776.1	5967708	5968708	gene9234	233	3	0.012875536480686695	0.006686930091185411	0.763138863997233	0	3.824302806556842	0.25053840698466634	33.3333333333333	0
NC_015776.1	5967294	5968294	gene9235	437	4	0.009153318077803204	0.005070993914807302	0.46514993210376154	0	2.7804709413525504	0.133007962939355	33.3333333333333	0
NC_015776.1	5968892	5969892	gene9236	396	0	0	0.005021684546907099	0.3781679694906795	0	1.7853727339637202	0.08971835559831347	16.6666666666667	0
NC_015776.1	5975920	5976920	gene9237	265	0	0	0.001177856301531213	0.07337526205450728	0	0.8516349991769088	0.05231552213192603	11.1111111111111	0
NC_015776.1	5980183	5981183	gene9238	144	17	0.11805555555555555	0.08574181117533719	7.656936042352709	0	20.20314530313883	1.6835954419282346	85.7142857142857	0
NC_015776.1	5979541	5980541	gene9239	309	1	0.003236245954692557	0.005699481865284974	0.51202034211743	0	2.8146072459775366	0.1601174119070842	25	0
NC_015776.1	5994669	5995669	gene9240	203	0	0	0.001977587343441002	0.1436781609195402	0	1.2315577647268157	0.08643840963023049	12.5	0
NC_015776.1	5984607	5985607	gene9241	185	33	0.1783783783783784	0.0643611911623439	6.5534970317579	0	14.869926625198278	1.0932587484307799	100	0
NC_015776.1	5992138	5993138	gene9242	371	3	0.008086253369272238	0.003757985719654265	0.3869849826723146	0	2.5111421080175185	0.13037200233826776	20	0
NC_015776.1	5998557	5999557	gene9243	318	17	0.05345911949685535	0.018457752255947497	2.1086556699764247	0	7.252030961151112	0.4066737023626908	50	0
NC_015776.1	6012989	6013989	gene9244	240	15	0.0625	0.03821281599059377	4.3032973970473964	0	15.829173974335847	1.0217687864470426	100	0
NC_015776.1	6012385	6013385	gene9245	178	16	0.0898876404494382	0.03680336487907466	3.804213888483552	0	12.678178096150457	0.9502696241797977	100	0
NC_015776.1	6017447	6018447	gene9246	334	2	0.005988023952095809	0.006235011990407674	0.5257666485211396	0	2.841391003893364	0.1554739984134103	25	0
NC_015776.1	6016432	6017432	gene9247	228	60	0.2631578947368421	0.19177320733740968	18.533878402299454	0	32.45771726409198	2.149564837637922	100	0
NC_015776.1	6021617	6022617	gene9248	95	84	0.8842105263157894	0.6110397946084724	61.34892254559845	66.6666666666667	31.925461373829883	3.2754832249880224	100	0
NC_015776.1	6023555	6024555	gene9249	225	24	0.10666666666666667	0.054878048780487805	5.882828282828283	0	18.11370515419748	1.2075803436131654	100	0
NC_015776.1	6022543	6023543	gene9250	264	39	0.14772727272727273	0.10696920583468396	9.346600048779544	0	23.944260436572357	1.4736673587675697	100	0
NC_015776.1	6026829	6027829	gene9251	216	13	0.06018518518518518	0.027794935145151328	3.6337582170915503	0	14.420404979611131	0.9811842801204701	100	0
NC_015776.1	6026036	6027036	gene9252	444	25	0.05630630630630631	0.035565434843011945	2.750834799015914	0	11.439325793071122	0.5428863771255609	83.3333333333333	0
NC_015776.1	6051992	6052992	gene9253	588	2	0.003401360544217687	0.0035228988424760945	0.3402930436243762	0	2.759998195459278	0.11382040722223466	50	0
NC_015776.1	6042348	6043348	gene9254	504	5	0.00992063492063492	0.009439050701186624	0.7797796825282818	0	3.98791643264655	0.1776359164053471	50	0
NC_015776.1	6063256	6064256	gene9255	408	2	0.004901960784313725	0.00328750747160789	0.3492585845527024	0	2.244967849798047	0.111142470026958	20	0
NC_015776.1	6087341	6088341	gene9256	513	0	0	0.003920171062009979	0.3116822291861919	0	1.5917769759104887	0.07027867032748637	14.2857142857143	0
NC_015776.1	6152770	6153770	gene9257	245	3	0.012244897959183673	0.007246376811594203	0.7755102040816326	0	4.312724790707103	0.2755298800077041	50	0
NC_015776.1	6152280	6153280	gene9258	361	4	0.0110803324099723	0.0038898862956313583	0.39811521634459296	0	2.5124638738227505	0.13223494072751346	25	0
NC_015776.1	6156889	6157889	gene9259	420	2	0.004761904761904762	0.0038569424964936885	0.4040060468631899	0	2.69641351858496	0.13157150747432428	33.3333333333333	0
NC_015776.1	6162132	6163132	gene9260	515	3	0.005825242718446602	0.006545930613135501	0.6987551992661856	0	3.00444642774939	0.13239172778851144	25	0
NC_015776.1	6187868	6188868	gene9261	778	4	0.005141388174807198	0.003694738183208052	0.38003963902210225	0	2.454384611299873	0.08799395150533941	33.3333333333333	0
NC_015776.1	6277819	6278819	gene9262	521	2	0.003838771593090211	0.003440063508864779	0.3654588107563156	0	2.8905589681979458	0.12663768764514918	50	0
NC_015776.1	6285074	6286074	gene9263	660	2	0.0030303030303030303	0.0031822810590631367	0.32148778229203223	0	1.8926911364561918	0.07367290256775104	25	0
NC_015776.1	6299701	6300701	gene9264	1034	3	0.0029013539651837525	0.004233924318602805	0.37284695715910304	0	1.865809443405583	0.05802391355799352	20	0
NC_015776.1	6313015	6314015	gene9265	502	1	0.00199203187250996	0.0038639876352395673	0.3532820741617136	0	2.3493497867266524	0.10485661259057188	33.3333333333333	0
NC_015776.1	6320557	6321557	gene9266	334	5	0.014970059880239521	0.007338740826573967	0.8475621316387155	0	4.144339752061153	0.22676818190586762	50	0
NC_015776.1	6319121	6320121	gene9267	759	2	0.002635046113306983	0.005273025544879306	0.5111562394221192	0	2.4388800353798867	0.08852573691388184	33.3333333333333	0
NC_015776.1	6323175	6324175	gene9268	538	1	0.0018587360594795538	0.003472222222222222	0.35284398594208544	0	2.050060430144543	0.08838438110817061	20	0
NC_015776.1	6341054	6342054	gene9269	264	1	0.003787878787878788	0.001201923076923077	0.1803751803751803	0	2.2289176638722417	0.13718039925810196	33.3333333333333	0
NC_015776.1	6364942	6365942	gene9270	447	85	0.19015659955257272	0.09586515670265999	10.104881757566321	0	21.562414131667875	1.019867192285627	100	0
NC_015776.1	6363866	6364866	gene9271	455	2	0.004395604395604396	0.0036773155596414617	0.5647717039119754	0	5.120097486080972	0.24003387245847888	100	0
NC_015776.1	6372924	6373924	gene9272	624	3	0.004807692307692308	0.0034077355597205657	0.39519411592990183	0	2.531059910591923	0.10132348766328819	33.3333333333333	0
NC_015776.1	6374800	6375800	gene9273	509	4	0.007858546168958742	0.0045783132530120485	0.6755025326010747	0	5.258176956995355	0.23306459601508006	100	0
NC_015776.1	6433622	6434622	gene9274	407	3	0.007371007371007371	0.006829268292682927	0.6354191916392876	0	2.992032810050065	0.1483095601851079	25	0
NC_015776.1	6425484	6426484	gene9275	657	4	0.0060882800608828	0.005394736842105263	0.4696164294212667	0	2.1311370039252506	0.08314357325717929	20	0
NC_015776.1	6429693	6430693	gene9276	568	1	0.0017605633802816902	0.0032843894899536323	0.3312069127365318	0	2.028537854865533	0.08511555762011482	20	0
NC_015776.1	6435296	6436296	gene9277	311	2	0.006430868167202572	0.002226179875333927	0.2689539827803495	0	2.2313994132964856	0.1265310523464877	25	0
NC_015776.1	6435466	6436466	gene9278	371	3	0.008086253369272238	0.0024009603841536613	0.33307662687716605	0	2.7415193063326613	0.1423325905270164	33.3333333333333	0
NC_015776.1	6439089	6440089	gene9279	449	4	0.008908685968819599	0.004844747852895838	0.5261681266058013	0	3.2846470595110455	0.15501207874162892	50	0
NC_015776.1	6439383	6440383	gene9280	512	5	0.009765625	0.00534147272033575	0.5643584161094236	0	2.903205657241457	0.12830477546341115	33.3333333333333	0
NC_015776.1	6443777	6444777	gene9281	686	2	0.0029154518950437317	0.004219409282700422	0.3259179798148147	0	1.477278357527577	0.056402749783309294	14.2857142857143	0
NC_015776.1	6486290	6487290	gene9282	768	3	0.00390625	0.0036153289949385392	0.38200850770783634	0	1.9940256994987253	0.07195320464853859	20	0
NC_015776.1	6593424	6594424	gene9283	416	2	0.004807692307692308	0.004534461910519952	0.42653960622710635	0	2.425584886040053	0.11892408332494221	25	0
NC_015776.1	6700253	6701253	gene9284	397	0	0	0.004557640750670241	0.2929850307277695	0	1.5166386052372185	0.07611790964354877	16.6666666666667	0
NC_015776.1	6779010	6780010	gene9285	683	5	0.007320644216691069	0.004195270785659802	0.43668386274535614	0	2.66490454826985	0.10196973865251784	33.3333333333333	0
NC_015776.1	6783508	6784508	gene9286	213	39	0.18309859154929578	0.10251188051595383	14.712014641592107	0	32.375232495690284	2.218314378408844	100	0
NC_015776.1	6782522	6783522	gene9287	154	34	0.22077922077922077	0.1658291457286432	17.827736837477097	0	34.737908717770296	2.7992604566996775	100	0
NC_015776.1	6786547	6787547	gene9288	446	1	0.002242152466367713	0.0030473511486169714	0.247337146572177	0	1.820548182630416	0.08620545493335485	25	0
NC_015776.1	6785707	6786707	gene9289	334	41	0.12275449101796407	0.06941431670281996	9.168292203471845	0	25.542242229027412	1.3976093126040567	100	0
NC_015776.1	6793146	6794146	gene9290	507	1	0.0019723865877712033	0.0016786570743405275	0.24349582041889745	0	2.595240882926148	0.1152586940284113	50	0
NC_015776.1	6790604	6791604	gene9291	396	8	0.020202020202020204	0.010682288077188146	1.115911585608556	0	4.815520752620486	0.2419890228274547	40	0
NC_015776.1	6799633	6800633	gene9292	1176	5	0.004251700680272109	0.003387703889585947	0.35929496015235113	0	1.9406835056976155	0.05659148025231963	25	0
NC_015776.1	6913770	6914770	gene9294	225	4	0.017777777777777778	0.0072992700729927005	0.6402852049910872	0	3.186407965351073	0.21242719769007168	25	0
NC_015776.1	6913822	6914822	gene9295	225	4	0.017777777777777778	0.007321537522879805	0.6402852049910872	0	3.186407965351073	0.21242719769007168	25	0
NC_015776.1	6918069	6919069	gene9296	564	2	0.0035460992907801418	0.0024771341463414634	0.2691427957385406	0	2.0071813917753074	0.0845175832506275	25	0
NC_015776.1	7056167	7057167	gene9297	516	1	0.001937984496124031	0.003041825095057034	0.28900094307071045	0	1.7214499010041224	0.07578260627666188	20	0
NC_015776.1	7154392	7155392	gene9298	504	0	0	0.002662297767765718	0.19517365026818806	0	1.2455543930625117	0.055481402326560625	12.5	0
NC_015776.1	7153410	7154410	gene9299	1045	6	0.005741626794258373	0.0039610781021269265	0.408181865175214	0	2.2433225199949622	0.0693958613875437	25	0
NC_015776.1	7157755	7158755	gene9300	367	3	0.008174386920980926	0.0064780088646437094	0.6728461636679045	0	3.3765952024626493	0.17625683484375412	33.3333333333333	0
NC_015776.1	7270910	7271910	gene9301	311	3	0.00964630225080386	0.0039347948285553686	0.3554841014648088	0	2.557126211049164	0.14500132452255313	25	0
NC_015776.1	7228626	7229626	gene9302	732	2	0.00273224043715847	0.00410958904109589	0.41272193108304467	0	2.434236290473424	0.08997196222237543	50	0
NC_015776.1	7240509	7241509	gene9303	498	2	0.004016064257028112	0.004327902240325866	0.36335483060463475	0	2.161562561524896	0.09686193448502281	25	0
NC_015776.1	7270661	7271661	gene9304	663	4	0.006033182503770739	0.004289872835912364	0.38572597757324284	0	2.2180692790924104	0.08614267276251082	25	0
NC_015776.1	7280520	7281520	gene9305	344	1	0.0029069767441860465	0.004285157771717959	0.4301633444075306	0	2.4167582086893895	0.13030286990257547	20	0
NC_015776.1	7285671	7286671	gene9306	142	39	0.2746478873239437	0.21759809750297265	21.381013352844338	0	36.46621116292105	3.0601764615633953	100	0
NC_015776.1	7284669	7285669	gene9307	131	62	0.4732824427480916	0.3203592814371258	39.42046478193762	8.33333333333333	44.710120799615126	3.906341391642877	100	0
NC_015776.1	7300528	7301528	gene9308	551	1	0.0018148820326678765	0.0028887214267771916	0.2693775903953852	0	1.4837459288296	0.06320970171403702	20	0
NC_015776.1	7311461	7312461	gene9309	601	2	0.0033277870216306157	0.004263206672845227	0.4631047062520922	0	2.9323696571551214	0.11961385324114689	50	0
NC_015776.1	7317527	7318527	gene9310	292	2	0.00684931506849315	0.003491924923614142	0.40988277994724437	0	2.6389278909527674	0.15443157386248862	25	0
NC_015776.1	7353115	7354115	gene9311	306	2	0.006535947712418301	0.00249003984063745	0.38800705467372126	0	3.6180700383336704	0.20683129750690943	50	0
NC_015776.1	7352992	7353992	gene9312	258	2	0.007751937984496124	0.0033482142857142855	0.49680078749846174	0	3.978479816761386	0.24768933445864183	50	0
NC_015776.1	7591433	7592433	gene9313	600	4	0.006666666666666667	0.005510653930933138	0.5529891233064608	0	3.1655705883605254	0.1292338781040872	50	0
NC_015776.1	7594628	7595628	gene9314	501	1	0.001996007984031936	0.004085956416464891	0.41403703328138225	0	2.1205655010139037	0.0947398796631262	25	0
NC_015776.1	7602205	7603205	gene9315	502	4	0.00796812749003984	0.004671748217359233	0.48517614913794904	0	2.699135974989584	0.12046833419943509	25	0
NC_015776.1	7637818	7638818	gene9316	638	2	0.003134796238244514	0.007902852737085582	0.5773878818755901	0	2.4122142681967915	0.09550047740441098	25	0
NC_015776.1	7637748	7638748	gene9317	698	2	0.0028653295128939827	0.00650887573964497	0.5582230693450719	0	2.3490464700940485	0.08891272014306878	25	0
NC_015776.1	7638530	7639530	gene9318	339	1	0.0029498525073746312	0.0031496062992125984	0.25491905324229497	0	1.7665056675624193	0.09594341796049108	20	0
NC_015776.1	7645367	7646367	gene9319	334	1	0.0029940119760479044	0.003780718336483932	0.4313505024582869	0	3.2276232982851463	0.1766076892863646	50	0
NC_015776.1	7672059	7673059	gene9320	763	5	0.00655307994757536	0.0032513429459994346	0.39835272592861387	0	2.7689522177090042	0.10024280080866307	33.3333333333333	0
NC_015776.1	7667882	7668882	gene9321	785	3	0.003821656050955414	0.004617297105309891	0.4916487324750947	0	2.582580831984705	0.09217626256555385	50	0
NC_015776.1	7713973	7714973	gene9322	261	1	0.0038314176245210726	0.0033003300330033004	0.3385939305479534	0	2.5690445509596906	0.15901986556079048	33.3333333333333	0
NC_015776.1	7713196	7714196	gene9323	889	6	0.006749156355455568	0.005089621597698606	0.4496641402168685	0	2.3315613606930374	0.07819805821740552	33.3333333333333	0
NC_015776.1	7717794	7718794	gene9324	768	0	0	0.002244668911335578	0.18271056048605383	0	1.2783195442490176	0.04612738331140826	12.5	0
NC_015776.1	7725253	7726253	gene9325	193	80	0.41450777202072536	0.25704427832087406	31.33799418773512	0	40.36557841998686	2.9055779134788144	100	0
NC_015776.1	7723579	7724579	gene9326	362	5	0.013812154696132596	0.00781831720029784	0.9720229126306476	0	4.808478434968559	0.2527280156379206	50	0
NC_015776.1	7727460	7728460	gene9327	408	3	0.007352941176470588	0.004460551993309172	0.4025488400488401	0	2.314575257467991	0.11458855021082638	25	0
NC_015776.1	7729813	7730813	gene9328	111	0	0	0.005997001499250375	0.3607503607503608	0	1.933366160852801	0.18350699502907458	14.2857142857143	0
NC_015776.1	7742652	7743652	gene9329	6	0	0	0	0	0	0	0	0	0
NC_015776.1	7811151	7812151	gene9330	804	3	0.0037313432835820895	0.0027222280389488014	0.29908309581441606	0	1.887803723124804	0.06657770398538143	25	0
NC_015776.1	7882823	7883823	gene9331	187	64	0.3422459893048128	0.21983914209115282	24.6017856178284	0	36.80931461229882	2.691763672699395	100	0
NC_015776.1	7884042	7885042	gene9332	245	2	0.00816326530612245	0.005344418052256532	0.5288305798509881	0	2.9731985541928783	0.1899506879365535	25	0
NC_015776.1	7883800	7884800	gene9333	323	1	0.0030959752321981426	0.005857087075361187	0.5944932260721738	0	2.8663535083430283	0.1594881755061671	25	0
NC_015776.1	7890154	7891154	gene9334	337	1	0.002967359050445104	0.0034429992348890587	0.33228970172590333	0	2.3590636907483242	0.12850638771093628	33.3333333333333	0
NC_015776.1	7889666	7890666	gene9335	286	1	0.0034965034965034965	0.003702180172768408	0.3353205805358915	0	2.4223420092703787	0.14323608574066782	33.3333333333333	0
NC_015776.1	7895497	7896497	gene9336	325	2	0.006153846153846154	0.004595588235294118	0.4381063381063382	0	2.608044367936468	0.1446682722658457	25	0
NC_015776.1	7901383	7902383	gene9337	634	4	0.006309148264984227	0.00660950339406931	0.6254940061072924	0	2.8444338144892876	0.11296689812061683	33.3333333333333	0
NC_015776.1	7901756	7902756	gene9338	742	0	0	0.004672897196261682	0.4052232642280876	0	1.8709854231208793	0.06868603570388569	14.2857142857143	0
NC_015776.1	7908785	7909785	gene9339	696	2	0.0028735632183908046	0.003604686091919495	0.30962097844170544	0	1.8187821304641114	0.06894075874005585	20	0
NC_015776.1	7975715	7976715	gene9340	838	1	0.0011933174224343676	0.003895556959359865	0.3310292407468136	0	1.7390700395424745	0.06007517766830696	20	0
NC_015776.1	7997214	7998214	gene9341	756	0	0	0.003153468815697267	0.264932966781666	0	1.4663918791335269	0.05333215702061873	14.2857142857143	0
NC_015776.1	8001941	8002941	gene9342	660	1	0.0015151515151515152	0.0037503750375037503	0.3402197393718644	0	1.905815123939738	0.07418375308770725	25	0
NC_015776.1	8105028	8106028	gene9343	468	2	0.004273504273504274	0.003631411711302769	0.40846734767237763	0	2.543457195734424	0.11757135046369561	33.3333333333333	0
NC_015776.1	8236899	8237899	gene9344	982	4	0.004073319755600814	0.0038585879653769946	0.40962728774631046	0	3.63159585428047	0.11588888055495508	100	0
NC_015776.1	8262672	8263672	gene9345	852	5	0.005868544600938967	0.004325363450678842	0.4497130493819337	0	2.396082443684526	0.08208843191143053	25	0
NC_015776.1	8302300	8303300	gene9346	370	0	0	0.0029218407596785976	0.22779247779247785	0	1.5842118787825687	0.08235925384714744	16.6666666666667	0
NC_015776.1	8352482	8353482	gene9347	1167	4	0.003427592116538132	0.00453932903042769	0.4527209559442721	0	2.1182568900875904	0.06200735404600831	25	0
NC_015776.1	8391366	8392366	gene9348	972	2	0.00205761316872428	0.0040251167283851235	0.44476414663926656	0	2.2911706744958114	0.07348933364886326	33.3333333333333	0
NC_015776.1	8395291	8396291	gene9349	690	3	0.004347826086956522	0.004319136172765447	0.40269509027300177	0	1.9864519303107775	0.07562293256424665	25	0
NC_015776.1	8398363	8399363	gene9350	672	4	0.005952380952380952	0.0032406157169862274	0.312947206087686	0	1.9383510003639903	0.07477351318963416	25	0
NC_015776.1	8403291	8404291	gene9351	804	4	0.004975124378109453	0.004204967729317426	0.3992498125874938	0	1.958468245257861	0.06906984952954559	25	0
NC_015776.1	8411652	8412652	gene9352	576	0	0	0.0034579285361435864	0.2776944564761593	0	1.5112185071105189	0.06296743779627204	12.5	0
NC_015776.1	8414309	8415309	gene9353	1003	2	0.0019940179461615153	0.003653976886471788	0.3584629627669239	0	1.8316687980563735	0.057835764530236054	20	0
NC_015776.1	8421829	8422829	gene9354	672	4	0.005952380952380952	0.0048502139800285305	0.5148378297691799	0	3.0290179029398505	0.11684690237969257	50	0
NC_015776.1	8425655	8426655	gene9355	490	0	0	0.003227194492254733	0.2340258614268219	0	1.4458849363985873	0.06531842333638935	16.6666666666667	0
NC_015776.1	8432714	8433714	gene9357	857	3	0.003500583430571762	0.003891429127347018	0.3220924280690691	0	1.6146763779013826	0.05515629437377335	15.3846153846154	0
