chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
4	67701155	67702155	gene:ENSG00000033178	760	82	0.10789473684210527	0.08529565672422815	8.280388471177945	0	25.759037646989903	0.9343785019290466	100	0
4	67754360	67755360	gene:ENSG00000109163	144	142	0.9861111111111112	0.920814479638009	92.91666666666667	100	17.010726082822014	1.417560506901836	100	0
4	67884002	67885002	gene:ENSG00000153802	51	49	0.9607843137254902	0.8181818181818182	81.9607843137255	100	26.39592957331141	3.6961694480913923	100	0
4	67964140	67965140	gene:ENSG00000187054	354	334	0.943502824858757	0.8728139904610492	87.88606403013182	100	27.11954695919407	1.4413876585166499	100	0
4	68129869	68130869	gene:ENSG00000198092	117	101	0.8632478632478633	0.7047970479704797	71.97395197395197	100	36.43994665316678	3.368874259824748	100	0
4	68245694	68246694	gene:ENSG00000185873	151	145	0.9602649006622517	0.8746928746928747	87.04115421002838	100	24.561695952043397	1.998802469361924	100	0
4	68350089	68351089	gene:ENSG00000083896	1002	508	0.5069860279441117	0.47101743007701663	45.68616014723799	25	47.414726114997194	1.4978881516090372	100	0
4	68446463	68447463	gene:ENSG00000087128	120	103	0.8583333333333333	0.7198697068403909	71.83465608465609	100	36.597400666557476	3.340870315188021	100	0
4	68568527	68569527	gene:ENSG00000197888	78	57	0.7307692307692307	0.6045197740112994	59.48870573870574	66.6666666666667	42.02517866945752	4.758414466325006	100	0
4	68670652	68671652	gene:ENSG00000196620	65	47	0.7230769230769231	0.5642857142857143	53.64102564102564	50	39.59637099727505	4.911325367342846	100	0
4	68814994	68815994	gene:ENSG00000109181	112	95	0.8482142857142857	0.7764227642276422	75.2062074829932	100	36.819888226356206	3.4791524124333413	100	0
4	68951804	68952804	gene:ENSG00000135220	59	50	0.847457627118644	0.6592592592592592	68.47457627118644	80	36.008045258423635	4.68784819874239	100	0
4	69050363	69051363	gene:ENSG00000171234	228	168	0.7368421052631579	0.5741056218057922	55.33208020050125	55	40.1797175206846	2.6609667976939995	100	0
4	69214748	69215748	gene:ENSG00000213759	108	92	0.8518518518518519	0.6928571428571428	68.52623456790123	81.66666666666666	36.89281830647419	3.550013096734469	100	0
4	69279475	69280475	gene:ENSG00000135226	141	125	0.8865248226950354	0.794425087108014	80.01182033096927	100	33.673559203631946	2.8358252572485787	100	0
4	69526014	69527014	gene:ENSG00000156096	89	57	0.6404494382022472	0.5789473684210527	55.149812734082396	66.6666666666667	44.93797665166225	4.763415998253729	100	0
4	69653249	69654249	gene:ENSG00000173610	22	20	0.9090909090909091	0.6530612244897959	73.21969696969697	87.5	32.42236908116088	6.912472314049494	100	0
4	69639642	69640642	gene:ENSG00000271271	146	138	0.9452054794520548	0.8571428571428571	86.28995433789954	100	27.220379555393137	2.252774641003484	100	0
4	69847786	69848786	gene:ENSG00000284695	40	35	0.875	0.6666666666666666	68.63095238095238	83.33333333333334	36.04255927959643	5.698829001258114	100	0
4	69860145	69861145	gene:ENSG00000109193	46	25	0.5434782608695652	0.4608695652173913	40.97826086956522	41.66666666666665	40.98565856816549	6.04300567358704	100	0
4	69930068	69931068	gene:ENSG00000126545	95	92	0.968421052631579	0.8401826484018264	87.81871345029239	100	24.488494870923184	2.512466561271551	100	0
4	69961007	69962007	gene:ENSG00000135222	60	54	0.9	0.768595041322314	77.63888888888889	100	33.06714573114484	4.268950157444589	100	0
4	69994931	69995931	gene:ENSG00000126549	183	172	0.9398907103825137	0.8296146044624746	83.78133402723567	100	28.386873117229523	2.0984180424144623	100	0
4	70027413	70028413	gene:ENSG00000205649	201	190	0.945273631840796	0.8761261261261262	87.54836926478718	100	26.182724677844377	1.8467870062750265	100	0
4	70049438	70050438	gene:ENSG00000126550	154	143	0.9285714285714286	0.7662337662337663	78.47943722943724	100	30.427857510519733	2.4519466328068953	100	0
4	70132616	70133616	gene:ENSG00000187533	618	564	0.912621359223301	0.8175572519083969	83.0765526275235	100	31.053455295627664	1.2491531667400184	100	0
4	70195496	70196496	gene:ENSG00000109205	31	30	0.967741935483871	0.8367346938775511	83.06451612903226	100	25.95258059741789	4.66122107657346	100	0
4	70225124	70226124	gene:ENSG00000181617	129	119	0.9224806201550387	0.7469879518072289	75.43189368770764	100	31.246410897094407	2.7510930793769623	100	0
4	70241588	70242588	gene:ENSG00000171209	77	74	0.961038961038961	0.8588957055214724	87.61904761904762	100	24.216416685643882	2.7597168052827725	100	0
4	70333981	70334981	gene:ENSG00000145309	81	74	0.9135802469135802	0.8216216216216217	81.79012345679013	100	30.40670816176207	3.378523129084674	100	0
4	70359760	70360760	gene:ENSG00000109208	155	139	0.896774193548387	0.7129186602870813	73.75862309733277	100	33.320200812328324	2.6763429335374846	100	0
4	70369093	70370093	gene:ENSG00000171201	45	42	0.9333333333333333	0.9120879120879121	89.18518518518519	100	27.11885135409374	4.042639673297722	100	0
4	70396931	70397931	gene:ENSG00000171199	82	63	0.7682926829268293	0.5919282511210763	59.03019744483159	66.6666666666667	39.14254782894727	4.322571291208319	100	0
4	70429492	70430492	gene:ENSG00000171195	172	163	0.9476744186046512	0.8666666666666667	86.5891472868217	100	26.319508025653178	2.006843672884813	100	0
4	70517569	70518569	gene:ENSG00000187689	75	75	1	0.9053254437869822	93.2	100	15.839282903050979	1.828962849569423	100	25
4	70591256	70592256	gene:ENSG00000178522	274	251	0.916058394160584	0.8028350515463918	79.23893523346078	100	31.45966179798749	1.900547674085961	100	0
4	70627744	70628744	gene:ENSG00000132464	76	73	0.9605263157894737	0.8415300546448088	86.058897243107765	100	25.648398680139724	2.9420731029044993	100	0
4	70681817	70682817	gene:ENSG00000132465	184	176	0.9565217391304348	0.9064935064935065	90.38949275362319	100	23.886543416529502	1.7609393435559917	100	0
4	70687532	70688532	gene:ENSG00000132467	1454	51	0.035075653370013754	0.018005912389142703	1.7911180978581251	0	10.476910619578032	0.27475843601993066	100	0
4	70703204	70704204	gene:ENSG00000018189	549	240	0.4371584699453552	0.28582866293034426	37.216150576806314	0	45.175006976302804	1.9280223147308686	100	0
4	70839897	70840897	gene:ENSG00000132463	956	563	0.5889121338912134	0.5307765151515151	52.18345287905957	60	46.43641439369515	1.501860973118472	100	0
4	70901326	70902326	gene:ENSG00000173542	903	138	0.15282392026578073	0.10456553755522828	11.76343405579286	0	29.65734758462514	0.9869347300669135	100	0
4	70991538	70992538	gene:ENSG00000156136	373	356	0.9544235924932976	0.9002770083102493	90.09425933018426	100	24.350436847375434	1.2608178275458402	100	0
4	71061667	71062667	gene:ENSG00000080493	102	99	0.9705882352941176	0.8911290322580645	90.30112044817928	100	21.758679156182847	2.154430270491223	100	0
4	71804041	71805041	gene:ENSG00000145321	155	118	0.7612903225806451	0.6052631578947368	61.83563748079877	66.6666666666667	40.437893116968034	3.2480497371642025	100	0
4	72030804	72031804	gene:ENSG00000056291	189	154	0.8148148148148148	0.689795918367347	67.40110859158479	83.3333333333333	38.748703926512675	2.81855347340757	100	0
4	72569221	72570221	gene:ENSG00000156140	1461	283	0.19370294318959616	0.148859543817527	11.975652684071575	0	27.142725085391696	0.7101144334525556	100	0
4	73069755	73070755	gene:ENSG00000163626	941	115	0.12221041445270989	0.10323159784560143	9.29457011284854	0	26.577911370808327	0.8664151488972428	100	0
4	73258798	73259798	gene:ENSG00000132466	1714	19	0.011085180863477246	0.004897159647404506	0.6087125632049786	0	6.623396201945103	0.15998354868738004	100	0
4	73396114	73397114	gene:ENSG00000163631	23	19	0.8260869565217391	0.7435897435897436	73.18840579710145	100	40.11949651825592	8.365493308768984	100	0
4	73430138	73431138	gene:ENSG00000081051	127	106	0.8346456692913385	0.7155963302752294	69.4313210848644	80	36.71143014520863	3.2576126509325807	100	0
4	73480745	73481745	gene:ENSG00000079557	150	107	0.7133333333333334	0.616822429906542	65.46666666666667	100	44.1309825877588	3.60327963958861	100	0
4	73620631	73621631	gene:ENSG00000169435	300	245	0.8166666666666667	0.6447520184544406	65.16296296296296	75	38.4028067074557	2.2171870790186734	100	0
4	73739541	73740541	gene:ENSG00000169429	83	49	0.5903614457831325	0.3617021276595745	36.74842226047045	33.3333333333333	37.40168299912619	4.105368056768067	100	0
4	73835640	73836640	gene:ENSG00000124875	239	72	0.301255230125523	0.2087912087912088	21.484359434150228	0	37.1170072942063	2.400899613889674	100	0
4	73852296	73853296	gene:ENSG00000109272	184	153	0.8315217391304348	0.612	60.59459109730849	66.6666666666667	36.30154162757451	2.6761851545040076	100	0
4	73868393	73869393	gene:ENSG00000163739	810	147	0.1814814814814815	0.12214551248008497	11.897707231040565	0	27.92198971720028	0.9810787145572681	100	0
4	73982027	73983027	gene:ENSG00000163737	407	244	0.5995085995085995	0.46893203883495144	44.53199953199953	40	42.88885356670848	2.1259215433588716	100	0
4	73988190	73989190	gene:ENSG00000163736	113	104	0.9203539823008849	0.7835820895522388	81.99325747998314	100	31.26251279598472	2.9409298185292028	100	0
4	73998677	73999677	gene:ENSG00000163735	288	142	0.4930555555555556	0.4069591527987897	39.895006613756614	7.14285714285715	44.525903430841844	2.623714021200467	100	0
4	74038807	74039807	gene:ENSG00000163734	700	43	0.06142857142857143	0.03634161114476075	3.895238095238095	0	17.033216994633605	0.6437950885028505	100	0
4	74099196	74100196	gene:ENSG00000081041	1114	160	0.1436265709156194	0.10623714873200822	9.93556363843617	0	26.57892589908	0.7963332158200482	100	0
4	74113174	74114174	gene:ENSG00000163738	116	110	0.9482758620689655	0.9305019305019305	91.84865900383141	100	23.642394832125543	2.1951412518334665	100	0
4	74307470	74308470	gene:ENSG00000182585	111	103	0.9279279279279279	0.8849840255591054	85.0954525954526	100	28.81813053355359	2.7352959018561616	100	0
4	74364145	74365145	gene:ENSG00000124882	740	330	0.44594594594594594	0.2726798748696559	27.238256113256114	0	35.55114740868171	1.3068861703537613	100	0
4	74444136	74445136	gene:ENSG00000109321	746	130	0.1742627345844504	0.13019079685746351	13.231201327716073	0	31.25955543034408	1.144493639689865	100	0
4	74794523	74795523	gene:ENSG00000174808	569	197	0.3462214411247803	0.2748710390567428	27.025692526571262	0	40.38829892884222	1.6931655705064879	100	0
4	74932095	74933095	gene:ENSG00000169116	891	344	0.38608305274971944	0.31205985915492956	27.928357650579873	0	39.11962926035308	1.310556890852514	100	0
4	75514764	75515764	gene:ENSG00000163743	399	212	0.531328320802005	0.44523326572008115	40.421888053467	33.3333333333333	42.592450278505154	2.13228954379178	100	0
4	75512946	75513946	gene:ENSG00000174796	514	178	0.3463035019455253	0.2273079906904577	23.71989068000741	0	36.09665190636387	1.5921550618428317	100	0
4	75555048	75556048	gene:ENSG00000174792	277	228	0.8231046931407943	0.6860282574568289	68.49750730617157	100	38.30134060225812	2.3013045209061134	100	0
4	75630716	75631716	gene:ENSG00000138769	820	357	0.4353658536585366	0.3295577130528587	30.74351529229578	0	39.7498104897585	1.3881235948573374	100	0
4	75724525	75725525	gene:ENSG00000138757	1722	21	0.012195121951219513	0.006069802731411229	0.5644046236380731	0	5.621870893224478	0.13547660168884926	100	0
4	75723593	75724593	gene:ENSG00000138768	861	13	0.015098722415795587	0.006967022758941012	0.7366849178695868	0	6.927376281628528	0.23608435210588685	100	0
4	75902571	75903571	gene:ENSG00000156194	219	206	0.9406392694063926	0.8872180451127819	87.60942760942761	100	26.469594876807182	1.7886494649350162	100	0
4	75941013	75942013	gene:ENSG00000138744	1062	414	0.3898305084745763	0.36925795053003535	35.006837951753205	0	45.644501873196376	1.4006389957025622	100	0
4	75990962	75991962	gene:ENSG00000198301	917	509	0.5550708833151581	0.47390691114245415	48.35046995897596	50	46.56678754554677	1.5377708031011421	100	0
4	76007509	76008509	gene:ENSG00000138755	50	45	0.9	0.7606837606837606	77.56666666666666	100	32.26908196391168	4.5635373358692934	100	0
4	76010184	76011184	gene:ENSG00000156219	705	689	0.9773049645390071	0.9444163719050025	93.83035010694586	100	18.603554792958935	0.700650408002105	100	0
4	76023497	76024497	gene:ENSG00000169245	207	144	0.6956521739130435	0.519434628975265	52.79299203212247	50	41.60692478764603	2.891881180937596	100	0
4	76041415	76042415	gene:ENSG00000169248	29	29	1	0.96	96.55172413793103	100	11.027842059651139	2.0478188606300356	100	50
4	76148444	76149444	gene:ENSG00000138750	621	10	0.01610305958132045	0.0073152889539136795	0.770263016639828	0	6.967783232451899	0.27960750951848135	100	0
4	76234536	76235536	gene:ENSG00000138760	576	544	0.9444444444444444	0.895458440445587	90.00372023809524	100	25.422970008625022	1.0592904170260447	100	0
4	76213040	76214040	gene:ENSG00000189157	2174	30	0.013799448022079117	0.007302405498281787	0.565010732904017	0	5.340893870015221	0.1145471210045634	100	0
4	76250721	76251721	gene:ENSG00000272414	908	92	0.1013215859030837	0.0661661191928672	6.031177889658065	0	20.217091068552964	0.6709277317469043	100	0
4	76305026	76306026	gene:ENSG00000118804	469	273	0.582089552238806	0.4468562874251497	46.399972924493184	50	43.72899165112781	2.01921722194296	100	0
4	76421868	76422868	gene:ENSG00000163749	254	235	0.9251968503937008	0.8789473684210526	87.1347331583552	100	28.56119037525305	1.7920884702608588	100	0
4	76434229	76435229	gene:ENSG00000138771	171	96	0.5614035087719298	0.3783783783783784	40.51239209133946	33.3333333333333	40.98498818629241	3.134200380811525	100	0
4	76898144	76899144	gene:ENSG00000186212	968	285	0.2944214876033058	0.1849453662484824	17.699806506624686	0	31.277365994678977	1.0052926178404957	100	0
4	76948703	76949703	gene:ENSG00000138758	2167	31	0.01430549146285187	0.0070309361189232625	0.693354868481772	0	6.364861178569153	0.136728635652218	100	0
4	77075989	77076989	gene:ENSG00000118816	1239	28	0.022598870056497175	0.011250827266710787	1.2907875014412544	0	9.142378321156352	0.2597308493378862	100	0
4	77156207	77157207	gene:ENSG00000138764	1405	48	0.03416370106761566	0.018595546855884514	1.8049534490815629	0	10.372162721236618	0.2767140172492407	100	0
4	77510753	77511753	gene:ENSG00000156234	196	186	0.9489795918367347	0.889763779527559	88.26469873663751	100	25.348956889536574	1.8106397778240384	100	0
4	77819615	77820615	gene:ENSG00000138767	2536	37	0.014589905362776025	0.006760460442170656	0.7748422712933752	0	7.227015799869283	0.14351073198138672	100	0
4	77861830	77862830	gene:ENSG00000169288	896	89	0.09933035714285714	0.06957287538529282	6.909013605442177	0	22.826054213384495	0.7625649496286796	100	0
4	78056323	78057323	gene:ENSG00000138759	1290	86	0.06666666666666667	0.03359096313912009	3.266980435585087	0	13.742039839966674	0.3826100277107668	100	0
4	78550747	78551747	gene:ENSG00000138772	745	376	0.5046979865771812	0.4463336875664187	39.84052412911473	25	43.26890475313063	1.58525001459469	100	0
4	78775342	78776342	gene:ENSG00000138756	2165	19	0.008775981524249422	0.006035003017501509	0.5251842076322446	0	5.531907815960266	0.11889017985400961	100	0
4	78939438	78940438	gene:ENSG00000163291	1053	184	0.17473884140550808	0.15519452757588714	13.92687559354226	0	32.36933667825978	0.9975154115061756	100	0
4	79326061	79327061	gene:ENSG00000156269	321	302	0.940809968847352	0.8884711779448622	88.70531078475004	100	26.3064119371877	1.4682807342840896	100	0
4	79408228	79409228	gene:ENSG00000196475	393	379	0.9643765903307888	0.899103139013453	89.91699987883194	100	23.4597277570257	1.1833867239868359	100	0
4	80125454	80126454	gene:ENSG00000163297	118	106	0.8983050847457628	0.7868852459016393	76.4211729889696	100	32.843106188762206	3.0234529930313814	100	0
4	80182879	80183879	gene:ENSG00000152784	963	207	0.21495327102803738	0.12480127186009539	11.184707181591916	0	23.98728698116509	0.7729795199300733	100	0
4	80265599	80266599	gene:ENSG00000138675	1758	69	0.03924914675767918	0.016790231138246837	1.6134405980822362	0	9.127223196245543	0.2176853665579544	100	0
4	80334720	80335720	gene:ENSG00000197826	276	52	0.18840579710144928	0.11269614835948645	12.201518288474809	0	28.748481882522814	1.7304552581741468	100	0
4	81029708	81030708	gene:ENSG00000152785	620	219	0.3532258064516129	0.25121951219512195	25.941244239631338	0	38.78399332555858	1.557602654555708	100	0
4	81215117	81216117	gene:ENSG00000138669	1087	108	0.09935602575896964	0.059130434782608696	5.811319928155254	0	19.718413542178354	0.5980771339554883	100	0
4	82044244	82045244	gene:ENSG00000138670	1517	93	0.061305207646671064	0.035903840149859506	3.570643814546253	0	15.803694227900268	0.40575681970399236	100	0
4	82374503	82375503	gene:ENSG00000138668	1171	22	0.018787361229718188	0.008540372670807454	1.1699402220324508	0	9.399968868340459	0.2746932373741074	100	0
4	82430408	82431408	gene:ENSG00000152795	2209	42	0.019013128112267994	0.010142383460113126	0.9038437795794064	0	7.058811615039309	0.15018748117105082	100	0
4	82429590	82430590	gene:ENSG00000145293	2774	26	0.009372746935832732	0.005563503417580671	0.5044587912287984	0	5.502236679597825	0.10446866365798688	100	0
4	82562357	82563357	gene:ENSG00000249242	635	510	0.8031496062992126	0.6902472527472527	71.46775403074616	100	40.32753438102505	1.6003493856978754	100	0
4	82798796	82799796	gene:ENSG00000145284	1223	123	0.10057236304170074	0.05751905751905752	5.576061986528054	0	18.626088127976704	0.5326089069021404	100	0
4	82901166	82902166	gene:ENSG00000138674	306	83	0.27124183006535946	0.16502115655853314	23.66557734204793	0	40.7443090966572	2.3291971208952553	100	0
4	82899684	82900684	gene:ENSG00000168152	908	17	0.018722466960352423	0.009020090200902008	0.8144535347178519	0	6.169831265390138	0.20475304197389047	100	0
4	83012926	83013926	gene:ENSG00000189308	1342	48	0.03576751117734724	0.019486545004639654	1.922562865185816	0	10.926132275521951	0.29825669150160616	100	0
4	83033447	83034447	gene:ENSG00000138663	332	189	0.5692771084337349	0.48323170731707316	49.73799961751769	50	46.60976481741617	2.558043171738589	100	0
4	83137075	83138075	gene:ENSG00000145287	169	161	0.9526627218934911	0.8807339449541285	88.63905325443787	100	25.243953126812517	1.941842548216348	100	0
4	83284914	83285914	gene:ENSG00000173085	454	96	0.21145374449339208	0.16291698991466252	17.151860009789527	0	35.291533065330384	1.656313715324233	100	0
4	83335153	83336153	gene:ENSG00000173083	634	264	0.416403785488959	0.345830639948287	30.159919383105503	0	39.59490946367503	1.572514741138773	100	0
4	83455855	83456855	gene:ENSG00000163312	891	28	0.031425364758698095	0.020556745182012847	1.9862647640425417	0	12.122483655575675	0.4061184829571737	100	0
4	83454932	83455932	gene:ENSG00000163319	1192	15	0.012583892617449664	0.005341880341880342	0.5047539149888142	0	5.289825313487985	0.15321567640417447	100	0
4	83523348	83524348	gene:ENSG00000163322	146	139	0.952054794520548	0.8540540540540541	86.83219178082192	100	25.3643223694737	2.099166255338519	100	0
4	83534914	83535914	gene:ENSG00000138678	979	205	0.2093973442288049	0.11809045226130653	14.566369959628387	0	31.290976425527262	1.0000639436465586	100	0
4	84498450	84499450	gene:ENSG00000163623	1634	141	0.08629130966952264	0.04043126684636118	4.445197295564492	0	16.26811912289974	0.4024494310485672	100	0
4	84582127	84583127	gene:ENSG00000163624	1847	125	0.0676773145641581	0.040199863729275497	3.352261496549531	0	14.0399299639246	0.3266867298907129	100	0
4	84966391	84967391	gene:ENSG00000163625	1449	28	0.01932367149758454	0.009967751392553504	0.9313483847645337	0	7.098676983032711	0.18648470669527162	100	0
4	85474150	85475150	gene:ENSG00000138639	629	234	0.37201907790143085	0.2559948152948801	27.83897342720872	0	40.09724926757471	1.5987820278876046	100	0
4	86594625	86595625	gene:ENSG00000109339	1163	65	0.05588993981083405	0.027407689379520365	2.8591901076853783	0	13.452941996563982	0.3944822007073349	100	0
4	86593315	86594315	gene:ENSG00000163629	956	151	0.1579497907949791	0.09728415079043372	9.325811914724047	0	23.69958899085555	0.766499486427762	100	0
4	86849384	86850384	gene:ENSG00000145283	231	196	0.8484848484848485	0.7331288343558282	71.62337662337663	100	36.29552682607955	2.388070339467679	100	0
4	86892422	86893422	gene:ENSG00000163633	1181	445	0.37679932260795934	0.3256059009483667	29.39068011675971	0	41.221493807187706	1.1994959256331323	100	0
4	86936178	86937178	gene:ENSG00000285458	432	105	0.24305555555555555	0.12583892617449666	12.372225896531452	0	24.696402971122946	1.1882062419494457	100	0
4	86934002	86935002	gene:ENSG00000172493	1159	114	0.09836065573770492	0.06227883934890304	5.544291055507621	0	18.573704541626313	0.5455779565225711	100	0
4	87240314	87241314	gene:ENSG00000145332	107	89	0.8317757009345794	0.7384615384615385	74.49376947040498	100	38.400740059594604	3.712339662196763	100	0
4	87322886	87323886	gene:ENSG00000170509	136	126	0.9264705882352942	0.8162162162162162	80.63112745098039	100	30.290007099330005	2.597346680745823	100	0
4	87391188	87392188	gene:ENSG00000198189	1045	116	0.11100478468899522	0.06998158379373849	6.87218045112782	0	21.500923677984478	0.6651184151911044	100	0
4	87421573	87422573	gene:ENSG00000170502	918	414	0.45098039215686275	0.349647449191207	36.35199858239074	0	43.7381153392088	1.443572914584934	100	0
4	87531061	87532061	gene:ENSG00000152583	218	178	0.8165137614678899	0.6235632183908046	61.87618319499053	68.33333333333334	36.98940801743553	2.5052388278908904	100	0
4	87607529	87608529	gene:ENSG00000152591	156	146	0.9358974358974359	0.8264840182648402	82.9235347985348	100	27.838770052883298	2.228885426386278	100	0
4	87649280	87650280	gene:ENSG00000152592	246	226	0.9186991869918699	0.8082408874801902	80.63975996902826	100	30.59917672074387	1.9509322516056125	100	0
4	87798554	87799554	gene:ENSG00000029559	198	166	0.8383838383838383	0.6429906542056075	66.43139268139268	75	37.215323684173015	2.644777889623868	100	0
4	87820411	87821411	gene:ENSG00000152595	198	192	0.9696969696969697	0.9266247379454927	92.30359147025814	100	21.238622267864248	1.5093631606382925	100	0
4	87974650	87975650	gene:ENSG00000118785	299	222	0.7424749163879598	0.5599472990777339	54.89648033126294	50	39.93772516866019	2.309658281380008	100	0
4	88006635	88007635	gene:ENSG00000118762	1476	390	0.26422764227642276	0.26372349695033404	22.50599539725556	0	39.481782049306105	1.0276697381177007	100	0
4	88231628	88232628	gene:ENSG00000118777	150	128	0.8533333333333334	0.6988636363636364	69.9888888888889	100	37.00096571822864	3.021116199995769	100	0
4	88284769	88285769	gene:ENSG00000163644	721	68	0.09431345353675451	0.05655247417074497	4.867302908218304	0	16.352375046645687	0.6089942706860046	100	0
4	88377739	88378739	gene:ENSG00000138642	539	423	0.7847866419294991	0.6699695121951219	69.94824336661071	100	40.90434873358894	1.761875026534586	100	0
4	88456119	88457119	gene:ENSG00000138646	1071	206	0.19234360410831	0.12167449139280125	12.806678226846294	0	28.853250429477345	0.8816577101026897	100	0
4	88523776	88524776	gene:ENSG00000145337	547	87	0.1590493601462523	0.12149532710280374	11.245973709410638	0	28.115490641072153	1.202131572697917	100	0
4	88521789	88522789	gene:ENSG00000255072	325	264	0.8123076923076923	0.6692810457516339	67.86153846153846	100	39.08140334827945	2.16784621060479	100	0
4	88522810	88523810	gene:ENSG00000287542	1968	45	0.022865853658536585	0.011317120154105466	1.2712930700735579	0	9.318552891436045	0.2100564045312536	100	0
4	88591434	88592434	gene:ENSG00000138641	1462	51	0.03488372093023256	0.020073508623126943	1.8988176666015242	0	11.245661174028708	0.29411102722358307	100	0
4	88697829	88698829	gene:ENSG00000177432	774	669	0.8643410852713178	0.7444717444717445	72.79997744145031	100	35.92514213635191	1.2913025680968455	100	0
4	89111398	89112398	gene:ENSG00000138640	1661	102	0.061408789885611076	0.03901773533424284	3.6761417390556463	0	15.825423226026025	0.3883027954792875	100	0
4	89110500	89111500	gene:ENSG00000180346	2128	64	0.03007518796992481	0.016029593094944512	1.5081229860365197	0	9.63661372702501	0.20890009587891253	100	0
4	89307800	89308800	gene:ENSG00000185477	1013	113	0.11154985192497532	0.09380692167577413	7.909086635641423	0	24.255881912748066	0.7621006761818927	100	0
4	89838315	89839315	gene:ENSG00000145335	75	26	0.3466666666666667	0.19597989949748743	23.659259259259258	0	36.70328653340822	4.238130472041439	100	0
4	89878532	89879532	gene:ENSG00000138722	132	121	0.9166666666666666	0.7588235294117647	78.49747474747475	100	31.990019017337833	2.784373762258185	100	0
4	90126535	90127535	gene:ENSG00000184305	819	124	0.1514041514041514	0.1140011068068622	9.535631916584297	0	24.82287592203903	0.8673814810967737	100	0
4	91602275	91603275	gene:ENSG00000279013	46	38	0.8260869565217391	0.7659574468085106	71.9927536231884	100	37.67898776722433	5.5554636623359945	100	0
4	92260751	92261751	gene:ENSG00000280056	103	96	0.9320388349514563	0.788	79.91408537525042	100	30.8886492522806	3.043549047121969	100	0
4	92302966	92303966	gene:ENSG00000152208	537	48	0.0893854748603352	0.060876623376623376	6.45007537465638	0	22.129208766981886	0.954945844255685	100	0
4	93827753	93828753	gene:ENSG00000172238	1165	69	0.0592274678111588	0.029304029304029304	2.822808093194359	0	12.710151795591154	0.3723812235865323	100	0
4	94206611	94207611	gene:ENSG00000163104	656	220	0.3353658536585366	0.22588376273217495	29.038363821138212	0	42.8017582664902	1.6711279009811264	100	0
4	94342876	94343876	gene:ENSG00000163106	152	129	0.8486842105263158	0.6517150395778364	65.6798245614035	75	36.757541042835584	2.981430272620561	100	0
4	94450857	94451857	gene:ENSG00000163110	1034	155	0.14990328820116053	0.09663703131039815	10.67824905590863	0	27.924959602896703	0.868424933658527	100	0
4	94756955	94757955	gene:ENSG00000138696	863	141	0.1633835457705678	0.11441144114411442	10.152936415972336	0	25.67891390624911	0.8741203950983788	100	0
4	95549206	95550206	gene:ENSG00000182168	1755	68	0.038746438746438745	0.017512348450830714	1.8478949034504588	0	10.133462735125088	0.24189077967157613	100	0
4	95839093	95840093	gene:ENSG00000163114	433	395	0.9122401847575058	0.8663677130044843	86.26443418013857	100	30.365785917156934	1.4592865433585234	100	0
4	98143476	98144476	gene:ENSG00000163116	828	262	0.3164251207729469	0.27355163727959697	27.835288704853923	0	42.67191650010325	1.4829516109519043	100	0
4	98260384	98261384	gene:ENSG00000138698	2111	25	0.011842728564661297	0.005704627086414536	0.6778552254629943	0	6.967376502060063	0.1516439760180336	100	0
4	98658611	98659611	gene:ENSG00000168785	1703	173	0.10158543746330007	0.07398030942334739	5.984723503807473	0	19.879392728774338	0.48172123329054833	100	0
4	98930637	98931637	gene:ENSG00000151247	179	172	0.9608938547486033	0.927710843373494	91.79103484969407	100	22.373483341367667	1.6722726596439021	100	0
4	98994659	98995659	gene:ENSG00000164024	1292	81	0.06269349845201239	0.04012561060711793	3.7699948400412793	0	16.372997837834877	0.45550898469468154	100	0
4	99088801	99089801	gene:ENSG00000197894	812	89	0.10960591133004927	0.06971677559912855	7.779146141215106	0	24.114558365802413	0.8462550981267547	100	0
4	99157792	99158792	gene:ENSG00000198099	201	177	0.8805970149253731	0.781431334622824	77.20090026060176	100	34.69452477734221	2.4471630945995857	100	0
4	99219537	99220537	gene:ENSG00000172955	32	15	0.46875	0.2857142857142857	28.906249999999996	0	37.14644412231001	6.5666256339631435	100	0
4	99291003	99292003	gene:ENSG00000187758	108	91	0.8425925925925926	0.7623762376237624	73.33112874779542	100	37.297151586221716	3.5889200847185627	100	0
4	99352760	99353760	gene:ENSG00000196616	329	230	0.6990881458966566	0.5389830508474577	51.512519901577654	50	40.888695104362625	2.2542667327860024	100	0
4	99352746	99353746	gene:ENSG00000248144	329	230	0.6990881458966566	0.5389830508474577	51.512519901577654	50	40.888695104362625	2.2542667327860024	100	0
4	99435737	99436737	gene:ENSG00000196344	85	75	0.8823529411764706	0.7612612612612613	76.22408963585434	100	34.34163273776653	3.7248730560219223	100	0
4	99510012	99511012	gene:ENSG00000138813	75	63	0.84	0.746031746031746	72.02222222222223	100	38.12841166080455	4.402689747227674	100	0
4	99564039	99565039	gene:ENSG00000145331	379	52	0.13720316622691292	0.13316892725030827	12.429953511747707	0	32.23578652133506	1.6558411302653253	100	0
4	99562761	99563761	gene:ENSG00000138823	1213	204	0.16817807089859851	0.09707792207792208	11.840968868998548	0	28.805214551887115	0.8270670402205362	100	0
