chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NC_037652.1	4672447	4673050	gene-LOC102656143	1482	8	0.005398110661268556	0.0028141036252276115	0.2299552299552299	0	2.336689109160534	0.06069834259770993	33.3333333333333	0
NC_037652.1	4673343	4691678	gene-LOC410627	41705	346	0.008296367342045318	0.00821649057758419	0.4864760379536087	0	4.76182772166503	0.023317372796588187	100	0
NC_037652.1	4693378	4705374	gene-LOC410626	30833	138	0.00447572406188175	0.0029384426254085334	0.2640540894520145	0	2.7228629848842463	0.015506646860583208	100	0
NC_037652.1	4723827	4749729	gene-LOC107965582	66317	356	0.005368155978105161	0.0030321121557993925	0.28233183177877	0	2.8797420273179553	0.011182557726043431	100	0
NC_037652.1	4736168	4742342	gene-LOC107965583	16768	97	0.005784828244274809	0.0029480631346524805	0.28775118774978453	0	2.9956349409028533	0.02313386808911722	100	0
NC_037652.1	4768486	4881872	gene-LOC726331	305973	1686	0.00551029012363836	0.0030028099368760016	0.28305991894912313	0	3.092906310692679	0.005591459870564336	100	0
NC_037652.1	4935521	4999696	gene-LOC552257	183056	1034	0.005648544707630452	0.0031228640788140186	0.28467956859267796	0	3.006786104405334	0.007027656898666571	100	0
NC_037652.1	5001602	5004008	gene-LOC726417	2503	396	0.15821014782261286	0.1469943918682089	12.519809441123549	0	29.617786270417106	0.5920006315256394	100	0
NC_037652.1	5005173	5078848	gene-LOC410624	211172	1115	0.005280056068039323	0.003015374117834528	0.27835333229615794	0	3.0682022111562626	0.006676760714422448	100	0
NC_037652.1	5079047	5085970	gene-LOC726457	16718	98	0.0058619452087570285	0.0033457628850181334	0.31500018089318405	0	3.2839451870416854	0.025398246809404064	100	0
NC_037652.1	5086709	5093298	gene-LOC410623	14168	52	0.0036702428006775835	0.002983747352655535	0.2493975196930576	0	2.256231537912633	0.018955244534448083	100	0
NC_037652.1	5093681	5096432	gene-LOC410622	2568	536	0.2087227414330218	0.16839274475024318	14.594540690853535	0	30.628267894136464	0.604400656438033	100	0
NC_037652.1	5097034	5098330	gene-LOC102654261	1046	6	0.0057361376673040155	0.003952569169960474	0.4089024465521397	0	2.47544759013195	0.07653990056237023	25	0
NC_037652.1	5098612	5099750	gene-LOC412554	1210	177	0.14628099173553719	0.11703485517918508	13.965334950008593	0	33.66018087044165	0.9676621636711378	100	0
NC_037652.1	5099646	5100960	gene-LOC552123	1245	168	0.13493975903614458	0.10963268365817092	12.236586005947744	0	31.197034929415057	0.8841554808783142	100	0
NC_037652.1	5103522	5150785	gene-LOC411569	126103	707	0.00560652799695487	0.003209989329774212	0.28654649745700816	0	3.0802824344339483	0.008674168014283334	100	0
NC_037652.1	5124394	5127287	gene-LOC102654477	7054	27	0.0038276155372838107	0.00292775565109593	0.2502600348167627	0	2.4562723749473214	0.029245482858716303	50	0
NC_037652.1	5151892	5159314	gene-LOC411570	18493	85	0.0045963337479046126	0.0030962218129324507	0.28002568321488913	0	2.893266432836776	0.02127574339182058	100	0
NC_037652.1	5161870	5167057	gene-LOC552018	2721	738	0.27122381477398017	0.22511045339510144	24.89636412234104	0	41.0085737491836	0.7861590064616253	100	0
NC_037652.1	5163188	5164966	gene-LOC107965604	439	88	0.20045558086560364	0.16396396396396395	18.32806589479862	0	36.71725068485487	1.7524187631124617	100	0
NC_037652.1	5167399	5170227	gene-LOC412163	1714	664	0.38739789964994165	0.1765692060085837	18.74682654268985	0	25.78237384244846	0.6227553863814181	100	0
NC_037652.1	5170992	5172162	gene-LOC102654517	1941	9	0.00463678516228748	0.0035491088650567086	0.3196010440987258	0	2.3870960058127766	0.054182260305111675	50	0
NC_037652.1	5172273	5173443	gene-LOC113219273	879	7	0.007963594994311717	0.004594180704441042	0.4374533997760152	0	2.5262610907784246	0.08520867177730973	25	0
NC_037652.1	5174985	5177250	gene-LOC551968	750	88	0.11733333333333333	0.09470869687587954	11.172889278477513	0	30.16525984041618	1.1014795511733697	100	0
NC_037652.1	5178021	5181160	gene-LOC551946	3517	7	0.00199033266988911	0.003142585690272601	0.2751132339350908	0	2.0623107151139437	0.03477506208944747	50	0
NC_037652.1	5181299	5183512	gene-LOC409269	1005	47	0.046766169154228855	0.0721048798252003	4.427406828855468	0	19.702842403398023	0.6215067542234901	100	0
NC_037652.1	5184400	5192348	gene-LOC409270	3605	734	0.20360610263522885	0.14353047520661158	15.49820842044841	0	32.69486687746348	0.5445364288709929	100	0
NC_037652.1	5194047	5195027	gene-LOC551861	323	86	0.26625386996904027	0.18067632850241547	24.421583042884304	0	40.920351878799146	2.276869284693624	100	0
NC_037652.1	5195302	5195374	gene-TRNAK-UUU-3	236	0	0	0.0032626427406199023	0.23258381894644165	0	1.516888075406482	0.09874100330848373	14.2857142857143	0
NC_037652.1	5196006	5198270	gene-LOC409160	790	49	0.0620253164556962	0.04762583772993013	5.2307522019723685	0	20.562050511399775	0.7315649267614835	100	0
NC_037652.1	5198738	5204089	gene-LOC411694	4260	1296	0.30422535211267604	0.27291491476186835	24.183443515996498	0	38.550735484582106	0.5906468178824748	100	0
NC_037652.1	5210671	5212528	gene-LOC550767	747	221	0.2958500669344043	0.20829719572130673	21.517036331354852	0	34.57722382547559	1.2651144619004102	100	0
NC_037652.1	5212678	5212750	gene-TRNAK-UUU-4	176	0	0	0.005164622336991607	0.4483400371558268	0	2.213103476166183	0.16681895119714737	16.6666666666667	0
NC_037652.1	5214225	5216061	gene-LOC724113	2667	3	0.0011248593925759281	0.0026819400881858265	0.21054828987264296	0	1.5243647861458889	0.02951735237456446	20	0
NC_037652.1	5216124	5217880	gene-LOC102655306	2513	11	0.004377238360525269	0.0027415654898450175	0.24261213403555576	0	2.124126382619664	0.04237250199509921	50	0
NC_037652.1	5218204	5225895	gene-LOC551824	4196	1112	0.2650142993326978	0.18010505225537446	19.181354403404544	0	34.34235667214555	0.5301665884289432	100	0
NC_037652.1	5224824	5226496	gene-LOC551769	748	218	0.2914438502673797	0.2474680170575693	26.62378262873156	0	41.806330194973825	1.5285908212768922	100	0
NC_037652.1	5226594	5230184	gene-LOC724296	1268	491	0.3872239747634069	0.2440951795592238	24.172661974441322	0	33.60393826107243	0.9436926039763429	100	0
NC_037652.1	5231544	5235275	gene-LOC410620	5000	737	0.1474	0.05467285677210992	8.001537851811072	0	20.96727116752172	0.2965219925106417	100	0
NC_037652.1	5238092	5250405	gene-LOC409674	31230	172	0.0055075248158821645	0.0029365918833157045	0.2693396254265653	0	3.098876505887504	0.017535504990687786	100	0
NC_037652.1	5251503	5255029	gene-LOC410621	12944	80	0.006180469715698393	0.003226000360670848	0.3089045372774378	0	3.550297445356158	0.031205452736304047	100	0
NC_037652.1	5255226	5265494	gene-LOC724421	32622	165	0.005057936361964319	0.003046440598324066	0.2571337286311967	0	3.073215811003269	0.017015227775232948	100	0
NC_037652.1	5266514	5281075	gene-LOC724466	42791	197	0.0046037718211773505	0.003294809173709918	0.29184749605265037	0	3.0116911759160687	0.01455908959335285	100	0
NC_037652.1	5288728	5342670	gene-LOC408536	133687	695	0.0051987104206093334	0.0030770695114315585	0.28162952736129626	0	2.941896164344659	0.008046050447732581	100	0
NC_037652.1	5306954	5309145	gene-LOC100576418	7828	44	0.005620848237097598	0.002809533036233288	0.270786422740945	0	3.763539050941945	0.042537407547645754	100	0
NC_037652.1	5312649	5314988	gene-LOC102655810	6146	44	0.007159127888057273	0.0034576015884427097	0.34104833771283494	0	3.561908616814176	0.04543457763850844	100	0
NC_037652.1	5315177	5318612	gene-LOC107965630	8622	51	0.005915100904662491	0.0032411860649910083	0.31269200795380103	0	2.8679959976358997	0.030886914910603303	50	0
NC_037652.1	5321071	5323002	gene-LOC102655762	6675	34	0.005093632958801498	0.003035266910772789	0.21922018888311023	0	2.802082609717778	0.034296934165256705	100	0
NC_037652.1	5331893	5336052	gene-LOC107965631	9495	37	0.003896787783043707	0.0031101975154169273	0.26906882613894784	0	2.3580439413278707	0.024199389469216886	50	0
NC_037652.1	5361890	5382720	gene-Wat	61415	313	0.005096474802572661	0.0030015592926567755	0.2743926102775191	0	2.7893847163949044	0.011255665779857822	100	0
NC_037652.1	5430267	5432780	gene-LOC408534	4303	29	0.006739484080873809	0.0033059693176330745	0.3304988966155595	0	2.747980857546442	0.04189170437043037	50	0
NC_037652.1	5493865	5633547	gene-LOC551957	405221	2421	0.005974517608909706	0.003147052806116996	0.28558963802911946	0	3.224354607470127	0.005065202663055781	100	0
NC_037652.1	5548519	5554218	gene-LOC107965567	15993	105	0.006565372350403302	0.0032291944257206904	0.29862465683192396	0	3.2692948173719043	0.025851700591862238	100	0
NC_037652.1	5573219	5574053	gene-LOC725114	2294	8	0.0034873583260680036	0.0035894806241301004	0.30403990081409443	0	2.344315028162591	0.048946232048697656	50	0
NC_037652.1	5580925	5582533	gene-LOC100577777	4244	24	0.005655042412818096	0.003165422642541717	0.29231883325642294	0	2.791332000019852	0.04284733418467117	100	0
NC_037652.1	5582679	5583460	gene-LOC107965564	2358	17	0.00720949957591179	0.004196025651175679	0.41480218961135	0	3.3164393324910266	0.06829676873803626	50	0
NC_037652.1	5633716	5748146	gene-LOC102653594	283380	3179	0.011218152304326346	0.009533731793457833	0.6162358113128472	0	5.744456871777405	0.010791066657117295	100	0
NC_037652.1	5647815	5647889	gene-Mir9882	168	1	0.005952380952380952	0.0017271157167530224	0.2976190476190476	0	3.857583749052293	0.2976190476190476	50	0
NC_037652.1	5673199	5673954	gene-LOC725202	1113	1	8.984725965858042e-4	0.002650436831255522	0.20760278260571244	0	1.4285738669738361	0.042820833756413976	16.6666666666667	0
NC_037652.1	5675698	5677035	gene-LOC725380	3073	5	0.0016270745200130166	0.0036031331592689293	0.26367295627650644	0	1.8845139550864711	0.03399523734811328	33.3333333333333	0
NC_037652.1	5677334	5677995	gene-LOC113218518	1530	6	0.00392156862745098	0.003292361720807726	0.2695620731952912	0	2.309587547246954	0.05904575958054191	50	0
NC_037652.1	5682155	5685261	gene-LOC107965565	7085	39	0.005504587155963303	0.0034403669724770644	0.2993989857080895	0	2.908968454950586	0.03455963001950302	100	0
NC_037652.1	5695634	5715006	gene-LOC551562	52279	312	0.005967979494634557	0.0030861940353084	0.2791974762298816	0	3.2260398092697837	0.014109320097623017	100	0
NC_037652.1	5732980	5741014	gene-LOC408533	4940	1294	0.2619433198380567	0.15570331308036225	16.21690543328475	0	30.28242720213507	0.4308511013199742	100	0
NC_037652.1	5743193	5758751	gene-LOC107965562	18058	74	0.004097906744932994	0.0032529268484324664	0.29851579921297394	0	2.565854559852795	0.019094012885501468	100	0
NC_037652.1	5752075	5752215	gene-LOC113219290	438	1	0.00228310502283105	0.0017014036580178648	0.12303399289700655	0	1.442829551819321	0.06894106270538496	25	0
NC_037652.1	5753707	5756482	gene-LOC408532	4457	23	0.005160421808391295	0.0035224775921598715	0.31886909688568554	0	2.6861802698131845	0.04023591090491406	100	0
NC_037652.1	5759133	5759214	gene-TRNAL-AAG-3	374	1	0.00267379679144385	0.002930641484858352	0.23931542313895252	0	1.7604600507220989	0.09103122209564056	25	0
NC_037652.1	5760515	5760586	gene-TRNAW-CCA-3	352	1	0.002840909090909091	0.003444316877152698	0.24596348246696542	0	1.4497301746424678	0.07727087793902955	12.5	0
NC_037652.1	5763863	5763934	gene-TRNAW-CCA-4	350	0	0	0.0026341784655910436	0.19087998835897999	0	1.3355392235656318	0.07138757430258102	14.2857142857143	0
NC_037652.1	5764380	5764461	gene-TRNAS-AGA-5	308	0	0	0.0029107373868046574	0.23010926133538812	0	1.3977048151562252	0.07964162322780759	12.5	0
NC_037652.1	5764718	5764791	gene-TRNAT-AGU-3	286	0	0	0.002131287297527707	0.19425019425019416	0	1.472635002280065	0.08707873316156114	12.5	0
NC_037652.1	5764914	5766262	gene-LOC102653784	750	41	0.05466666666666667	0.018418907905460472	2.5672816072816076	0	10.273352366173018	0.3751297888101341	100	0
NC_037652.1	5766400	5769714	gene-LOC410618	792	361	0.45580808080808083	0.3193130910900946	33.9554821484431	7.17948717948718	41.33495799810709	1.4687737759542547	100	0
NC_037652.1	5771200	5772842	gene-LOC100577112	554	1	0.0018050541516245488	0.004057971014492754	0.3060677603825663	0	1.771671407492672	0.07527110539303003	25	0
NC_037652.1	5773415	5774845	gene-LOC725468	391	130	0.33248081841432225	0.2891165882027139	28.562140692973358	0	41.69975758029033	2.1088473853671297	100	0
NC_037652.1	5773434	5773780	gene-LOC102653956	213	0	0	0.002589331952356292	0.1747757290425061	0	1.1919887579345625	0.08167372391781044	11.1111111111111	0
NC_037652.1	5776053	5777714	gene-LOC725505	743	348	0.46837146702557203	0.3094588084149671	40.80021887494001	0	45.19403968329135	1.6580085116256345	100	0
NC_037652.1	5777886	5781715	gene-LOC411727	1055	720	0.6824644549763034	0.6361082359899453	57.52272016093428	75	42.41459874267678	1.3058374903436398	100	0
NC_037652.1	5782145	5782629	gene-LOC113219264	369	1	0.0027100271002710027	0.0026437541308658294	0.22217243761959207	0	1.6166060571225178	0.08415714981091017	20	0
NC_037652.1	5782507	5786019	gene-LOC725623	1231	539	0.437855402112104	0.3937056737588652	35.07675303014408	0	42.75156149014296	1.2184927665492273	100	0
NC_037652.1	5786865	5788469	gene-LOC725661	487	176	0.3613963039014374	0.35731076633756464	31.896708042298343	0	43.04456736630797	1.9505355341876194	100	0
NC_037652.1	5788514	5790792	gene-LOC411725	1923	3	0.0015600624024961	0.0026656747876759035	0.23667444909729388	0	1.9129053190966587	0.043621825152736576	50	0
NC_037652.1	5790955	5801936	gene-LOC411724	7057	622	0.08813943602097209	0.07421793826627664	6.73239254901145	0	22.468361768380507	0.26746154514020715	100	0
NC_037652.1	5802212	5805720	gene-LOC725755	754	512	0.6790450928381963	0.4936708860759494	51.52180796340865	60	40.52796148884264	1.4759413048400793	100	0
NC_037652.1	5805728	5812112	gene-LOC412251	2479	1184	0.47761194029850745	0.32570120206067543	33.568092662169825	10	39.601603842868656	0.7953797165355686	100	0
NC_037652.1	5813088	5814741	gene-LOC551489	306	169	0.5522875816993464	0.4232558139534884	44.18975550368587	47.2222222222222	42.25312284906552	2.415450262155787	100	0
NC_037652.1	5814862	5822003	gene-LOC551517	4257	1006	0.23631665492130607	0.14624460097979536	15.875801826510331	0	30.869215756873835	0.473122684232178	100	0
NC_037652.1	5825072	5832919	gene-LOC413636	2573	1168	0.45394481150408084	0.39854959044190535	37.968193038341695	0	43.951652099950934	0.8664735527031806	100	0
NC_037652.1	5836240	5838400	gene-LOC552851	659	286	0.4339908952959029	0.2998062881835792	30.063008695110753	0	38.57320190284413	1.5025986115095487	100	0
NC_037652.1	5839515	5845614	gene-LOC552850	2763	1418	0.5132102786825914	0.40058579448376863	38.320296043279846	20	41.47783203166947	0.7890883037308453	100	0
NC_037652.1	5846801	5850960	gene-LOC552849	1642	588	0.35809987819732036	0.27634473105378926	26.499477611066425	0	37.65064163354075	0.9291499446379853	100	0
NC_037652.1	5851689	5869613	gene-LOC409667	29099	116	0.00398639128492388	0.0030749539537352107	0.2677392752479058	0	2.31661315637359	0.013580460171138951	100	0
NC_037652.1	5871052	5874802	gene-LOC725890	5003	13	0.002598440935438737	0.0027392159991489816	0.22657595589825616	0	1.8942870439047699	0.026781231120635407	50	0
NC_037652.1	5871506	5873518	gene-LOC102655879	2843	7	0.0024621878297572987	0.00303951367781155	0.24740390285714256	0	1.8812969879374721	0.035283278306326986	33.3333333333333	0
NC_037652.1	5875587	5877977	gene-LOC100576855	2474	8	0.0032336297493936943	0.0031564233214591694	0.31626705223755414	0	2.7690872099206003	0.055671995198409686	100	0
NC_037652.1	5877668	5913218	gene-LOC409666	80417	380	0.004725369014014449	0.003156544127676988	0.2812037879492009	0	2.662110744901113	0.009387548302007722	100	0
NC_037652.1	5915203	5916217	gene-LOC725954	1542	5	0.00324254215304799	0.0032851511169513796	0.3157900163271506	0	2.28430503822698	0.058171720767584846	50	0
NC_037652.1	5916395	5917143	gene-LOC102655893	333	196	0.5885885885885885	0.4635014836795252	46.72525589657774	55.5555555555556	42.92543263869169	2.3522992184817473	100	0
NC_037652.1	5917080	5982895	gene-LOC409665	197454	1163	0.0058899794382489086	0.0036008630014224916	0.300936431559006	0	3.3839519824402617	0.007615373770812869	100	0
NC_037652.1	5918060	5918722	gene-LOC102655865	1480	12	0.008108108108108109	0.0031107424305267524	0.3424445299445299	0	2.7773665251089246	0.07219420512229707	50	0
NC_037652.1	5985153	5989339	gene-LOC412907	9015	48	0.005324459234608985	0.00317276516905975	0.27714955780598005	0	2.9080601460475806	0.03062813262963162	100	0
NC_037652.1	5988608	5993569	gene-LOC409664	5402	636	0.11773417252869307	0.0936780927529356	9.112379523851274	0	25.804062140160262	0.3510837990253017	100	0
NC_037652.1	6018151	6192162	gene-LOC726068	470785	2587	0.005495077370774345	0.003001628285647825	0.2772808294749023	0	3.0631588343574516	0.00446434972177512	100	0
NC_037652.1	6204770	6207174	gene-LOC726095	1807	320	0.1770890979524073	0.14166031987814165	14.806630823923545	0	32.299718052690174	0.7598356309757622	100	0
NC_037652.1	6208825	6211211	gene-LOC411937	1226	327	0.266721044045677	0.20359546581650725	18.642568738625933	0	33.55901065838583	0.9584377566735012	100	0
NC_037652.1	6212313	6215474	gene-LOC726156	664	443	0.66716867469879515	0.49187188153870914	48.85464439409958	50	40.23742980521687	1.5615151148195388	100	0
NC_037652.1	6214802	6215842	gene-LOC102656440	317	44	0.138801261829653	0.08886067914947636	9.42794829408399	0	23.941237957347937	1.3446738899981527	100	0
NC_037652.1	6216869	6217760	gene-LOC409816	262	262	1	0.9325123152709359	93.75555346782005	100	9.680854737674283	0.5980852030621959	100	50
NC_037652.1	6217867	6221823	gene-LOC552848	1068	374	0.350187265917603	0.24826418289585098	25.606342455950244	0	37.45013175955701	1.1459554216775103	100	0
NC_037652.1	6221539	6223660	gene-LOC552847	795	133	0.16729559748427672	0.12229350441058541	13.184030162572522	0	30.567587654415806	1.084120612827614	100	0
NC_037652.1	6226750	6229094	gene-LOC410617	1449	331	0.22843340234644582	0.15545058139534884	14.918748226804176	0	29.55912943355791	0.7765285835318538	100	0
NC_037652.1	6229018	6231693	gene-LOC410616	1116	373	0.3342293906810036	0.24969238882053085	25.55830778805109	0	37.978375716352176	1.1368529401702925	100	0
NC_037652.1	6231305	6232752	gene-LOC408531	1099	276	0.25113739763421294	0.17761972498814604	19.263004282159073	0	34.82305181274153	1.0504320951353068	100	0
NC_037652.1	6242503	6270428	gene-LOC726302	98616	600	0.006084205402774398	0.0032247425702664075	0.2936580712594787	0	3.611878619410614	0.011501631668728569	100	0
NC_037652.1	6298107	6300037	gene-LOC102656905	2638	522	0.19787717968157695	0.15489130434782608	16.588340121849242	0	34.322752962354166	0.6682588498590947	100	0
NC_037652.1	6300308	6306604	gene-LOC410614	17034	104	0.006105436186450628	0.002863344571191059	0.28546341343575143	0	2.9580942849459553	0.0226648939298313	100	0
NC_037652.1	6308576	6313405	gene-LOC410613	13674	98	0.007166886061137926	0.0031703505246706855	0.33087074058991567	0	4.044843490350614	0.034590268572748974	100	0
NC_037652.1	6312816	6323353	gene-Adar	22429	603	0.026884836595479068	0.022803922006566456	1.9671111455147325	0	11.959131204727296	0.0798536322014741	100	0
NC_037652.1	6325010	6335391	gene-Obp9	25904	124	0.004786905497220506	0.0032232509009568785	0.2925890616525137	0	3.012405462836087	0.018716731523781126	100	0
NC_037652.1	6335705	6338323	gene-LOC113218531	7715	45	0.005832793259883344	0.003293084522502744	0.26925751741809084	0	2.770470879154136	0.0315417383205999	100	0
NC_037652.1	6339308	6402471	gene-DopR2	188341	1118	0.005936041541671755	0.0031011984590880843	0.28641274805318717	0	3.233756606598317	0.00745134879425304	100	0
NC_037652.1	6387866	6390881	gene-LOC107965601	11186	66	0.0059002324333988915	0.00285472018089316	0.27341733201736773	0	3.5683259508254244	0.033738604159512485	100	0
NC_037652.1	6403873	6405869	gene-LOC410612	928	533	0.5743534482758621	0.4400735294117647	47.35901858166191	50	43.38151201406461	1.4240678986570112	100	0
NC_037652.1	6412939	6427952	gene-LOC726458	45019	254	0.005642062240387392	0.003030955751123146	0.2693562560008004	0	2.9907532721231584	0.014095570712935572	100	0
NC_037652.1	6419944	6420016	gene-TRNAK-UUU-5	165	1	0.006060606060606061	0.0025412960609911056	0.21885521885521877	0	2.124987352900851	0.1654300410589907	25	0
NC_037652.1	6428354	6430526	gene-LOC102653894	5180	21	0.004054054054054054	0.002606556775212012	0.21472175621335282	0	2.1640107784058764	0.03006730753565158	50	0
NC_037652.1	6430812	6468181	gene-LOC408528	116126	1019	0.00877495134595181	0.006667095832796875	0.4546204587926867	0	4.7941483698668295	0.014068465732148313	100	0
NC_037652.1	6466978	6467199	gene-LOC113219260	88	13	0.14772727272727273	0.043478260869565216	4.500817829167112	0	8.838450121689268	0.9421819487087421	44.4444444444444	0
NC_037652.1	6467261	6467624	gene-LOC107965598	567	2	0.003527336860670194	0.0029750099166997225	0.23977833006122684	0	1.6403930983784194	0.06889003477295291	20	0
NC_037652.1	6468343	6468575	gene-LOC107965597	308	2	0.006493506493506494	0.003368137420006736	0.37190668278330624	0	2.3343789819018075	0.13301358722639595	25	0
NC_037652.1	6468382	6470086	gene-LOC408527	880	95	0.10795454545454546	0.09607531760435571	9.792025803566151	0	28.087916147360367	0.946843460171473	100	0
NC_037652.1	6470416	6473217	gene-LOC408526	3260	799	0.2450920245398773	0.16858949032003162	19.05751986978859	0	35.259712637235225	0.6175469320384308	100	0
NC_037652.1	6473285	6474974	gene-LOC113219259	2659	10	0.00376081233546446	0.003565994674781286	0.3660483028832475	0	2.9414138638953227	0.05704229186154934	100	0
NC_037652.1	6475086	6484878	gene-LOC408525	27936	131	0.0046892898052691865	0.002682741032689696	0.23617810576181147	0	2.7969538447516737	0.01673413193430847	100	0
NC_037652.1	6484938	6485866	gene-LOC410610	615	174	0.28292682926829266	0.18685331710286063	20.667624062176504	0	34.233050892987514	1.38040984454976	100	0
NC_037652.1	6486653	6518547	gene-LOC410609	96391	587	0.006089780166198089	0.003243561474931824	0.2789274295643495	0	3.199287312877936	0.010304691651123228	100	0
NC_037652.1	6518545	6520150	gene-LOC726615	2863	10	0.0034928396786587496	0.003540392661731574	0.33546384283989844	0	3.3345760093683907	0.062320359122111306	100	0
NC_037652.1	6520331	6523313	gene-LOC408524	2458	426	0.17331163547599673	0.11442215854823305	12.043375456602583	0	27.94564370994152	0.5636677382165617	100	0
NC_037652.1	6523658	6530839	gene-LOC726650	3289	1105	0.3359683794466403	0.22625517598343686	22.403267225436146	0	34.42643408218033	0.6002886109387896	100	0
NC_037652.1	6524110	6525972	gene-LOC102654652	132	131	0.9924242424242424	0.8392238392238393	84.34879626777395	90.45454545454545	18.888214543612104	1.6440080564701578	100	0
NC_037652.1	6530699	6533243	gene-LOC413478	3160	44	0.013924050632911392	0.009082179723133552	0.7478320540494778	0	4.996534195367233	0.08888435447302614	100	0
NC_037652.1	6533854	6536220	gene-LOC726698	878	352	0.4009111617312073	0.3087899543378995	33.88721565723168	0	42.81533487438924	1.4449475640579734	100	0
NC_037652.1	6535992	6538107	gene-LOC412024	657	365	0.5555555555555556	0.38218239325250397	37.559469048937686	25	38.535236366414814	1.5034027572664102	100	0
NC_037652.1	6540171	6551328	gene-LOC409318	17369	159	0.00915424031320168	0.008898100838715898	0.6188953368917613	0	5.817112265967641	0.04413875081163863	100	0
NC_037652.1	6547194	6550416	gene-LOC100576273	1812	92	0.05077262693156733	0.04273165576910376	3.4899649589598916	0	15.469704205954939	0.3634150536576897	100	0
NC_037652.1	6551904	6552904	gene-LOC726731	438	143	0.3264840182648402	0.24208704253214638	27.948354878644267	0	41.661140352078334	1.9906462865061625	100	0
NC_037652.1	6555453	6556617	gene-LOC107965637	567	76	0.13403880070546736	0.077345897133883	7.73786181489601	0	21.18363952346134	0.8896292387669409	100	0
NC_037652.1	6556135	6560672	gene-LOC409321	2887	1277	0.44232767578801524	0.30686265586602346	35.46813655969557	0	42.79330277570668	0.796438809598372	100	0
NC_037652.1	6561354	6561425	gene-TRNAA-CGC-2	44	0	0	0	0	0	0	0	0	0
NC_037652.1	6561679	6561778	gene-Mir252a	87	0	0	0.0106544901065449	0.6613469544504025	0	2.325408034919333	0.249309910284954	11.1111111111111	0
NC_037652.1	6563987	6566483	gene-LOC113219267	4113	16	0.0038901045465596887	0.0035785133610797774	0.2807955512477602	0	2.2469995088524657	0.03503673454409595	50	0
NC_037652.1	6567340	6567418	gene-Mir252b	86	0	0	0.0032258064516129032	0.23255813953488372	0	1.5159886590034537	0.16347326124530404	10	0
NC_037652.1	6567710	6567784	gene-Mir6057	44	0	0	0	0	0	0	0	0	0
NC_037652.1	6569951	6573839	gene-LOC552845	2619	242	0.09240168003054601	0.07961667726405668	7.490081512447231	0	24.411363016695457	0.47700648111042243	100	0
NC_037652.1	6573198	6575697	gene-LOC100576411	1349	308	0.22831727205337288	0.16858724253697488	18.136610594459775	0	34.82254510452957	0.9481008474152481	100	0
NC_037652.1	6576359	6577020	gene-LOC102655461	44	44	1	0.802547770700637	79.09990343880719	78.5714285714286	12.944600730513041	1.9514719856396445	100	54.5454545454545
NC_037652.1	6577026	6578441	gene-LOC410607	917	347	0.37840785169029445	0.3245789323437054	31.195160904757078	0	42.07515476900463	1.389444021158917	100	0
NC_037652.1	6578689	6585160	gene-LOC100576529	14055	65	0.004624688722874422	0.0029539673422499385	0.2545373229691141	0	2.5678327151105163	0.021659643422019634	100	0
NC_037652.1	6585505	6595496	gene-LOC100576569	28479	197	0.006917377716914218	0.0034123760383503493	0.3269331787575679	0	3.6754836677767493	0.02177971184132325	100	0
NC_037652.1	6603005	6841964	gene-LOC552844	652619	3787	0.005802773134095085	0.0031172719442051737	0.2882197928618189	0	3.2013596117894005	0.0039628223605928615	100	0
NC_037652.1	6614159	6614258	gene-Mir929	121	0	0	0.004629629629629629	0.16695884464479496	0	1.2997708524653175	0.11816098658775608	11.1111111111111	0
NC_037652.1	6677755	6677847	gene-Mir3794	343	3	0.008746355685131196	0.0037154989384288748	0.5777895573813941	0	5.945579408531558	0.3210311125543074	100	0
NC_037652.1	6860375	6877013	gene-LOC100577783	52679	307	0.005827749197972626	0.003041255510704717	0.2733937701951375	0	3.229707008919402	0.014071628627703605	100	0
NC_037652.1	6877737	6882215	gene-LOC412997	8736	524	0.059981684981684984	0.05926118819984376	4.6808837695701175	0	18.991438339203977	0.2031896326283991	100	0
NC_037652.1	6882429	6884423	gene-LOC412996	2185	3	0.0013729977116704805	0.0028125	0.21529270830797445	0	1.483307841498161	0.03173259376309479	20	0
NC_037652.1	6885025	6898659	gene-LOC410606	23339	709	0.030378336689661084	0.01982640726258135	2.1464002985347332	0	12.323723353131667	0.08066791250442107	100	0
NC_037652.1	6888869	6890102	gene-LOC726854	2474	10	0.004042037186742118	0.0031275930299355333	0.25372608552384107	0	2.0716428694092826	0.04165000346156723	40	0
NC_037652.1	6890093	6891819	gene-LOC726863	2486	8	0.003218020917135961	0.003907577302072715	0.33392014058575187	0	2.2430539202497064	0.04498721946491011	40	0
NC_037652.1	6898770	6903835	gene-LOC552839	2622	867	0.3306636155606407	0.21813744479739677	22.434089747973744	0	34.87984116569576	0.6811741444046384	100	0
NC_037652.1	6900717	6902127	gene-LOC102655798	710	372	0.523943661971831	0.3094890510948905	34.25448167499521	20	37.006539813137444	1.3888306911390425	100	0
NC_037652.1	6904261	6905317	gene-LOC100576891	748	3	0.004010695187165776	0.0037657920310981536	0.3972477156331128	0	2.2919582734815958	0.08380229413235554	33.3333333333333	0
NC_037652.1	6907194	6936706	gene-LOC410604	70245	931	0.01325361235675137	0.013669723739519411	0.8418207162903586	0	7.201568963134201	0.027171862954011364	100	0
