chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
3	140399628	140908970	gene:ENSMMUG00000008005	60261	53746	0.891886958397637	0.7930354932616046	79.26413542371625	100	33.41015369800314	0.1361006835491272	100	0
3	141147862	141149358	gene:ENSMMUG00000049886	1282	537	0.41887675507020283	0.40431266846361186	36.19378541375421	0	45.472397396198694	1.2700003454732613	100	0
3	141149965	141238345	gene:ENSMMUG00000019776	12520	10842	0.8659744408945687	0.7846892976800051	78.39128793641574	100	35.508607352015645	0.31734486487914154	100	0
3	142187082	142386478	gene:ENSMMUG00000038489	22609	20008	0.8849573178822593	0.7801676593867196	77.84996404561622	100	34.14479305105912	0.22708257377349575	100	0
3	142439410	142489389	gene:ENSMMUG00000007097	8608	5862	0.6809944237918215	0.6301722903641483	61.16796449626375	100	44.892683849048574	0.4838652583040006	100	0
3	142725161	142734248	gene:ENSMMUG00000061706	3436	1103	0.3210128055878929	0.2903875188726724	24.975838335122386	0	39.3851721882872	0.6719023668224596	100	0
3	142750707	142786457	gene:ENSMMUG00000014122	8373	4512	0.5388749552131853	0.4771749298409729	45.194696189859215	33.3333333333333	45.25550409318913	0.4945735212887642	100	0
3	142897819	143014670	gene:ENSMMUG00000006779	21082	18022	0.8548524807892989	0.7595395832562271	75.55887438358266	100	36.50193434268557	0.2513969330122694	100	0
3	142917659	143124723	gene:ENSMMUG00000006784	37613	31033	0.825060484406987	0.7397855816309302	73.49001483130641	100	38.47839464979056	0.1984028734136389	100	0
3	143154240	143155291	gene:ENSMMUG00000052234	403	382	0.9478908188585607	0.8496659242761693	87.03060380479735	100	26.616970707115616	1.3258857516245264	100	0
3	143159415	143437136	gene:ENSMMUG00000021722	46915	40399	0.8611105190237663	0.7947265894359399	78.74698080912385	100	35.75912911256916	0.16509391750243138	100	0
3	143484064	143530116	gene:ENSMMUG00000055123	11479	8833	0.7694921160379824	0.6838756779307468	67.23266195236751	100	41.24870011515548	0.38499779225691233	100	0
3	143511276	143512681	gene:ENSMMUG00000064285	419	393	0.9379474940334129	0.8364348677766895	83.45408569155586	100	28.661219881302948	1.4001922175275823	100	0
3	143568275	143634771	gene:ENSMMUG00000021726	7483	6460	0.8632901242817052	0.7541020836881849	75.15355440585964	100	35.977011003491675	0.4158983586255022	100	0
3	143689093	143868872	gene:ENSMMUG00000011269	18621	16164	0.8680521991300145	0.7635907009823532	76.39136227906971	100	35.46919612774254	0.2599260731454254	100	0
3	143708986	143711283	gene:ENSMMUG00000060895	60	52	0.8666666666666667	0.8229166666666666	82.94444444444444	100	34.81369119742556	4.494428207587895	100	0
3	143908862	144073879	gene:ENSMMUG00000010297	28869	23182	0.8030066853718522	0.7227545245699557	71.16396030793828	100	39.656221704755275	0.23339710434529704	100	0
3	144384099	144394334	gene:ENSMMUG00000060460	2956	1651	0.5585250338294994	0.5165224790809814	51.1221459716047	60	47.47529041512769	0.8732033942871164	100	0
3	144430242	144450394	gene:ENSMMUG00000050524	2843	2544	0.8948294055575097	0.8015963511972634	79.43355721934688	100	33.071904657395876	0.6202557191283825	100	0
3	145536642	145587163	gene:ENSMMUG00000052979	5310	4480	0.8436911487758946	0.7493250429518121	74.35034974441754	100	37.32168697456438	0.5121698456344934	100	0
3	146682085	147162476	gene:ENSMMUG00000023308	56537	49247	0.8710578912924279	0.7654117096840197	76.19276918886024	100	35.26262241481023	0.1483024162211939	100	0
3	147198702	147270105	gene:ENSMMUG00000023310	12560	8989	0.7156847133757962	0.6516868359387539	63.37462201634176	100	43.551168201042586	0.3886019621746967	100	0
3	147361641	147390149	gene:ENSMMUG00000002434	4986	3395	0.6809065383072603	0.6295420509182628	62.77839856359712	100	45.35510759760202	0.6423179583703074	100	0
3	147403223	147712676	gene:ENSMMUG00000002435	38784	34248	0.8830445544554455	0.7799195788251876	78.14455699376028	100	34.32515631316677	0.174295520077206	100	0
3	147738934	147749411	gene:ENSMMUG00000002439	4309	1752	0.40659085634718034	0.3471371634101293	33.138217536569826	0	43.17793182805997	0.6577692839792245	100	0
3	147758849	147806031	gene:ENSMMUG00000002440	8158	6107	0.7485903407697965	0.7088993208150219	68.74104934046096	100	42.64115176649023	0.4721033436096456	100	0
3	148281372	148473556	gene:ENSMMUG00000012418	28426	23775	0.8363821853232956	0.7281697533178376	72.79611898807354	100	37.646639739654255	0.22328952106863925	100	0
3	148484149	148545177	gene:ENSMMUG00000044304	6804	6406	0.9415049970605526	0.8853331738246202	88.37349411643945	100	26.43689142635945	0.3205001484143554	100	0
3	148698011	148701626	gene:ENSMMUG00000021542	3364	479	0.14239001189060643	0.0668669336893636	6.672812505898118	0	18.55441949800989	0.3199037844484554	100	0
3	148716970	149288991	gene:ENSMMUG00000021543	70663	63391	0.8970889999009383	0.8137337093209359	81.13982837045118	100	32.68664267738045	0.1229629516860903	100	0
3	149406949	149407824	gene:ENSMMUG00000064934	172	152	0.8837209302325582	0.779126213592233	76.78294573643412	100	34.06248386225573	2.597240045485711	100	0
3	149520075	149636455	gene:ENSMMUG00000016770	11779	10283	0.872994311911028	0.7515872462150283	75.44492779296243	100	35.199526303506964	0.32432662901477644	100	0
3	149878820	149938015	gene:ENSMMUG00000011536	5917	5363	0.9063714720297448	0.8211526192670305	81.91236650041787	100	32.048094732070645	0.41663085607142863	100	0
3	149962658	149980481	gene:ENSMMUG00000017321	2987	1846	0.6180113826581854	0.5358393963891135	56.136485617570315	75	46.607321205670836	0.8527790662954791	100	0
3	149989008	149989673	gene:ENSMMUG00000063547	154	141	0.9155844155844156	0.8795986622073578	86.73623995052567	100	29.517131325625357	2.3785582254341846	100	0
3	150031496	150066895	gene:ENSMMUG00000011541	6465	5675	0.8778035576179428	0.7864440568153501	78.16432081281269	100	34.55392882342145	0.4297473127823181	100	0
3	150085856	150093593	gene:ENSMMUG00000011542	2244	1952	0.8698752228163993	0.7236019868610799	72.83465383398539	100	35.51555557440552	0.7497339658174048	100	0
3	150097296	150098757	gene:ENSMMUG00000060087	255	235	0.9215686274509803	0.8254237288135593	82.85247432306257	100	30.48847980406011	1.9092626651561426	100	0
3	150111625	150178017	gene:ENSMMUG00000011544	10331	7194	0.6963507888878134	0.6281789189631205	62.4332068838893	100	44.47825032004193	0.437599194505301	100	0
3	150238411	150245258	gene:ENSMMUG00000043306	1518	1411	0.9295125164690382	0.8598204857444561	85.32556412991195	100	28.76357833093133	0.7382560720585014	100	0
3	150244921	150307103	gene:ENSMMUG00000005718	8999	7910	0.8789865540615623	0.7762926168435312	77.66038819128052	100	34.65468629649413	0.36531276336912516	100	0
3	150359876	150383354	gene:ENSMMUG00000005719	2904	2614	0.900137741046832	0.7896512935883014	78.81227043158862	100	33.056136151837464	0.6134141396967456	100	0
3	150445563	150446708	gene:ENSMMUG00000049185	2258	90	0.03985828166519043	0.02130352246361527	1.8062760976844232	0	10.205321472402282	0.21476560064849856	100	0
3	151019135	151020250	gene:ENSMMUG00000054565	225	180	0.8	0.7318181818181818	71.32804232804233	100	39.73493069307115	2.6489953795380785	100	0
3	151129504	151150007	gene:ENSMMUG00000010664	5815	2677	0.46036113499570075	0.3974241677809839	38.951495051237096	0	45.15227275637324	0.592113217873113	100	0
3	151161738	151176972	gene:ENSMMUG00000041957	2976	2561	0.8605510752688172	0.7528974102160538	76.35219320703192	100	36.01179694553868	0.6601282660997613	100	0
3	151216335	151331218	gene:ENSMMUG00000020587	16377	14175	0.8655431397691885	0.79917784727126	80.08478988191389	100	35.36257812950073	0.27632917822416425	100	0
3	152900219	153699486	gene:ENSMMUG00000015240	97579	83056	0.8511667469435021	0.7311851948522138	72.89616654731076	100	36.739713905775	0.11761361223744009	100	0
3	153811375	153858742	gene:ENSMMUG00000002428	8744	4898	0.5601555352241537	0.5644803324361335	51.48288531637114	66.6666666666667	47.518653818716835	0.5081700369489947	100	0
3	154048826	154054160	gene:ENSMMUG00000015421	2800	1261	0.45035714285714284	0.37410643367752183	35.719430272108845	0	43.341166598604914	0.8190710596523357	100	0
3	154056940	154063661	gene:ENSMMUG00000046381	3623	1714	0.47308860060723157	0.47179544689918135	42.155792577404505	0	46.67870522690732	0.7755050568494978	100	0
3	154062380	154071556	gene:ENSMMUG00000015427	2595	2403	0.9260115606936417	0.8386724386724387	83.92713398782763	100	29.49469796693485	0.5789956116987155	100	0
3	154079540	154083773	gene:ENSMMUG00000015429	1248	1126	0.9022435897435898	0.7566728739913098	76.19267017704517	100	33.109735657175875	0.9372348322804702	100	0
3	154121260	154559305	gene:ENSMMUG00000015432	91257	79803	0.8744863407738585	0.8199575353732019	80.71583450014694	100	34.46661822303133	0.1140947286541721	100	0
3	154492893	154495406	gene:ENSMMUG00000015436	2135	2048	0.9592505854800937	0.9032635983263598	89.72893200996245	100	23.732894269351075	0.5136316353788296	100	0
3	154693272	154694465	gene:ENSMMUG00000055746	63	54	0.8571428571428571	0.6827956989247311	68.56558785130214	80	35.72792396081704	4.501295317187985	100	0
3	154708560	154722837	gene:ENSMMUG00000005322	4345	3099	0.7132336018411968	0.6103603603603603	59.76038869709756	75	42.928381377360125	0.6512528295735971	100	0
3	154737437	154795213	gene:ENSMMUG00000007250	12206	10468	0.8576110109782075	0.7880979938271605	78.77160482661876	100	35.89588237604109	0.3249061639393546	100	0
3	154801596	154810775	gene:ENSMMUG00000037473	5178	1890	0.3650057937427578	0.31707732969562624	28.497857234821314	0	40.989225683705605	0.5696245404321457	100	0
3	154840557	154858529	gene:ENSMMUG00000014509	9976	6302	0.6317161186848437	0.6114578597114868	56.921380794426106	75	46.07043116931379	0.46125815398291625	100	0
3	154905219	154908775	gene:ENSMMUG00000059386	1509	551	0.365142478462558	0.3374417967680088	32.18824618427004	0	44.378722251128124	1.142431512403251	100	0
3	154921891	154934074	gene:ENSMMUG00000014512	2825	2566	0.9083185840707965	0.8104350220264317	81.2818794774547	100	31.66593397902722	0.5957760982185573	100	0
3	154953261	154976969	gene:ENSMMUG00000009612	4547	4119	0.9058720035188036	0.8080136402387041	80.99599786866116	100	32.04574860288157	0.47523448161717796	100	0
3	154984258	155017605	gene:ENSMMUG00000009616	8526	6585	0.7723434201266713	0.7082206226216129	70.56825924876594	100	41.52971599390446	0.4497656635052418	100	0
3	155018699	155021961	gene:ENSMMUG00000060185	1193	1166	0.9773679798826488	0.9369144284821986	93.75251134262031	100	18.70478259663738	0.5415423721288563	100	0
3	155039982	155081843	gene:ENSMMUG00000009625	16152	11083	0.6861688954928182	0.6150901222238074	59.50436089830592	75	44.13956173268696	0.3473080612692603	100	0
3	155079379	155107429	gene:ENSMMUG00000006296	18609	15761	0.846955774087807	0.7641486420556188	76.272192961295	100	36.91069234780506	0.27057687308246275	100	0
3	155111931	155114566	gene:ENSMMUG00000039360	2019	918	0.45468053491827637	0.41171055054317807	39.05748384574536	0	45.68377242224366	1.0167022857036472	100	0
3	155111942	155121388	gene:ENSMMUG00000054920	6658	2946	0.44247521778311805	0.43445203445203445	38.79745400622541	0	45.85133968544802	0.5619273027930638	100	0
3	155126380	155160410	gene:ENSMMUG00000006306	14925	11431	0.7658961474036851	0.6728742286057561	65.86491693677624	100	41.361847019945856	0.3385655412502258	100	0
3	155162018	155163911	gene:ENSMMUG00000058562	462	429	0.9285714285714286	0.840782122905028	84.06350924208067	100	29.294688885085623	1.3629122728053897	100	0
3	155187611	155199825	gene:ENSMMUG00000018478	7112	4552	0.6400449943757031	0.5853531555504136	54.73926808256111	66.6666666666667	44.85788704090647	0.5319158590669604	100	0
3	155204802	155305463	gene:ENSMMUG00000004311	18696	16163	0.8645164741121095	0.812202463548449	80.6833992625071	100	35.2100957335285	0.25750926317869766	100	0
3	155391430	155417350	gene:ENSMMUG00000012109	8819	6202	0.7032543372264429	0.6435661597304435	61.589569009061016	85.7142857142857	43.769165416023256	0.4660779899687521	100	0
3	155439826	155464379	gene:ENSMMUG00000012110	10302	7077	0.6869539895165987	0.6484508796512533	61.83286851094073	100	44.66524732610174	0.44005703715815514	100	0
3	155475408	155687629	gene:ENSMMUG00000019358	35417	31075	0.8774035067905244	0.819111744140878	81.33872781273747	100	34.26332103089939	0.1820637860292633	100	0
3	155692383	155752751	gene:ENSMMUG00000019359	10709	8845	0.8259407974600803	0.7709906625497563	76.45516232452454	100	38.24337994031918	0.3695573198929487	100	0
3	155767136	155780408	gene:ENSMMUG00000058224	4501	2527	0.5614307931570762	0.5537609165179829	50.80403569128297	50	47.138050455716076	0.7026145036970979	100	0
3	155886386	156034811	gene:ENSMMUG00000041919	33392	28973	0.8676629132726401	0.8228618479934128	81.01271880537873	100	34.99635474280633	0.1915144705860025	100	0
3	156118929	156235900	gene:ENSMMUG00000017542	28686	24569	0.8564805131422993	0.7792013518567253	77.644057566145	100	36.149624062546756	0.21343654795656591	100	0
3	156308230	156343888	gene:ENSMMUG00000006155	11003	9489	0.8624011633190948	0.807305525797422	80.21964208754176	100	35.33182717911778	0.3368298260411183	100	0
3	156312925	156313932	gene:ENSMMUG00000061007	467	444	0.9507494646680942	0.9214285714285714	90.5832568573468	100	24.40944352381008	1.1295343388202232	100	0
3	156361623	156431292	gene:ENSMMUG00000009325	14497	12402	0.8554873422087328	0.801289679794094	79.39699819468048	100	36.050979588919205	0.29941806580087227	100	0
3	156459932	156512452	gene:ENSMMUG00000030170	10896	9330	0.8562775330396476	0.799167574295939	80.1762478731091	100	35.9135355570213	0.34405241819417953	100	0
3	156504604	156515534	gene:ENSMMUG00000010060	1834	1696	0.9247546346782988	0.8390885600187926	84.40112686295892	100	29.626629453266005	0.6918032214817478	100	0
3	156559775	156582860	gene:ENSMMUG00000061752	6434	4750	0.738265464718682	0.6388376109093075	64.08702909013758	100	42.572055236638	0.5307427723831544	100	0
3	156584119	156585458	gene:ENSMMUG00000063777	355	334	0.9408450704225352	0.8635437881873728	86.76771741560474	100	27.35541471649812	1.4518746641202738	100	0
3	156586584	156615902	gene:ENSMMUG00000019377	8891	8196	0.9218310651220335	0.8255554602384834	82.56497929144426	100	30.399858265396176	0.32240090606387606	100	0
3	156641077	156664008	gene:ENSMMUG00000009494	7971	6983	0.8760506837285159	0.7647142993417915	76.45688745801655	100	35.088458963906106	0.39301388173442325	100	0
3	156674415	156682750	gene:ENSMMUG00000009495	4191	3887	0.9274636125029826	0.8552680221811461	84.59899898876277	100	29.27765632490832	0.45224885720432584	100	0
3	156691148	156744593	gene:ENSMMUG00000009496	12658	10465	0.826749881497867	0.7691690084303493	75.55142280079079	100	38.237831298485055	0.3398683375062644	100	0
3	156786567	156807491	gene:ENSMMUG00000009499	10123	7958	0.7861305936975205	0.6420236572890026	62.91471644800698	66.6666666666667	39.62037456083943	0.39378934274892036	100	0
3	156801843	156973015	gene:ENSMMUG00000004801	29392	24871	0.8461826347305389	0.8054667497059027	79.44156428386832	100	36.669731805827254	0.21389132171852102	100	0
3	156969069	156984738	gene:ENSMMUG00000004803	3477	2681	0.7710670117917745	0.6934895545484691	69.64901697861146	100	41.28435136744901	0.70013714664352	100	0
3	157031106	157032077	gene:ENSMMUG00000012491	2567	510	0.1986754966887417	0.11216660577274389	11.122627859090656	0	25.536639525634833	0.5040235300459492	100	0
3	157114264	157115358	gene:ENSMMUG00000063335	331	316	0.9546827794561934	0.8702031602708804	87.17450726514171	100	25.428542551830972	1.3976791037539094	100	0
3	157427398	157804255	gene:ENSMMUG00000018259	67399	59347	0.8805323521120492	0.801980198019802	80.15132794309785	100	34.18571030658763	0.13167941290835586	100	0
3	157812190	157868305	gene:ENSMMUG00000018260	23489	19095	0.8129337136531993	0.7024948625738505	69.20032969854162	100	38.86424593304733	0.25358174246692533	100	0
3	158457753	158835169	gene:ENSMMUG00000005127	87893	77075	0.8769185259349436	0.7563139522945826	75.50605494031024	100	34.851298538749234	0.11755519335958861	100	0
3	159098377	159392181	gene:ENSMMUG00000001671	52582	48526	0.9228633372637024	0.8609936852854386	85.9874323973339	100	29.330200812448695	0.12790764002797658	100	0
3	159562621	160380437	gene:ENSMMUG00000040076	134851	127187	0.9431669027296794	0.8855089136813191	88.44511520528013	100	26.403339988157704	0.07190047878469723	100	0
3	160434833	160567407	gene:ENSMMUG00000000915	23734	20085	0.846254318698913	0.7494279370137464	75.01008897191589	100	36.990326888282205	0.2401058272148183	100	0
3	160594812	160619011	gene:ENSMMUG00000000916	6639	4955	0.7463473414670884	0.7076386425446376	68.71319927917307	100	42.852704073893165	0.5259287320981564	100	0
3	160744541	160943752	gene:ENSMMUG00000000917	36931	29876	0.808968075600444	0.7288351004144816	72.27725298959493	100	39.43754312740486	0.20521746463419172	100	0
3	160830696	161017170	gene:ENSMMUG00000013098	31421	26293	0.836797046561217	0.7487640385219901	74.524158437067	100	37.79705717288409	0.21322984254834199	100	0
3	161084048	161117665	gene:ENSMMUG00000004598	6778	5787	0.8537916789613456	0.7821138211382114	77.77015827030581	100	36.32266640797332	0.44119130000742224	100	0
3	161224327	161420720	gene:ENSMMUG00000006527	38334	33232	0.8669066624928262	0.7673414900984633	76.81668805534042	100	35.522707544843755	0.1814320430635792	100	0
3	161434261	161569077	gene:ENSMMUG00000006530	13985	12587	0.9000357525920629	0.8247886473429952	82.00586522681624	100	32.39844764933933	0.27396366435659275	100	0
3	161484853	161486585	gene:ENSMMUG00000062419	150	143	0.9533333333333334	0.8857938718662952	88.71031746031746	100	25.293594858492007	2.0652133721329835	100	0
3	161582336	161604726	gene:ENSMMUG00000062554	5750	5106	0.888	0.7853155024668917	78.49962732919255	100	34.082874620624466	0.4494716400407442	100	0
3	161596536	161605908	gene:ENSMMUG00000039133	4362	3022	0.692801467216873	0.6327770646127514	61.10187732436701	100	44.30335191295768	0.6708010825314538	100	0
3	161616825	161645851	gene:ENSMMUG00000002317	9704	7838	0.8077081615828524	0.749528672427337	73.52622956987136	100	39.46165600488049	0.4005898236171182	100	0
3	161665731	161688036	gene:ENSMMUG00000002318	7177	6614	0.9215549672565139	0.8313626879246696	82.85029779874422	100	30.243895545197493	0.3569983890201412	100	0
3	161796443	161940465	gene:ENSMMUG00000016181	23091	20431	0.8848036031354207	0.8286145986977012	82.93209241208461	100	33.32166313537531	0.21928316905006368	100	0
3	161989549	162083098	gene:ENSMMUG00000016384	19765	17482	0.8844927902858588	0.8290990694227127	83.39039029666401	100	33.19425641730114	0.2361100836928022	100	0
3	162086549	162088582	gene:ENSMMUG00000064014	522	513	0.9827586206896551	0.9395918367346939	94.28320561941251	100	17.788492455383167	0.7785811634228189	100	0
3	162098212	162109753	gene:ENSMMUG00000043412	3553	2406	0.6771742189698846	0.6167690027524878	60.34332509283255	83.3333333333333	44.760008192577864	0.7509180671288797	100	0
3	162116685	162162549	gene:ENSMMUG00000016386	12304	11365	0.923683355006502	0.8312781672508763	83.30356439182837	100	30.081928653287203	0.2711955229405255	100	0
3	162169244	162183775	gene:ENSMMUG00000062033	4206	3772	0.8968140751307656	0.7879228810476537	78.98551526404593	100	33.05176289601354	0.5096358779899964	100	0
3	162355682	162405132	gene:ENSMMUG00000017108	6708	5440	0.8109719737626714	0.7374427830332622	74.16849999698837	100	39.29220211970944	0.47974432097593694	100	0
3	163446234	163447712	gene:ENSMMUG00000054019	338	320	0.9467455621301775	0.884090909090909	87.56058044519582	100	26.071765271089344	1.4181170785147075	100	0
3	163654988	163765960	gene:ENSMMUG00000011836	15726	13316	0.846750604095129	0.7365400800836542	73.86411075747208	100	36.90649682064639	0.29430232162881603	100	0
3	163812257	164266204	gene:ENSMMUG00000016831	73729	62895	0.8530564635353796	0.735198956793121	73.26263444208894	100	36.56318360074157	0.1346557277785092	100	0
3	164294446	164422106	gene:ENSMMUG00000016833	32069	26837	0.8368517883314104	0.7426148376504494	74.35471728371414	100	37.71608859751899	0.2106124006504125	100	0
3	164510335	164551805	gene:ENSMMUG00000005422	7627	7014	0.9196276386521568	0.8208390284933236	82.43607859151324	100	30.786166664764444	0.3525159264773143	100	0
3	164706769	164708573	gene:ENSMMUG00000062877	133	105	0.7894736842105263	0.7392638036809815	70.57644110275689	100	41.14217624728762	3.5674791191941537	100	0
3	164882483	165005421	gene:ENSMMUG00000002995	23097	18274	0.7911850023812617	0.749845628564164	73.45118016926044	100	40.60062626223493	0.26714985661324125	100	0
3	165014356	165094125	gene:ENSMMUG00000021676	21875	18960	0.8667428571428571	0.7848419738122785	78.04335150563722	100	35.672945389924	0.24119313259991917	100	0
3	165065344	165066746	gene:ENSMMUG00000059759	395	368	0.9316455696202531	0.8596171376481313	86.78426215135076	100	28.349532156702338	1.4264197666335057	100	0
3	165119024	165211486	gene:ENSMMUG00000006547	28981	26321	0.9082157275456334	0.8211789016061293	81.55496463249818	100	31.72665619031517	0.18636640119094078	100	0
3	165211179	165217144	gene:ENSMMUG00000059192	1753	1538	0.8773531089560753	0.7837550499681054	77.48220737239562	100	34.88108848049894	0.8331037144103222	100	0
3	165250862	165393204	gene:ENSMMUG00000006548	47570	41436	0.8710531847803238	0.8035908067572601	79.26715453232836	100	34.973731660408255	0.16035237541788713	100	0
3	165440357	165449488	gene:ENSMMUG00000006549	4133	1987	0.4807645777885313	0.4586342067258098	42.62620065366254	0	46.60494653452241	0.7249354062326652	100	0
3	165458833	165529925	gene:ENSMMUG00000006550	20736	16284	0.7853009259259259	0.7122439814905207	70.31391389174954	100	40.73775932487783	0.282901106422744	100	0
3	165553668	165616877	gene:ENSMMUG00000013645	10804	9764	0.9037393557941503	0.8514754739104944	84.69827616231726	100	31.28293261989086	0.3009644304914022	100	0
3	165654815	165750337	gene:ENSMMUG00000002277	20566	17169	0.8348244675678304	0.7891555484858728	77.47461696892798	100	37.65448371012114	0.2625679911738759	100	0
3	165764347	165847488	gene:ENSMMUG00000006770	22262	16388	0.7361423052735603	0.6799596966643686	68.16066913800721	100	43.27975964648351	0.29006995731910273	100	0
3	165875436	165903089	gene:ENSMMUG00000030100	10811	8099	0.7491443899731755	0.6782228468806122	65.43121130300855	100	42.17574252988771	0.405629753579454	100	0
3	165927858	165929465	gene:ENSMMUG00000055175	621	544	0.8760064412238325	0.7298461538461538	73.48701531068681	100	35.37704593952609	1.4196319516947677	100	0
3	165938155	165959248	gene:ENSMMUG00000037714	9079	6029	0.6640599184932261	0.6363131079203335	58.864032120172666	80	45.03606852056831	0.47265196000172677	100	0
3	165982508	166196548	gene:ENSMMUG00000002481	65538	56592	0.8634990387256248	0.7621790256779457	76.26410845318196	100	35.97105343316435	0.1405097834805061	100	0
3	166247558	166442189	gene:ENSMMUG00000004222	52285	47551	0.9094577794778618	0.8179265579987601	81.5482736956391	100	31.683168780113295	0.13856069553426936	100	0
3	166442661	166481397	gene:ENSMMUG00000004224	11103	9037	0.8139241646401874	0.7644769889278008	74.40832067149279	100	39.25014685253867	0.3724955733565494	100	0
3	166509602	166653675	gene:ENSMMUG00000008126	18841	14080	0.747306406241707	0.7429905434550755	70.099090796506	100	42.96399784849486	0.31300603515578845	100	0
3	166585573	166592878	gene:ENSMMUG00000053674	284	245	0.8626760563380281	0.7675675675675676	77.83157276995306	100	36.1258854610446	2.1436769125589827	100	0
3	166763002	166827894	gene:ENSMMUG00000015870	21308	18494	0.8679369250985546	0.8230379323789896	80.95687340161247	100	34.847353321624404	0.23872530379920942	100	0
3	166832962	166855065	gene:ENSMMUG00000010419	5865	5284	0.9009377664109122	0.8174333507579717	81.6813248795346	100	32.355460211745296	0.42248721697876085	100	0
3	166872513	166893184	gene:ENSMMUG00000010420	2248	2018	0.8976868327402135	0.8257618246401196	81.64950855787154	100	32.50179060672238	0.6855026445835058	100	0
3	166928441	167057335	gene:ENSMMUG00000042299	22612	19032	0.841676985671325	0.7558418751343989	75.2872794623856	100	37.34898062821422	0.24837579182116012	100	0
3	167088346	167111265	gene:ENSMMUG00000015282	9225	6619	0.7175067750677506	0.6913699609063012	65.88967061243484	100	43.98309796077338	0.45793372453656667	100	0
3	167114164	167123549	gene:ENSMMUG00000015284	5299	2879	0.5433100585016041	0.5159272308909183	47.94442347612757	50	46.4885072513129	0.6386290081790882	100	0
3	167136820	167331603	gene:ENSMMUG00000042793	32939	30260	0.9186678405537508	0.8729536746778126	86.99918017155942	100	29.25667875187152	0.1612017744024452	100	0
3	167406043	167414752	gene:ENSMMUG00000050535	2482	1735	0.6990330378726833	0.6311935182299782	62.80622066178069	100	44.47877833137628	0.8927954364344515	100	0
3	167464889	167860670	gene:ENSMMUG00000041051	82140	70230	0.8550036523009495	0.7262390310221234	72.6974564947538	100	36.38212377462096	0.12694356709801757	100	0
3	167945165	168047600	gene:ENSMMUG00000021017	18399	16598	0.9021142453394206	0.8517047406389557	83.99895582432677	100	31.637273802356745	0.23323941495506567	100	0
3	168046041	168091073	gene:ENSMMUG00000039865	12589	9981	0.792835014695369	0.7465174982081086	72.50972538286861	100	40.37049590154927	0.3598060548676984	100	0
3	168104286	168125745	gene:ENSMMUG00000044167	3365	2951	0.8769687964338782	0.7778166142374461	77.20452133305031	100	34.76684142897309	0.5993392257831771	100	0
3	168133836	168146757	gene:ENSMMUG00000022442	2805	2253	0.8032085561497326	0.7535053280987101	74.29585773703421	100	39.5613884642722	0.7469733241283539	100	0
3	168157081	168158031	gene:ENSMMUG00000059165	227	217	0.9559471365638766	0.9093904448105437	89.67694566813509	100	23.711503335577895	1.573787751690354	100	0
3	168165231	168166130	gene:ENSMMUG00000022439	178	173	0.9719101123595506	0.9024390243902439	90.47217763509899	100	21.16703571113057	1.5865364027599427	100	0
3	168180025	168181185	gene:ENSMMUG00000056110	349	329	0.9426934097421203	0.8515376458112407	84.47480329285487	100	27.829165782842292	1.489661091212735	100	0
3	168223713	168228104	gene:ENSMMUG00000053855	665	570	0.8571428571428571	0.745195288282703	73.39223057644111	100	36.226455275438965	1.4048016807152588	100	0
3	168270902	168271753	gene:ENSMMUG00000042443	338	300	0.8875739644970414	0.7108721624850657	71.30353620738236	93.75	34.261463534509886	1.8635779383559645	100	0
3	168275959	168298274	gene:ENSMMUG00000016271	2082	1760	0.8453410182516811	0.7104848245959795	70.60646432764588	100	37.02819645052434	0.8115068621457319	100	0
3	168320881	168352768	gene:ENSMMUG00000055710	5157	4122	0.7993019197207679	0.6673787483186961	66.95477728054807	100	39.672122010436205	0.5524422243538095	100	0
3	168344532	168464866	gene:ENSMMUG00000016273	20658	17603	0.8521154032336141	0.7340158082098107	73.0078210077484	100	36.66610949187045	0.2551060124930254	100	0
3	168473375	168580018	gene:ENSMMUG00000019937	15842	13635	0.8606867819719732	0.7356207957449028	73.72995310108679	100	36.10666128338153	0.286868146511065	100	0
3	168621338	168626774	gene:ENSMMUG00000005931	947	802	0.8468848996832101	0.6944801026957638	69.52184006302275	100	36.94227933516994	1.2004627770440666	100	0
3	168636977	168642835	gene:ENSMMUG00000039273	952	815	0.8560924369747899	0.7317697228144989	73.21274343070561	100	36.13762906952276	1.1712272861605848	100	0
3	168678394	168682046	gene:ENSMMUG00000060990	924	711	0.7694805194805194	0.5737365368682684	58.18349309420738	66.6666666666667	39.41022621828476	1.2965012569534176	100	0
3	168680435	168680770	gene:ENSMMUG00000061142	78	46	0.5897435897435898	0.34146341463414637	33.13186813186813	33.3333333333333	33.425442068344566	3.784686041011719	100	0
3	168691878	168692512	gene:ENSMMUG00000020332	86	78	0.9069767441860465	0.8	79.6124031007752	100	32.09735437818411	3.4611467350931195	100	0
3	168700266	168700601	gene:ENSMMUG00000060238	53	42	0.7924528301886793	0.6126760563380281	63.83647798742139	66.6666666666667	39.43996967379284	5.417496476511376	100	0
3	168716376	168716711	gene:ENSMMUG00000049629	84	63	0.75	0.624390243902439	61.68650793650794	73.33333333333334	41.75812776909893	4.556185270988888	100	0
